Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
7185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3167217948825404e-05,-0.3056797166546158,0.0,0.0,0.0,0.2724990613821409,1.789593819928e-07,0.0,0.0,0.0,0.0,0.0,0.0002980054028024939,2.2469339464291562,0.0,0.0,0.0,1.4966462413789834e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.432319570159002,0.0,0.0,0.0,8.647971457142525,0.002105910069574916,-0.9000030301769717,0.1917973749675607,0.0,0.2159198264781568,-7.337029294688271,4.614062549914789,-2.722966744773482,-1.2149618537796814,10.081249000000001
7186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002067070403616886,-1.8048291974097466,0.0,0.0,0.0,0.272498736335522,1.697338166782e-07,0.0,0.0,0.0,0.0,0.0,0.10015075498584047,2.246933936587592,0.0,0.0,0.0,1.4961768260520118e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6016695922536854,0.0,0.0,0.0,8.68616894681273,0.0012541845563289052,-0.9000034928741949,0.19179676237815999,0.0,0.16781974211413822,-6.7319553590838,4.888125523232469,-1.8438298358513312,-1.7358212811805533,9.719837
7187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009261997277755505,-1.673547644073469,0.0,0.0,0.0,0.2724987419864935,1.704563153271e-07,0.0,0.0,0.0,0.0,0.0,0.04060177356733223,2.2469339373345236,0.0,0.0,0.0,1.4946496427255584e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.259789694885687,0.0,0.0,0.0,9.138019102440992,0.001257524198862651,-0.9000034439798306,0.19179677146817808,0.0,0.15528970711087747,-8.54050102265384,4.996720696844123,-3.5437803258097174,-3.354980504437557,9.198118000000001
7188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009440704369338596,-1.4522314662137203,0.0,0.0,0.0,0.27249877337113637,1.7093036406020001e-07,0.0,0.0,0.0,0.0,0.0,0.0365316218847661,2.246933677806018,0.0,0.0,0.0,1.4960955680921898e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18951965326612,0.0,0.0,0.0,7.249611487813428,0.0032955145014983943,-1.3788837217907042,0.19179675711533048,0.0,0.17259964897238605,-7.190510886019334,5.501756070638492,-1.688754815380842,-1.7593727900519334,8.852358
7189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42667429159378e-05,-0.199228850095941,0.0,0.0,0.0,0.272499066153561,1.7983160019850002e-07,0.0,0.0,0.0,0.0,0.0,0.00038535686181491517,2.2469339563938053,0.0,0.0,0.0,1.4974193581287412e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8527998199198485,0.0,0.0,0.0,6.81385658132211,0.0035375917403856934,-0.9000029518345858,0.1917974504540664,0.0,0.18871964168087652,-6.736004635234718,4.625139532867865,-2.110865102366852,-0.4948890429228377,9.360487
7190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52969924783836e-05,-0.11671415835838712,0.0,0.0,0.0,0.2724990668323797,1.7911114674710002e-07,0.0,0.0,0.0,0.0,0.0,0.00048677455064268936,2.246933968747297,0.0,0.0,0.0,1.500141924497274e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.245419678229812,0.0,0.0,0.0,4.117067068825665,0.003604849287244078,-0.9000029657608042,0.19179762849532944,0.0,0.1505296840299711,-4.853180619401365,6.00944155486205,1.1562609354606848,2.854921568914552,9.367938
7191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052681455320277,-0.000124057321464774,0.0,0.0,0.0,0.2724992441157048,1.88522291036e-07,0.0,0.0,0.0,0.0,0.0,1.8890782933121526,2.2469342487730204,0.0,0.0,0.0,1.5019133763119315e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2662797171148328,0.0,0.0,0.0,2.717440099529519,0.23892519268309864,-0.8999991377808987,0.19180008546630345,0.0,0.13967973339568182,-4.8339853219806175,5.621961906119492,0.7879765841388744,4.937617449959967,9.061017000000001
7192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040435156413943275,-0.009212189513311252,0.0,0.0,0.0,0.2724992598393503,1.8894481451469998e-07,0.0,0.0,0.0,0.0,0.0,3.750113866227123,2.2469349125840354,0.0,0.0,0.0,1.5045340514206223e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22979971337077826,0.0,0.0,0.0,0.5967166515876019,0.8061902890894301,-3.8307449719777e-06,0.19600070282362758,0.0,0.3691998337628937,-6.743866390463596,7.040560482678983,0.2966940922153872,7.563260801278727,8.758977000000002
7193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16010733114775766,-9.99233670096263e-05,0.0,0.0,0.0,0.2724992614055678,1.882090254746e-07,0.0,0.0,0.0,0.0,0.0,4.304358659102657,2.2469349091719755,0.0,0.0,0.0,1.5077263997323685e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032996930349944603,0.0,0.0,0.0,0.0,1.4994764350061724,-3.8349907702933e-06,0.20019642451081826,0.0,0.31357976403364146,-6.916455917360356,7.295208010791223,0.3787520934308668,9.062221542931363,9.379101
7194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18381703279682157,-0.0001035254096609813,0.0,0.0,0.0,0.27249926373588446,1.880244976371e-07,0.0,0.0,0.0,0.0,0.0,4.73296625188561,2.246934907555708,0.0,0.0,0.0,1.508674846695113e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49561438747206,-3.8358036443436996e-06,0.20438755509639012,0.0,0.3735297923371714,-6.877038394902064,7.310947377476647,0.4339089825745832,9.570021207662828,9.943551
7195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2045181035783568,-0.0001255544079966029,0.0,0.0,0.0,0.27249926433745675,1.879021960188e-07,0.0,0.0,0.0,0.0,0.0,4.843834799927092,2.2469349073386784,0.0,0.0,0.0,1.5092080555947262e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6030795310214498,-3.8407444664408e-06,0.2048946123406184,0.0,0.43572979773163845,-6.857361513538965,7.264912704797039,0.40755119125807415,9.783183202268363,10.218913
7196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005232553912248397,-4.97619460001439e-05,0.0,0.0,0.0,0.27249924917761925,1.8687016172680002e-07,0.0,0.0,0.0,0.0,0.0,4.939997337669093,2.246934909325759,0.0,0.0,0.0,1.5091250841162416e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.328639902657804,-3.8291178691323e-06,0.2048945122074797,0.0,0.42199979673710264,-6.39628730455414,7.213724447353199,0.8174371427990591,9.8155822032629,10.237582000000002
7197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12991604961715236,-4.9830514168677194e-05,0.0,0.0,0.0,0.27249924922953817,1.870962871101e-07,0.0,0.0,0.0,0.0,0.0,4.681053821358538,2.2469349088538704,0.0,0.0,0.0,1.5082221400916235e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4927360225720714,-3.8286414905071004e-06,0.20489460200482887,0.0,0.3565297930015857,-6.461750833420926,7.035639859111905,0.573889025690979,9.601870206998413,9.9584
7198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2824831757277179,-5.0029524134120605e-05,0.0,0.0,0.0,0.27249924800552205,1.8724306773659998e-07,0.0,0.0,0.0,0.0,0.0,4.326293576145077,2.246934907807776,0.0,0.0,0.0,1.519496785472687e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3871576029676775,-3.8275142845955005e-06,0.2048946556111185,0.0,0.39028979097474437,-6.532993061828254,6.8627527746694,0.3297597128411462,9.049969209025255,9.440259
7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879658248838008,-5.02229779122735e-05,0.0,0.0,0.0,0.2724992477467813,1.874070401671e-07,0.0,0.0,0.0,0.0,0.0,4.196041823763349,2.2469349069019158,0.0,0.0,0.0,1.519060573516384e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322015558359684,-3.8250719113382e-06,0.20489473193862973,0.0,0.3856998273039455,-6.577058884335549,6.848078824166371,0.2710199398308214,8.801318172696053,9.187018
7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03166078491223325,-5.8808875866527e-05,0.0,0.0,0.0,0.2724992658394391,1.888204187057e-07,0.0,0.0,0.0,0.0,0.0,4.027807204237881,2.2469349034228046,0.0,0.0,0.0,1.518669927696104e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.654150137576393,-3.8458327474826995e-06,0.2048950671136712,0.0,0.3167697918216652,-6.943400373034295,7.181519684237361,0.23811931120306598,8.676004208178336,8.992774
7201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04770569466441647,-6.55285565721634e-05,0.0,0.0,0.0,0.27249926605127817,1.890141384677e-07,0.0,0.0,0.0,0.0,0.0,3.950474142061709,2.246934902045755,0.0,0.0,0.0,1.5180310163313803e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4250660169094493,-3.8473305976585e-06,0.2048951590057204,0.0,0.3941397365220917,-6.966162774547108,7.1035730442776694,0.13741026973056158,8.284916263477909,8.679056000000001
7202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03527959599638716,-9.73524619707894e-05,0.0,0.0,0.0,0.2724992697004898,1.895571207443e-07,0.0,0.0,0.0,0.0,0.0,3.669754626623471,2.246934904273659,0.0,0.0,0.0,1.5174314529548556e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4148523063119431,-3.8318110337732e-06,0.20489525620611343,0.0,0.45956970546808407,-6.974010103202824,6.996877433669088,0.02286733046626341,7.866982294531917,8.326552000000001
7203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054731453436336036,-0.009180656820655468,0.0,0.0,0.0,0.27249926935051566,1.8944605096049998e-07,0.0,0.0,0.0,0.0,0.0,3.4891703856970184,2.2469349012852904,0.0,0.0,0.0,1.517224023885694e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2044714523108915,-3.837146957984e-06,0.20489525415353146,0.0,0.8848097582144757,-6.68186228305881,6.634481113501638,-0.04738116955717214,7.416137241785525,8.300947
7204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009996498448619263,-0.008411134769741903,0.0,0.0,0.0,0.27249926894999243,1.893995623605e-07,0.0,0.0,0.0,0.0,0.0,3.4876908754049634,2.2469349004646775,0.0,0.0,0.0,1.5175600856057532e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1895505811642868,-3.8375112954888e-06,0.20489538039352614,0.0,0.8671397367756457,-6.690686377301723,6.609961919121256,-0.08072445818046708,7.322428263224354,8.189568
7205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007891766950966078,-0.0008876196703037915,0.0,0.0,0.0,0.27249926912029915,1.895863715127e-07,0.0,0.0,0.0,0.0,0.0,3.4546792053695197,2.24693489956578,0.0,0.0,0.0,1.5072889208641403e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168529417412982,-3.8369813961691e-06,0.2043904502718173,0.0,0.7240197047757617,-6.761508741552682,6.683995295438497,-0.07751344611418426,7.276520295224238,8.000539999999999
7206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28248495235075183,-0.0002347733984561104,0.0,0.0,0.0,0.27249926959003035,1.8996153200200002e-07,0.0,0.0,0.0,0.0,0.0,3.4202556471567322,2.246934901639739,0.0,0.0,0.0,1.4953810764777176e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4362759316796139,-3.8347636310314e-06,0.2001990287607616,0.0,0.5143297377117808,-6.920130184561859,6.681470134209794,-0.238660050352064,7.619751262288219,8.134080999999998
7207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002508389445030588,-0.00011350331938994739,0.0,0.0,0.0,0.2724992679573786,1.902147442631e-07,0.0,0.0,0.0,0.0,0.0,3.447543935361122,2.246934904368657,0.0,0.0,0.0,1.4950440162037313e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229096512101514,0.0,0.0,0.0,1.2912061768251648,0.6014364787273073,-3.8655032907987e-06,0.1960030342298304,0.0,0.4134098946761925,-6.850672179319938,6.991960631849833,0.14128845252989503,6.90809727728849,8.935623
7208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005092034902592313,-0.37259782808903663,0.0,0.0,0.0,0.2724991133522326,1.81271048618e-07,0.0,0.0,0.0,0.0,0.0,1.1668719144898292,2.246934519379242,0.0,0.0,0.0,1.502708979439888e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6298096009973634,0.0,0.0,0.0,4.363010503084296,0.38468053472983704,-5.2875130319168e-06,0.19179964956339482,0.0,0.3109598052518576,-6.258119302377672,6.923231398931707,0.665112096554034,4.555804090666483,9.859584
7209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.956813017805889e-05,-1.816601233438819,0.0,0.0,0.0,0.27249883937774516,1.7221584761309998e-07,0.0,0.0,0.0,0.0,0.0,0.10023162713059568,2.2469339867311535,0.0,0.0,0.0,1.4976551418385434e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7413995750612505,0.0,0.0,0.0,8.65572400856145,0.003624070455613919,-0.9000029450125533,0.19179727194545032,0.0,0.19112986049548308,-5.162653258627465,5.540682463738931,0.37802920511146565,0.47660055588181605,10.064853999999999
7210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002196577283389715,-1.76123280204462,0.0,0.0,0.0,0.27249884528375923,1.7277576137949997e-07,0.0,0.0,0.0,0.0,0.0,0.10023680594854813,2.246933981731516,0.0,0.0,0.0,1.495160037798834e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3853096767279501,0.0,0.0,0.0,10.422826279847355,0.0036264184026242206,-0.9000029110993306,0.19179725596260372,0.0,0.28596966378236527,-5.694351461843261,4.370059423734907,-1.324292038108354,-1.1702146203576722,9.923891
7211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009280951657125796,-1.5327980198347024,0.0,0.0,0.0,0.27249884927807866,1.731295493099e-07,0.0,0.0,0.0,0.0,0.0,0.10024367462357206,2.2469339780749253,0.0,0.0,0.0,1.4933831687404978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7287396920945723,0.0,0.0,0.0,11.627071728651165,0.003628722185966396,-0.9000028572840819,0.191797270928845,0.0,0.2533296692326106,-7.564321557863171,4.010172731985013,-3.554148825878159,-3.162566089978347,9.446575000000001
7212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009395533587244336,-0.05070387400672926,0.0,0.0,0.0,0.2724988528243865,1.732343917657e-07,0.0,0.0,0.0,0.0,0.0,0.10025101535521436,2.246933979033144,0.0,0.0,0.0,1.4931435166130232e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9379195717488747,0.0,0.0,0.0,11.45493144144555,0.003630922726666179,-0.9000028321216123,0.19179729690167496,0.0,0.23811982043142904,-8.670913885201994,3.41797199084161,-5.252941894360383,-3.3791408336258537,9.251830000000002
7213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52740770954492e-05,-0.2238865273921892,0.0,0.0,0.0,0.27249913331364817,1.835217583953e-07,0.0,0.0,0.0,0.0,0.0,0.19620940976183082,2.246933991600206,0.0,0.0,0.0,1.494128312194785e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0596995721946378,0.0,0.0,0.0,10.30290894720661,0.003662101335051295,-0.9000023468440147,0.1917980737166797,0.0,0.2854597138719471,-7.792811118371348,3.491977598768797,-4.300833519602551,-2.5135542332731964,9.134514
7214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58212437592677e-05,-0.2223640992940508,0.0,0.0,0.0,0.27249913200705306,1.828385843719e-07,0.0,0.0,0.0,0.0,0.0,0.2036785897541256,2.2469340066541523,0.0,0.0,0.0,1.4967511833536703e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39584966352142886,0.0,0.0,0.0,7.1384268504487975,0.0036638322076116537,-0.9000023563188028,0.1917981321050321,0.0,0.1897096473659272,-5.515640987647376,5.0228515919989585,-0.4927893956484168,1.3034838386638457,9.02747
7215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7817047132763385,-0.000120282434910322,0.0,0.0,0.0,0.2724992911308291,1.928165240204e-07,0.0,0.0,0.0,0.0,0.0,3.0024172136395157,2.246934289996708,0.0,0.0,0.0,1.5006196163896384e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47567955191479266,0.0,0.0,0.0,3.570807659935018,0.5406162388009621,-0.8999982000652893,0.19180074587510373,0.0,0.18060977138646525,-6.870896824069592,5.417626644448379,-1.453270179621213,4.682584016763724,8.909681
7216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056421717208967655,-8.68075666385245e-05,0.0,0.0,0.0,0.2724992851902503,1.910016717032e-07,0.0,0.0,0.0,0.0,0.0,3.9483404979505208,2.2469349151818276,0.0,0.0,0.0,1.506355461640588e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1399494869437354,0.0,0.0,0.0,0.3788578907458454,1.4601221917504383,-3.8398322721595e-06,0.1960015352037468,0.0,0.2175098301602516,-7.063307092724496,7.237820748825323,0.17451365610082759,8.303963792150167,9.040281
7217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14145263187618604,-6.66214662265108e-05,0.0,0.0,0.0,0.2724992866893462,1.9030868625110002e-07,0.0,0.0,0.0,0.0,0.0,4.641388254836866,2.246934917377273,0.0,0.0,0.0,1.5095395566035852e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019396998976366328,0.0,0.0,0.0,0.0,1.6201871285291085,-3.8366192350019e-06,0.20019760403239223,0.0,0.2725898022735902,-6.8318177916676905,7.415585734809114,0.5837679431414236,9.706357497828774,9.980887000000003
7218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7527721286567411,-6.80785334252327e-05,0.0,0.0,0.0,0.27249928785589633,1.9001934669470001e-07,0.0,0.0,0.0,0.0,0.0,4.598292503862693,2.246934915680429,0.0,0.0,0.0,1.5103396418110878e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.618971646108197,-3.8373789584936e-06,0.204389397222899,0.0,0.2160598028124167,-6.977346780485584,7.462321824509847,0.4849750440242624,10.178763197187585,10.394823000000002
7219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258084485505966,-7.254352990189251e-05,0.0,0.0,0.0,0.27249928887037655,1.898863778425e-07,0.0,0.0,0.0,0.0,0.0,4.545248000364254,2.2469349168607593,0.0,0.0,0.0,1.5106418364651248e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6141918778716393,-3.8400536017931e-06,0.204895842552761,0.0,0.19135977168795476,-7.130526744393839,7.479545754650829,0.34901901025699045,10.490797228312045,10.682157
7220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.138779948568809,-8.24202517032881e-05,0.0,0.0,0.0,0.27249929001880735,1.899137448512e-07,0.0,0.0,0.0,0.0,0.0,4.668071871507858,2.246934917182651,0.0,0.0,0.0,1.5108768676394612e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6981467187404171,-3.8405754304682e-06,0.20489593420602278,0.0,0.2169398041355579,-7.165499534224334,7.4203511209725885,0.2548515867482547,10.484094195864442,10.701034
7221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413678873989968,-5.4252240712835605e-05,0.0,0.0,0.0,0.2724992720813688,1.885115863521e-07,0.0,0.0,0.0,0.0,0.0,4.34766607322197,2.2469349152509226,0.0,0.0,0.0,1.5094925494782633e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.938740574366016,-3.8354560193449e-06,0.20489567786036275,0.0,0.23467980447472475,-6.679291382616886,7.257708090871209,0.5784167082543236,10.002774195525276,10.237454000000001
7222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5313640807697974,-5.46277153045649e-05,0.0,0.0,0.0,0.27249927238032196,1.885939635503e-07,0.0,0.0,0.0,0.0,0.0,4.172472992227166,2.246934912292661,0.0,0.0,0.0,1.507758931331233e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8015447022089746,-3.8393875797918004e-06,0.20489575000241259,0.0,0.22295979988063133,-6.788284559653814,6.984845328770458,0.19656076911664422,9.426214200119373,9.649174000000004
7223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4845299410914427,-5.47258629464413e-05,0.0,0.0,0.0,0.2724992707404276,1.883394098323e-07,0.0,0.0,0.0,0.0,0.0,4.152793053969662,2.246934909141631,0.0,0.0,0.0,1.5073232911907108e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7555174001587843,-3.8473922439453e-06,0.20489582429313236,0.0,0.17581980008806625,-6.845595213573985,7.006798399333411,0.16120318575942655,9.278315199911935,9.454135
7224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012147945174229196,-0.0017829459918053646,0.0,0.0,0.0,0.2724993142275167,1.953135112491e-07,0.0,0.0,0.0,0.0,0.0,4.3408486004233,2.2469349199755406,0.0,0.0,0.0,1.5083817517484002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7778022112243543,-3.8314374976015e-06,0.20489628808118254,0.0,0.20728980161854488,-7.024984267731054,7.269669769541678,0.24468550181062346,9.098028198381455,9.305318
7225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008349568701190189,-0.00029385069543232117,0.0,0.0,0.0,0.27249931513023123,1.954419705808e-07,0.0,0.0,0.0,0.0,0.0,4.206440566456002,2.246934919284932,0.0,0.0,0.0,1.5079606097026976e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.865797655771384,-3.8339117368009e-06,0.20489637458405616,0.0,0.22105976287440318,-7.037547392117505,7.23540833072404,0.19786093860653545,8.994967237125596,9.216027
7226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007111085636199025,-0.000154995316805252,0.0,0.0,0.0,0.2724993161196762,1.955938982377e-07,0.0,0.0,0.0,0.0,0.0,3.894391256655605,2.246934918496029,0.0,0.0,0.0,1.5074862179831864e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0038499761909927,-3.8325982706563e-06,0.2048964580059826,0.0,0.2638897975772228,-7.037373163868822,7.129666964854073,0.09229380098525143,8.715418202422777,8.979308000000001
7227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006751871714405415,-0.0001332370092548543,0.0,0.0,0.0,0.2724993170681849,1.957369138698e-07,0.0,0.0,0.0,0.0,0.0,3.681045591673882,2.246934917679188,0.0,0.0,0.0,1.506625165791163e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.208978633613943,-3.8341739832234e-06,0.20489654677003297,0.0,0.2839397610841558,-7.087144098341592,6.955261019080654,-0.13188307926093876,8.483010238915845,8.766950000000001
7228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006889144715259754,-0.00012442943394840971,0.0,0.0,0.0,0.27249931866952165,1.959373309454e-07,0.0,0.0,0.0,0.0,0.0,3.6685401594516036,2.246934918940604,0.0,0.0,0.0,1.5064916470051907e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1998755413221245,-3.8291245627231004e-06,0.20489652662489596,0.0,0.28554976370373064,-7.111031317605777,6.8003242373589545,-0.3107070802468224,8.28260023629627,8.568150000000001
7229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007542728517020232,-0.0001215673303795256,0.0,0.0,0.0,0.2724993192100202,1.958935555224e-07,0.0,0.0,0.0,0.0,0.0,4.028341717513505,2.2469349201881452,0.0,0.0,0.0,1.4974451970225238e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4075595485236154,-3.8270499583013e-06,0.2043923677357043,0.0,0.2899697594289489,-7.098223159330854,6.402811452612816,-0.6954117067180378,8.464945240571053,8.754915
