,0
2130,-6269.645932393887
2131,-6683.730307030846
2132,-6862.602646323548
2133,-8963.301781432623
2134,-11326.867207042535
2135,-9592.611686563883
2136,-3575.9208191140306
2137,-0.0
2138,-3107.7626138562823
2139,-8134.38966032208
2140,-3207.5370128742898
2141,-136.63195480039434
2142,-3646.6589300220194
2143,-2239.4719772551757
2144,-9280.09516100185
2145,-11457.24450383843
2146,-10989.933395862941
2147,-11007.411007469778
2148,-11225.275293883926
2149,-11202.187849452923
2150,-9789.11758342347
2151,-7468.069438650575
2152,-4773.77437592
2153,-2137.4021019769134
2154,-815.0806654580865
2155,-95.94293058142185
2156,-40.945990087270445
2157,-294.2767423947771
2158,-855.128908500086
2159,-1736.7343997874998
2160,-0.0
2161,-79.5723224872205
2162,-514.6054849682322
2163,-2361.3908575011264
2164,-2795.586039562575
2165,-3088.0094344153763
2166,-2249.406532614173
2167,-4338.281318378193
2168,-5834.367204011751
2169,-6858.41049711315
2170,-6357.808808780453
2171,-6340.611753752202
2172,-7411.505886071737
2173,-8593.04247209477
2174,-6975.601297055064
2175,-6636.190530044418
2176,-4667.411904386748
2177,-4391.592897706232
2178,-611.7698378453206
2179,-307.47536969424016
2180,-406.3276714746096
2181,-2846.198184754917
2182,-3260.2982368427092
2183,-3609.5848559271926
2184,-0.0
2185,-0.0
2186,-0.0
2187,-1022.0425409828522
2188,-2438.6708590565718
2189,-2744.130584071242
2190,-4116.391364233064
2191,-4446.079026856545
2192,-8971.633162516722
2193,-12860.57289331653
2194,-12071.999641344233
2195,-12385.301196639528
2196,-12721.066588714422
2197,-14156.02919927305
2198,-13062.242974501685
2199,-10316.501450184613
2200,-8884.337954376062
2201,-4607.748482266548
2202,-857.3242406387735
2203,-842.3099472862632
2204,-1150.460679530412
2205,-3115.195397143818
2206,-3212.458093449889
2207,-3462.757100326411
2208,-0.0
2209,-428.449289648541
2210,-11.16618939244205
2211,-264.0806850181541
2212,-2369.9050378369066
2213,-3193.918413900383
2214,-5967.680775593457
2215,-2229.6453570921635
2216,-8971.650453809763
2217,-11939.100248613035
2218,-12071.943552332292
2219,-12147.764917565208
2220,-12209.472745111507
2221,-12192.564123754444
2222,-13176.232765102923
2223,-10695.989379555904
2224,-8527.627298359748
2225,-4702.605181868785
2226,-1074.438777585688
2227,-744.8232856587111
2228,-1009.082548376776
2229,-3217.6521489258334
2230,-3471.565463052724
2231,-4050.16230632007
2232,-159.07951447139084
2233,-1055.16426266828
2234,-1351.3543481869951
2235,-2525.6915746391487
2236,-3479.0825808392883
2237,-6493.949727096886
2238,-6519.147044824507
2239,-7317.11802799769
2240,-6145.302361821043
2241,-11217.675829212647
2242,-11500.490713339892
2243,-11592.08493824767
2244,-11567.614403311909
2245,-12090.853550894353
2246,-12102.171260314455
2247,-9224.304234133904
2248,-6234.81952046172
2249,-2105.9329817549524
2250,-6.7135504071032415
2251,-164.14257016261118
2252,-325.3290039557058
2253,-832.6149870404506
2254,-6368.939469944047
2255,-7850.8855415146345
2256,-1958.191147732442
2257,-3229.3406662437246
2258,-6061.314146948584
2259,-8747.307626406058
2260,-11896.649745612178
2261,-10006.451320164726
2262,-7268.181945961078
2263,-6299.933192188549
2264,-6811.589588771813
2265,-11693.754143719088
2266,-12071.999465627907
2267,-12071.999410478871
2268,-12098.47901482544
2269,-12499.570583098495
2270,-12015.721007523665
2271,-10445.307622808541
2272,-7999.80326260818
2273,-7448.510088461928
2274,-7321.116132884044
2275,-7310.964236253236
2276,-7275.905029776912
2277,-7429.946655246591
2278,-9800.106776838891
2279,-11612.652763055108
2280,-8830.349916751507
2281,-8884.37321762405
2282,-9016.01951138437
2283,-10311.300419761108
2284,-11118.888461935254
2285,-11304.118773656195
2286,-6299.125804176293
2287,-5738.671216540863
2288,-5195.956734076316
2289,-5575.177455911933
2290,-7017.96279114852
2291,-9762.938908821128
2292,-11401.318618428146
2293,-10927.7039573047
2294,-9872.753750186952
2295,-8005.384302358356
2296,-5312.847109262228
2297,-6867.340801969676
2298,-6679.300513634015
2299,-6682.835107429416
2300,-7345.046232240765
2301,-7361.655384701877
2302,-7576.156342159657
2303,-7523.628769624349
2304,-5568.032247871546
2305,-9356.74029579158
2306,-9624.452644561366
2307,-9681.183788780123
2308,-9929.015066287044
2309,-8389.712122816687
2310,-3199.994013063704
2311,-3199.999587991205
2312,-4943.555120498408
2313,-10190.577708966935
2314,-9416.481777458477
2315,-11162.790977675842
2316,-10622.87210609666
2317,-10808.792148426475
2318,-10704.28604152102
2319,-8163.509422756453
2320,-3475.0242335025987
2321,-3587.253775866363
2322,-3044.895110318015
2323,-3178.2126998750828
2324,-2785.1834774682757
2325,-2905.678812492336
2326,-3127.896446292031
2327,-2987.892732490954
2328,-2540.24052590174
2329,-3075.8926192908602
2330,-2703.3956055357935
2331,-2753.771206572934
2332,-4091.5677215020005
2333,-4128.564830626287
2334,-4812.643329067422
2335,-3199.99956300596
2336,-6668.135011681206
2337,-11992.115508567236
2338,-12124.437807234408
2339,-13091.330925997761
2340,-12641.418764293716
2341,-13020.123132317163
2342,-12181.813583678657
2343,-9935.001840119443
2344,-8934.721913642794
2345,-4899.967918481933
2346,-4729.397957595832
2347,-4773.693006271776
2348,-4887.986487429853
2349,-4899.900650243235
2350,-4899.9360062371925
2351,-4899.957016470062
2352,-4234.338671433225
2353,-2921.229880456049
2354,-3191.3177569561626
2355,-3199.728386195234
2356,-3199.8748516847927
2357,-3199.9502646741107
2358,-3208.967266963586
2359,-6299.996655273809
2360,-9748.542298222841
2361,-12071.999813753731
2362,-12071.999792734994
2363,-12071.999792246681
2364,-12071.999793488287
2365,-12071.999792763325
2366,-13072.466912275893
2367,-11182.791878278204
2368,-9624.699317265917
2369,-2960.73588104263
2370,-242.23736868895057
2371,-694.7087445592341
2372,-412.79375299056153
2373,-1381.1379452793346
2374,-3252.3121567938706
2375,-4026.5019858762444
2376,-1052.17394414021
2377,-1479.801905949944
2378,-2132.90991774299
2379,-5410.216564648141
2380,-7092.330414541947
2381,-7813.467796177974
2382,-1192.2831396114532
2383,-4198.47322127149
2384,-8971.985293373138
2385,-5821.157606468816
2386,-5771.992730130912
2387,-9974.974046116931
2388,-9539.173040273452
2389,-8962.114099928174
2390,-10413.481465425888
2391,-7760.440640422105
2392,-7162.697219444944
2393,-2400.661455834277
2394,-849.6544854626599
2395,-544.4938994755189
2396,-697.8908214414865
2397,-1205.746279316204
2398,-1861.500985935269
2399,-4351.6315414925175
2400,-3257.5042679127805
2401,-5261.725739308355
2402,-5770.582762460746
2403,-5771.733225541595
2404,-5687.644788322858
2405,-3813.708388026646
2406,-2929.3239081812717
2407,-6299.975562016499
2408,-8830.527344339846
2409,-11606.163234858308
2410,-11226.064244059513
2411,-11878.926182792962
2412,-12604.919430420348
2413,-13286.647001334099
2414,-11680.34128356641
2415,-8762.824647588965
2416,-8387.258968023085
2417,-3824.2856133811338
2418,-823.0548027885461
2419,-301.59932645052976
2420,-419.41680832204185
2421,-1415.2506123273674
2422,-2780.5156454782177
2423,-4806.876214154894
2424,-3585.267752086237
2425,-4343.9371669238935
2426,-5658.152447857221
2427,-5771.515570779603
2428,-5771.809679180633
2429,-5771.782233743275
2430,-124.45306501479578
2431,-4979.924901252396
2432,-4808.513316608745
2433,-12146.942165549015
2434,-12009.97788583439
2435,-13071.334085704735
2436,-13005.539264026032
2437,-13086.151611735393
2438,-12478.123866432836
2439,-9313.961370598532
2440,-4279.498855353682
2441,-85.50673911374602
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-547.2680107962223
2447,-3433.3319014646254
2448,-0.0
2449,-3359.5398456234598
2450,-3557.4182792278352
2451,-3883.8118040862337
2452,-4820.72314891598
2453,-6077.00108641193
2454,-5729.017517617634
2455,-5694.07686688967
2456,-6178.400173802816
2457,-5430.423379993988
2458,-9916.663312198518
2459,-12880.731764013344
2460,-9599.592156999977
2461,-9852.90345017321
2462,-7071.7838248647395
2463,-6190.724080268881
2464,-5034.131028633099
2465,-3504.2837112707666
2466,-2613.7269955432484
2467,-2332.182286827222
2468,-2419.162375287311
2469,-3413.0205642678466
2470,-4532.531616477432
2471,-5396.890101833445
2472,-3113.2092557354085
2473,-3140.4089875866885
2474,-3702.1476339128626
2475,-6200.43968988187
2476,-7887.928257398926
2477,-6653.420218909405
2478,-4657.855401211019
2479,-5308.089556720101
2480,-6983.5264455612105
2481,-9185.186161604108
2482,-12071.86504751397
2483,-12071.884369976708
2484,-10794.62532455385
2485,-11267.582069856351
2486,-11304.003315794384
2487,-7999.997296682914
2488,-5422.08310621152
2489,-4732.974706793868
2490,-4134.590419439959
2491,-3620.1383287097697
2492,-3608.3551277302804
2493,-3835.4867002423007
2494,-4181.795789108928
2495,-4272.317176895618
2496,-3039.7425999667043
2497,-3190.0306274031414
2498,-3327.249087079413
2499,-3428.6827534492995
2500,-4134.447112570494
2501,-4434.888280069415
2502,-4741.683913712466
2503,-3199.999948122604
2504,-5663.264692217017
2505,-5766.003923480574
2506,-5769.1339542762735
2507,-9517.65556945962
2508,-10518.419661291648
2509,-8833.859744524161
2510,-7443.848889368088
2511,-7114.707017354266
2512,-8233.749770898063
2513,-4899.93516861198
2514,-4583.5213147563945
2515,-4336.521561751172
2516,-4403.156933318275
2517,-4749.082795850514
2518,-4899.88708068244
2519,-4786.274048612022
2520,-4571.48428574625
2521,-4686.3118959248495
2522,-4474.530677954722
2523,-4716.902170883689
2524,-4874.879284974236
2525,-4899.968034718988
2526,-5337.697427111764
2527,-2405.773611276153
2528,-8579.678240251793
2529,-7749.528428268683
2530,-6054.699316486931
2531,-7090.8607556136985
2532,-5771.9998685217915
2533,-5771.999876548767
2534,-7216.205134660462
2535,-6625.191473539066
2536,-5341.991554279222
2537,-3199.9929395040995
2538,-3199.945672219533
2539,-3199.9565238246105
2540,-3199.9658670111985
2541,-3199.9921043583554
2542,-2750.061102772635
2543,-2681.982835409532
2544,-2893.0826681281433
2545,-3107.854460674557
2546,-3198.8754890968708
2547,-3199.516697277585
2548,-3199.852813137447
2549,-3843.907886148817
2550,-3199.985572277747
2551,-5847.36282026054
2552,-3657.2746942148965
2553,-4750.168710719935
2554,-9759.345097278017
2555,-11956.86410301231
2556,-11243.187994183254
2557,-11720.819740469713
2558,-10133.420863851843
2559,-8897.52297802384
2560,-6561.94044132121
2561,-4899.882460750018
2562,-4688.254274118565
2563,-3199.8259071292937
2564,-3199.9362269426188
2565,-3199.970736286362
2566,-3356.9847803526045
2567,-3569.1576487744383
2568,-2657.513515123158
2569,-2644.592948080205
2570,-3183.2757429218946
2571,-3199.793903003207
2572,-3199.9129247186006
2573,-3199.9417758037607
2574,-3199.9708505188096
2575,-7131.047101151613
2576,-6299.985936178008
2577,-6043.438498732877
2578,-6406.845103830795
2579,-7649.604062860133
2580,-9384.859884402053
2581,-8583.397669380889
2582,-8971.110889041955
2583,-8971.865147919481
2584,-4318.297168791421
2585,-3759.7909571060827
2586,-2796.667174191011
2587,-2593.4244469422983
2588,-3707.727302823503
2589,-4645.894355712768
2590,-5243.946074360758
2591,-5123.078793889232
2592,-3592.399643482094
2593,-3422.360481316553
2594,-5223.013645653581
2595,-7350.282782971054
2596,-7986.756690950108
2597,-1566.8478536187738
2598,-4452.27493837765
2599,-6539.629857345426
2600,-3746.176560417819
2601,-4331.026518158591
2602,-2906.244854846902
2603,-5233.4324068934175
2604,-4307.365612107906
2605,-5150.065871507134
2606,-4055.035577315044
2607,-5771.959725178969
2608,-2247.8022717312797
2609,-1564.4520032148107
2610,-1419.0196719941262
2611,-1409.6081209393474
2612,-1618.6950613734766
2613,-2241.851609952357
2614,-3063.2844760006437
2615,-2872.5674183968204
2616,-1875.3266243963385
2617,-3096.292379027893
2618,-4496.714659550928
2619,-6060.923900126387
2620,-8137.128881494947
2621,-8307.010940284288
2622,-6879.44970271855
2623,-7204.022771231066
2624,-2507.968909321451
2625,-3219.042769185843
2626,-3778.263975518649
2627,-3270.74165031059
2628,-5953.434169411801
2629,-6377.849091269087
2630,-4164.608253220793
2631,-5110.427902527268
2632,-3958.9472186503326
2633,-2359.2500127037433
2634,-1909.788286912343
2635,-2148.2097750178823
2636,-2416.450751336233
2637,-3156.7579758081856
2638,-4488.183986812803
2639,-2252.0071434385886
2640,-1456.1680528146835
2641,-1660.7017988531286
2642,-2485.3320922038606
2643,-3341.924252125509
2644,-4665.836250261513
2645,-381.524918942393
2646,-2759.9931011031877
2647,-5860.055570278551
2648,-3367.2763260633274
2649,-6854.98441455933
2650,-6196.134017046392
2651,-8151.604929586678
2652,-9653.745041937851
2653,-10843.290257052351
2654,-10572.070819927187
2655,-7726.07576058477
2656,-3633.805704740831
2657,-51.62212691645447
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-2.538767395634345
2664,-1277.47022923158
2665,-895.9460174886444
2666,-444.9501413440721
2667,-442.95019478999615
2668,-530.8055931833827
2669,-352.27815333924895
2670,-3419.354271142194
2671,-2038.9347067915508
2672,-5106.144631016304
2673,-4192.8150308924105
2674,-5213.004596498832
2675,-8185.824195291312
2676,-9194.741450455645
2677,-8500.033465501509
2678,-9260.261225338527
2679,-5856.581255207489
2680,-2274.3150685957366
2681,-1312.1334668681466
2682,-4490.760238202121
2683,-3869.98156588401
2684,-3199.9869634736215
2685,-3199.9884479816883
2686,-3199.9896603555217
2687,-3199.9907943815756
2688,-3199.9896616757596
2689,-3199.990426551973
2690,-3199.9913618200308
2691,-3199.9920452681918
2692,-3199.9924731034143
2693,-3221.288854393011
2694,-3483.732090042874
2695,-4684.906119512074
2696,-5559.553249697083
2697,-6800.533035041295
2698,-6772.418476695253
2699,-10159.64637310681
2700,-11201.98716453097
2701,-12068.23319843392
2702,-10213.92217415693
2703,-8223.152850089693
2704,-3720.571428600936
2705,-3515.323305048957
2706,-3531.4616205153616
2707,-3388.369926272817
2708,-3393.2653330808735
2709,-3532.6664891485525
2710,-3998.339531165052
2711,-4727.618003703278
2712,-3593.180877086587
2713,-2464.6404868213335
2714,-1738.587430426498
2715,-4263.605779639194
2716,-7384.485618530164
2717,-7840.990498500905
2718,-5393.28380723093
2719,-5104.231229345589
2720,-6753.464501036227
2721,-5030.797589986376
2722,-6401.566173767706
2723,-8593.984185260575
2724,-10772.650887738
2725,-9751.525908318008
2726,-7789.868879881453
2727,-5513.86620621286
2728,-4795.986299320131
2729,-6515.453974539392
2730,-4665.9295626875155
2731,-4160.208101970422
2732,-5367.040775552072
2733,-6064.892218125102
2734,-7095.770311375298
2735,-7375.5238331814635
2736,-7799.735322253846
2737,-8461.407741744126
2738,-9139.172595833159
2739,-9443.977750683545
2740,-9110.699636888514
2741,-6994.0273543936055
2742,-4414.746729411854
2743,-3146.0202160996696
2744,-5771.999872432909
2745,-5771.999676371658
2746,-6111.571041086999
2747,-6659.661948097875
2748,-6579.90057493097
2749,-6170.0724147069095
2750,-5116.045396870158
2751,-4803.957786607285
2752,-3294.0519239314813
2753,-1673.9280721498362
2754,-1594.2171947597644
2755,-1551.1379880702166
2756,-1423.4689339166266
2757,-1658.301346415044
2758,-1950.7288410226565
2759,-1799.5566246703988
2760,-1250.5818750354792
2761,-1549.0931003375579
2762,-1384.0162481965478
2763,-1575.9280198738707
2764,-2085.6784417627814
2765,-3177.574945373999
2766,-3676.722332411873
2767,-4277.364368186872
2768,-5514.8604626469605
2769,-165.324101435408
2770,-1633.2493902065962
2771,-4593.153508462655
2772,-8208.63781848317
2773,-8676.161733118613
2774,-7122.85222719031
2775,-6820.693574966344
2776,-5424.54033942636
2777,-4508.104295171532
2778,-2746.43994007833
2779,-2676.5705835343815
2780,-6416.613012411697
2781,-8109.777031980609
2782,-8857.008666978058
2783,-8971.304097465545
2784,-7369.189701392925
2785,-7929.037955374726
2786,-8970.603018113221
2787,-8971.724397707652
2788,-8971.853286153968
2789,-8415.506705207252
2790,-2952.6878844987614
2791,-3164.705809040581
2792,-3827.51659979009
2793,-5059.574265902449
2794,-6337.5073305362375
2795,-6949.387362437892
2796,-8210.941040875561
2797,-8758.266040318438
2798,-10838.751950712982
2799,-9656.93892739957
2800,-4050.8076918755723
2801,-2355.3217375335335
2802,-1211.377198805564
2803,-699.1372554496671
2804,-599.9485508156653
2805,-847.3980917814309
2806,-1139.9228427264547
2807,-1324.0896067136462
2808,-267.3483385855448
2809,-641.2663379205185
2810,-2106.268580513205
2811,-2517.04540759351
2812,-2643.8601015016247
2813,-0.0
2814,-6228.1060230446255
2815,-6299.999891295561
2816,-7673.831543444183
2817,-11690.882431922746
2818,-11934.704469544416
2819,-12071.997618381152
2820,-12071.999486098885
2821,-12071.99742823802
2822,-12071.998353101102
2823,-11737.362633429588
2824,-8296.050165144876
2825,-7770.955465228294
2826,-6064.690446624465
2827,-5568.725851656756
2828,-5992.160940063546
2829,-7997.6790344082265
2830,-7999.445100724683
2831,-7999.617130620924
2832,-7158.4559568097175
2833,-7994.231405660879
2834,-7999.686241756359
2835,-7999.8244627406075
2836,-7999.864149734632
2837,-7999.894662618932
2838,-7999.999766252563
2839,-7999.999882044667
2840,-7999.9997882246425
2841,-7224.0391181966
2842,-11217.353731229075
2843,-12027.266854008434
2844,-11721.059465172002
2845,-10489.041498359033
2846,-8900.776452137083
2847,-7999.99976466515
2848,-7999.999658052098
2849,-6510.962625470402
2850,-4471.371867952049
2851,-3893.4775454932433
2852,-3814.1935069818924
2853,-4054.8606150687297
2854,-4552.140061875463
2855,-4642.062090873846
2856,-3144.3388943944146
2857,-3209.304861594799
2858,-3786.3417399746695
2859,-5706.6622607536465
2860,-5887.553864246456
2861,-6034.834474363793
2862,-6409.320199853428
2863,-6299.99977180783
2864,-6439.90550816315
2865,-6299.999887198115
2866,-6299.999876338729
2867,-6299.99987699648
2868,-6700.678679325185
2869,-8095.966017809502
2870,-7037.461432426631
2871,-6845.779390534186
2872,-7952.410485846437
2873,-7914.508635435777
2874,-7669.339179175655
2875,-7556.344484475419
2876,-7909.4750755436935
2877,-7999.630018550861
2878,-7994.089339725309
2879,-7995.326797717914
2880,-7272.838130147968
2881,-7074.572639823805
2882,-7999.896477115633
2883,-7999.904831614498
2884,-7999.908347165417
2885,-4899.972918473052
2886,-6299.993944716503
2887,-6136.4452513112
2888,-9154.080085874477
2889,-12071.998217735272
2890,-12071.998181807823
2891,-12071.997391290526
2892,-12071.998072617156
2893,-12071.998197940291
2894,-12071.997676271454
2895,-11911.4205901768
2896,-7993.827438610003
2897,-5073.703619854406
2898,-4899.973617877151
2899,-4899.974940589527
2900,-4899.9760581978635
2901,-4899.977068210669
2902,-4899.977807933583
2903,-4899.978532954897
2904,-4899.976818474268
2905,-4899.978681287146
2906,-4899.978519224216
2907,-4899.978560929402
2908,-5395.062584863137
2909,-5601.203718857536
2910,-6299.982526553074
2911,-6921.065615246698
2912,-7634.837408432299
2913,-11531.353090351386
2914,-12071.999488422296
2915,-12071.999764774051
2916,-12071.999779437147
2917,-12071.999751330377
2918,-12071.999721060522
2919,-12860.715642646664
2920,-8876.272446269117
2921,-7999.842129689173
2922,-5123.9002590427135
2923,-4899.583214032772
2924,-4899.371593374654
2925,-6506.93588260469
2926,-7615.875602123258
2927,-7862.112930897854
2928,-7680.628919952656
2929,-7569.183719455715
2930,-7998.244288231716
2931,-7999.610692084465
2932,-7999.780715621744
2933,-7753.142771407845
2934,-7999.993852902749
2935,-7144.562967031264
2936,-12031.240009595514
2937,-12071.999759318312
2938,-12071.999765724675
2939,-12509.377463107565
2940,-12627.16387560244
2941,-14677.822386698452
2942,-13871.664301666478
2943,-11442.289262293978
2944,-10529.521127710359
2945,-5838.420585215235
2946,-4899.960013087809
2947,-4899.96162806064
2948,-4899.962188150617
2949,-5179.826968288611
2950,-5753.633506110202
2951,-5089.297020437873
2952,-4899.952909621774
2953,-4899.952214490164
2954,-4899.94736742
2955,-6360.597085040521
2956,-7872.870127728063
2957,-6222.55129031767
2958,-3482.8738516496273
2959,-8971.716608557746
2960,-12369.750713854984
2961,-12071.999661378775
2962,-12071.999664280283
2963,-12071.99969669092
2964,-12536.701765139529
2965,-13771.999385177773
2966,-13505.526133142812
2967,-12043.22898242871
2968,-8872.4082484166
2969,-7249.427512607381
2970,-4899.678237096074
2971,-4899.99677405508
2972,-4546.566494010064
2973,-3199.9997387305966
2974,-3199.9997726939328
2975,-3199.999789222376
2976,-3199.9997619980563
2977,-3199.9997814749904
2978,-4839.608455987591
2979,-4898.898022551772
2980,-5304.9209141678875
2981,-6106.410505610365
2982,-4710.804660576017
2983,-5659.332403888426
2984,-5762.432715784012
2985,-5770.823415409326
2986,-12052.092904737885
2987,-12066.239921325883
2988,-12068.78252607346
2989,-12069.353819314474
2990,-12067.446415731953
2991,-10943.489142689014
2992,-6846.308910803579
2993,-4899.999803568405
2994,-4899.999775885106
2995,-4899.99918541942
2996,-4899.999131539556
2997,-4899.999163542039
2998,-4899.999164890134
2999,-4899.999195006836
3000,-4899.999074147497
3001,-4899.9991518674415
3002,-4899.999157431583
3003,-4899.999193237657
3004,-4899.999244795886
3005,-3926.8482336302063
3006,-3716.5202916821067
3007,-8971.019793667554
3008,-5771.881622621002
3009,-5771.889817469078
3010,-5771.896654348997
3011,-12063.148985867143
3012,-12067.766754859043
3013,-12069.355726518188
3014,-12371.54001275653
3015,-11743.036796156095
3016,-6478.545635092023
3017,-8410.002757109756
3018,-4899.998377158736
3019,-4899.998341621773
3020,-4899.9982659684265
3021,-4899.998333375645
3022,-4899.998308641774
3023,-4899.998400688983
3024,-4899.998500903865
3025,-4899.9985377943285
3026,-4899.998403639443
3027,-4899.998380350162
3028,-4899.998230575731
3029,-4899.998374725516
3030,-6901.215804047919
3031,-8971.999766915924
3032,-9846.737897670999
3033,-10190.950790634366
3034,-11338.389629759971
3035,-12070.796749939007
3036,-12041.95850706744
3037,-11991.045899660628
3038,-12025.056812369043
3039,-7471.999601733007
3040,-10671.99937384457
3041,-7148.320747271309
3042,-4569.146311367107
3043,-4773.2814414288505
3044,-4899.871087524233
3045,-5390.4696090380385
3046,-6034.446897251495
3047,-6045.624435540005
3048,-4899.962148758512
3049,-4899.966795065326
3050,-4899.96726061019
3051,-4899.969090504052
3052,-4899.971556946972
3053,-6945.223180004228
3054,-6847.5751493275075
3055,-8971.999768551203
3056,-9693.135911359754
3057,-12555.852590205097
3058,-12593.913939245751
3059,-12660.46112722181
3060,-12813.524005468624
3061,-13352.355144674144
3062,-10561.593095628232
3063,-8084.32862124292
3064,-9827.603363712078
3065,-7031.903042797745
3066,-4899.978145341893
3067,-4899.979064488244
3068,-4899.981879418032
3069,-4899.9840080947415
3070,-4899.986418469756
3071,-6198.869339265344
3072,-4899.98629088411
3073,-4363.414878320737
3074,-5363.754519128546
3075,-5609.764479038174
3076,-6102.79178808793
3077,-7063.2649219759205
3078,-4542.90659963265
3079,-8771.478292363508
3080,-8971.999755777699
3081,-9353.147631778005
3082,-12642.17914251463
3083,-13361.148893377187
3084,-14672.504820086382
3085,-14325.479277335662
3086,-14115.530673109164
3087,-12385.919622839434
3088,-10552.020956178523
3089,-6293.554632910846
3090,-4975.162489373308
3091,-4899.9870002771395
3092,-4899.926252556792
3093,-4899.929152464314
3094,-5523.193105822951
3095,-5461.593690878124
3096,-4899.925914034017
3097,-4899.928816891292
3098,-4899.945432216448
3099,-5180.112042950139
3100,-5181.914888146601
3101,-5696.859679606985
3102,-7999.990043153983
3103,-7183.771479505418
3104,-7418.443543147353
3105,-9708.177752633943
3106,-13574.992713143874
3107,-12955.456097782215
3108,-13397.716470954849
3109,-14280.492007160288
3110,-13976.847471386067
3111,-11905.85175631303
3112,-12072.143910902774
3113,-8866.926073773855
3114,-5030.269173576472
3115,-4899.920867759324
3116,-4899.921063580236
3117,-5656.766529222575
3118,-6112.734015397457
3119,-6376.526270175209
3120,-4899.921906642518
3121,-4899.920893722955
3122,-5298.74604706874
3123,-6320.280575757153
3124,-6981.1859960337915
3125,-8972.587401606725
3126,-7999.987693343524
3127,-6755.168689006047
3128,-10496.454111447089
3129,-11602.700109648657
3130,-12071.999554570219
3131,-12071.999698717898
3132,-12071.999445139883
3133,-12071.999407030926
3134,-11105.67194588579
3135,-8298.376138022968
3136,-7999.990570571935
3137,-7999.957567566207
3138,-7964.330626286465
3139,-7762.424769116107
3140,-7853.457595262214
3141,-7895.1308857303975
3142,-7999.91038656327
3143,-7999.708306698673
3144,-7999.568738975731
3145,-7999.592633510051
3146,-7999.650531287402
3147,-7999.711252628254
3148,-8331.723144192334
3149,-5131.244889321292
3150,-4808.350232503888
3151,-4720.93171973969
3152,-7090.212122882702
3153,-4919.839007821234
3154,-5081.08312507584
3155,-5433.447928022879
3156,-7856.5861755019905
3157,-7625.40415399741
3158,-7119.813987950567
3159,-6997.983490337028
3160,-7744.475755379619
3161,-4580.710847373568
3162,-4899.999737843619
3163,-4782.033718244689
3164,-4687.830431712548
3165,-4834.557762482082
3166,-4721.929672288305
3167,-4854.874168991486
3168,-4569.268553106037
3169,-3729.419052930346
3170,-4071.3942076659805
3171,-4187.005647389893
3172,-4894.73249277355
3173,-4877.3438423384305
3174,-4899.861902866049
3175,-4899.996932389329
3176,-2441.824450123252
3177,-6559.113092596398
3178,-4885.457530178211
3179,-5468.904251123911
3180,-4637.593693736352
3181,-6598.720725375825
3182,-6928.701018160849
3183,-7097.111121517242
3184,-3278.6922991199694
3185,-4899.991402107305
3186,-4899.991061264858
3187,-4899.99091384831
3188,-4899.990642552872
3189,-4899.990317493432
3190,-4899.9900214923155
3191,-4899.989683970237
3192,-4899.988124901795
3193,-4899.988438537008
3194,-4899.9881927550705
3195,-4899.987953207862
3196,-4899.987637484
3197,-4899.98729183309
3198,-4899.893280706615
3199,-7999.985841581789
3200,-7999.9854809090575
3201,-3942.1935520782577
3202,-5043.544112660462
3203,-6532.560843509889
3204,-8567.09074406873
3205,-9482.57494936181
3206,-7070.5233187573795
3207,-7999.984038063205
3208,-6358.986363205323
3209,-4899.975304839628
3210,-4899.972668155748
3211,-4899.969548675876
3212,-4899.966603141562
3213,-4899.964008758454
3214,-4899.958983511718
3215,-4899.95356780786
3216,-4899.946969625795
3217,-4899.939778206798
3218,-4899.928740922307
3219,-4899.91027510058
3220,-4899.861877070447
3221,-5422.536339312194
3222,-9874.684739684915
3223,-11075.340986672352
3224,-14718.389014645647
3225,-16335.82363047781
3226,-15231.98598551855
3227,-14286.026519495805
3228,-14304.388162349678
3229,-15084.803293254692
3230,-15211.066546573746
3231,-13488.731914346592
3232,-11698.537830440064
3233,-7308.768626449659
3234,-4223.611776498001
3235,-3917.2857989093573
3236,-3891.845799855304
3237,-5371.261025430604
3238,-6448.965007622263
3239,-7386.055018689382
3240,-5324.96572241272
3241,-5336.338896865359
3242,-5416.975986380811
3243,-6438.690904484846
3244,-9241.79254405737
3245,-6908.778926770281
3246,-6492.130407076288
3247,-6299.986808212975
3248,-6168.255737047208
3249,-7407.6224028595625
3250,-10182.068679827782
3251,-10645.711940145666
3252,-10410.933752402692
3253,-10231.239636646053
3254,-9145.816002896343
3255,-7709.314981248942
3256,-9208.672761592406
3257,-7999.962696064069
3258,-7999.963310864377
3259,-7999.963180184156
3260,-7999.962592466961
3261,-7999.962542106001
3262,-7999.962136326485
3263,-7999.961978566178
3264,-7999.953619390813
3265,-7999.958665716582
3266,-7999.962080165015
3267,-9350.844301420571
3268,-8796.047812854227
3269,-5694.505933418014
3270,-7783.2454121740775
3271,-7999.990444510395
3272,-6031.789647391774
3273,-11822.374719413328
3274,-11423.318991546705
3275,-11516.492219174106
3276,-11597.013930346318
3277,-12069.466637928299
3278,-12071.932318678273
3279,-11124.698012906549
3280,-11190.126823959014
3281,-6356.87287816909
3282,-4443.485049250448
3283,-3492.1050794722605
3284,-3506.946266178572
3285,-3468.4310516433698
