,0
1271,6033.765175415243
1272,6032.3693771541475
1273,6135.037721429678
1274,5688.462417379962
1275,5310.9269509042315
1276,5254.315681741852
1277,5161.281562266442
1278,5326.7122792329565
1279,6270.513139253155
1280,5631.2127530586895
1281,4880.651274224343
1282,5540.03087843519
1283,3966.909307800063
1284,3503.0983929585364
1285,3035.0116153745694
1286,2825.3503674385956
1287,3154.492573220136
1288,2987.9346109201265
1289,5954.304168233433
1290,6335.846379887159
1291,6190.934953993562
1292,6223.428675041319
1293,4958.2175156197245
1294,4315.148148107399
1295,4104.782672837835
1296,3849.374242448501
1297,5974.307212181891
1298,8239.140858822344
1299,7675.80525973854
1300,7590.367932186394
1301,6726.634956095222
1302,6758.8308838426055
1303,7226.987673777712
1304,9283.241966449896
1305,10213.72918965622
1306,9948.636008558424
1307,9199.3915055242
1308,10132.613791636075
1309,10255.007154727171
1310,10455.264009085517
1311,9343.027814565612
1312,9037.045015219523
1313,8765.423481156073
1314,8859.017678674405
1315,9093.001876774057
1316,9407.463758006445
1317,9116.347754616567
1318,8862.62932621286
1319,8886.162250114037
1320,9155.63261584658
1321,9258.4855783907
1322,8654.043224851943
1323,8537.624442350765
1324,8457.030869983791
1325,8321.872632406354
1326,8319.95237161554
1327,8284.510029395073
1328,9234.363846442222
1329,9371.490305950914
1330,9487.368793261909
1331,9513.450487905073
1332,8871.573061766976
1333,7881.124044014689
1334,8178.389097461672
1335,8172.349757218813
1336,8653.841384246098
1337,7877.048837147417
1338,8625.864709671674
1339,9284.828191400236
1340,8362.310236998837
1341,8749.48815989092
1342,8476.776554409753
1343,7993.436604583344
1344,8964.906919559067
1345,8786.575128937733
1346,8754.998700642293
1347,8971.848046368483
1348,9115.554352713294
1349,8765.106592215261
1350,8466.241621044755
