,0
403,4391.605933231907
404,4215.508080997295
405,7045.351731800719
406,7240.049682546954
407,2852.2400784677666
408,4899.999900346033
409,4899.99988251667
410,6678.8121445382885
411,5216.579499078812
412,5381.0082024208705
413,4899.999860712253
414,4899.999890278401
415,4899.999896848897
416,6099.982163913081
417,10069.906778809665
418,9446.641956993317
419,9429.903826067102
420,9649.325363041055
421,9287.484002409019
422,9765.941964516307
423,9668.277965957477
424,10241.4725475472
425,8441.772484298659
426,8256.23173349995
427,9048.885528285662
428,9192.77958171738
429,9907.24766323638
430,10262.491332171383
431,10339.219195111704
432,8654.612999550958
433,10263.848380450498
434,9849.958717905256
435,9831.39100225809
436,10024.257065341117
437,9930.172603760828
438,8763.804584557685
439,8499.031429297982
440,9694.428135462382
441,9838.965910000315
442,9527.497325802604
443,8563.976474907973
444,8496.000734585916
445,8337.48392079751
446,8505.149008615927
447,9211.085178649286
448,10025.981149736492
449,9112.563143695395
450,8374.341812226787
451,8920.571585764459
452,9568.000041670108
453,7957.898913028496
454,8161.763357820526
455,8432.611363378759
456,8769.714038409202
457,8707.420813234447
458,8435.399572756687
459,9192.364656700795
460,9697.401373173481
461,10229.636318230165
462,9953.720356423288
463,9407.196694138083
464,10354.60079154386
465,9656.239559551093
466,9565.238003734174
467,9012.440040303041
468,9469.928928449839
469,9350.762319500483
470,9065.668524237226
471,8000.981549453807
472,7975.899457893673
473,8166.848924739703
474,8344.179324650293
475,8105.608148802072
476,7819.054616799255
477,7936.02867634493
478,8067.055719469132
479,7879.8128761419775
480,8189.537427980404
481,7268.758103327034
482,7099.787277064383
483,6573.989303236145
484,6993.325324044309
485,7036.710424713594
486,6633.878629295324
487,6971.564209080458
488,9310.06801337187
489,8550.113125790871
490,8278.534390506222
491,7529.304349953623
492,6177.565314597146
493,5086.251348437711
494,7345.108542385511
495,4791.441532209031
496,8139.13684334382
497,8133.733339811848
498,8797.210207669761
499,8888.757598788983
500,8277.102736236
501,7776.021342889877
502,6748.953352247131
503,8142.426110311299
504,8310.760573506053
505,7477.975875196022
506,8078.731911132192
507,8061.520097504474
508,7725.882446256843
509,7494.909135402906
510,7335.747701549638
511,7186.785739296345
