Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
558,5875.12,472.584,2574.54,335.04
559,6623.99,1341.738,2612.01,335.04
560,6897.1,2350.9170000000004,2646.85,335.04
561,6790.09,2629.0330000000004,2589.2300000000005,335.04
562,6737.01,2271.6009999999997,2489.64,335.04
563,6708.01,1822.866,2411.34,335.04
564,6454.009999999998,1644.3360000000002,2344.92,335.04
565,6365.999999999999,1721.9160000000002,2300.96,335.04
566,6164.030000000001,1900.2970000000003,2278.51,335.04
567,6105.01,1776.266,2299.35,335.04
568,6170.01,1616.2499999999998,2390.04,335.04
569,6463.0,1803.7730000000001,2515.77,335.04
570,6700.0,2367.766,2574.17,335.04
571,6445.99,2968.573,2588.02,335.04
572,6061.0199999999995,3165.634,2590.74,335.04
573,5735.040000000001,2693.742,2608.4900000000002,335.04
574,5650.1900000000005,2089.08,2611.94,335.04
575,5413.0,1672.9470000000001,2610.19,335.04
576,5209.949999999999,1335.741,2604.65,335.04
577,5225.9800000000005,981.4850000000002,2594.74,335.04
578,5371.0199999999995,696.9590000000001,2584.45,335.04
579,5460.01,498.137,2586.44,335.04
580,5248.92,361.31600000000003,2573.54,335.04
581,5174.02,309.024,2550.42,335.04
582,5845.030000000001,492.972,2539.41,335.04
583,6547.92,1358.8700000000001,2558.18,335.04
584,6813.0,2378.223,2566.88,335.04
585,6801.950000000001,2705.924,2554.07,335.04
586,6791.99,2350.352,2529.9799999999996,335.04
587,6776.01,1883.1679999999997,2494.49,335.04
588,6489.040000000001,1690.3319999999999,2476.82,335.04
589,6478.96,1770.66,2443.9300000000003,335.04
590,6301.02,1947.459,2447.56,335.04
591,6290.09,1819.913,2465.0299999999997,335.04
592,6334.0,1661.8960000000002,2515.64,335.04
593,6543.01,1830.033,2549.9799999999996,335.04
594,6666.0,2376.9159999999997,2557.9300000000003,335.04
595,6398.05,2964.938,2559.52,335.04
596,6015.95,3151.9990000000007,2564.3399999999997,335.04
597,5679.959999999999,2674.875,2584.08,335.04
598,5627.96,2080.492,2597.78,335.04
599,5423.01,1670.763,2601.07,335.04
600,5161.99,1334.759,2605.12,335.04
601,5202.9400000000005,980.6269999999998,2611.3,335.04
602,5420.04,696.2,2624.4700000000003,335.04
603,5296.06,501.537,2656.6499999999996,335.04
604,5213.0,361.35699999999997,2686.6000000000004,335.04
605,5247.92,307.65600000000006,2714.16,335.04
606,5759.0,488.855,2721.8900000000003,335.04
607,6413.0,1345.7910000000002,2733.73,335.04
608,6757.0,2349.8780000000006,2714.3300000000004,335.04
609,6864.030000000001,2656.6180000000004,2658.29,335.04
610,6953.0,2331.447,2583.25,335.04
611,7043.959999999999,1892.8759999999997,2520.32,335.04
612,6638.01,1706.643,2460.24,335.04
613,6707.01,1779.732,2417.9700000000003,335.04
614,6607.01,1951.763,2412.8199999999997,335.04
615,6531.02,1813.018,2425.6800000000003,335.04
616,6338.01,1651.33,2483.0299999999997,335.04
617,6502.9400000000005,1826.6239999999998,2570.63,335.04
618,6545.0199999999995,2384.004000000001,2627.4700000000003,335.04
619,6295.07,2960.411,2644.98,335.04
620,5931.0199999999995,3147.0249999999996,2678.75,335.04
621,5585.99,2660.1180000000004,2697.48,335.04
622,5547.04,2051.022,2719.16,335.04
623,5469.0199999999995,1649.859,2748.25,335.04
624,5367.99,1323.647,2794.56,335.04
625,5447.040000000001,974.6370000000001,2842.81,335.04
626,5387.01,691.6120000000001,2864.04,335.04
627,5323.01,496.42499999999995,2866.23,335.04
628,5207.039999999999,360.50300000000004,2859.62,335.04
629,5125.980000000001,306.571,2840.49,335.04
630,5101.019999999999,492.65099999999995,2812.31,335.04
631,4927.029999999999,1352.9370000000001,2783.5499999999997,335.04
632,5219.0,2345.9939999999997,2756.78,335.04
633,5547.92,2646.7870000000003,2732.27,335.04
634,5641.009999999999,2319.806,2703.57,335.04
635,5641.009999999999,1891.351,2653.44,335.04
636,5738.01,1710.774,2605.35,335.04
637,5727.96,1777.6619999999998,2576.07,335.04
638,5623.99,1936.394,2557.3599999999997,335.04
639,5531.02,1805.6170000000002,2535.42,335.04
640,5430.04,1648.748,2524.3,335.04
641,5766.0,1825.035,2510.9800000000005,335.04
642,5895.07,2358.611,2501.44,335.04
643,5674.02,2919.868,2487.62,335.04
644,5378.96,3092.1609999999996,2475.71,335.04
645,5153.000000000001,2609.261,2460.52,335.04
646,5138.99,2017.163,2441.92,335.04
647,5052.08,1630.1259999999997,2431.81,335.04
648,4990.08,1311.494,2414.08,335.04
649,5119.0,967.7039999999998,2403.17,335.04
650,5306.01,690.9269999999999,2391.88,335.04
651,5272.04,496.58799999999997,2379.02,335.04
652,5239.99,359.611,2357.44,335.04
653,5166.0,297.943,2343.2,335.04
654,4743.01,449.675,2318.25,335.04
655,4553.0,1186.5279999999998,2281.32,335.04
656,4607.04,2033.3539999999998,2239.5099999999998,335.04
657,4835.039999999999,2292.7380000000003,2195.35,335.04
658,4977.03,2073.839,2114.0800000000004,335.04
659,5025.1,1767.8870000000002,2029.3700000000001,335.04
660,5064.03,1712.538,1964.81,335.04
661,5252.080000000001,1810.36,1902.4399999999998,335.04
662,5056.040000000001,1923.2759999999998,1843.8200000000002,335.04
663,4913.0,1782.0729999999999,1790.25,335.04
664,4961.99,1686.118,1768.52,335.04
665,5297.1,2033.036,1774.15,335.04
666,5697.1,2747.425,1763.67,335.04
667,5599.02,3229.6669999999995,1768.15,335.04
668,5330.01,3226.9310000000005,1772.9900000000002,335.04
669,5089.040000000001,2619.5290000000005,1784.92,335.04
670,5148.92,2001.2640000000001,1806.9300000000003,335.04
671,5283.0199999999995,1637.626,1824.25,335.04
672,5227.959999999999,1344.442,1834.0700000000002,335.04
673,5505.009999999999,1178.84,1847.46,335.04
674,5785.99,959.6679999999999,1862.38,335.04
675,5763.0,671.5129999999999,1878.33,335.04
676,5691.07,485.39,1881.83,335.04
677,5508.9400000000005,344.31899999999996,1867.09,335.04
678,5632.01,302.324,1831.05,335.04
679,6374.02,404.673,1813.9699999999998,335.04
680,6723.01,669.6479999999999,1804.3200000000002,335.04
681,6739.99,1041.2869999999998,1811.86,335.04
682,6729.02,1347.9180000000001,1799.22,335.04
683,6725.120000000001,1818.2739999999997,1785.9900000000002,335.04
684,6385.99,1862.7930000000001,1796.76,335.04
685,6389.039999999999,1751.5320000000002,1805.08,335.04
686,6229.0199999999995,1681.967,1788.3200000000002,335.04
687,6138.99,1896.152,1787.0300000000002,335.04
688,6184.05,2015.4399999999998,1838.14,335.04
689,6334.0,2198.203,1894.16,335.04
690,6597.1,2373.757,1933.96,335.04
691,6307.01,2444.613,2004.5,335.04
692,5915.01,2253.9359999999997,2020.8,335.04
693,5576.01,1836.5829999999999,2000.0700000000002,335.04
694,5518.0,1422.4879999999998,1989.5300000000002,335.04
695,5378.96,1210.739,1995.2200000000003,335.04
696,5485.99,1173.22,1998.6,335.04
697,5477.97,1081.5079999999998,2024.65,335.04
698,5732.01,951.207,2046.9,335.04
699,5774.02,733.125,2058.9300000000003,335.04
700,5658.04,552.519,2077.92,335.04
701,5485.049999999999,383.597,2099.54,335.04
702,5714.01,285.502,2122.75,335.04
703,6378.96,261.595,2139.86,335.04
704,6727.96,374.536,2130.98,335.04
705,6716.99,630.3,2088.22,335.04
706,6745.99,1049.43,2031.1099999999997,335.04
707,6773.01,1282.92,2009.46,335.04
708,6485.99,1355.0949999999998,2017.7000000000003,335.04
709,6435.97,1154.893,2022.93,335.04
710,6335.969999999999,1148.0149999999999,2024.83,335.04
711,6231.02,1385.469,2028.68,335.04
712,6285.99,1653.969,2036.68,335.04
713,6408.01,1838.747,2043.5300000000002,335.04
714,6574.02,2175.2870000000003,2054.18,335.04
715,6299.02,2394.9979999999996,2058.84,335.04
716,5923.009999999999,2225.044,2053.9,335.04
717,5579.959999999999,1959.2799999999997,2056.14,335.04
718,5514.01,1707.4720000000002,2064.95,335.04
719,5298.05,1373.283,2077.21,335.04
720,5198.049999999999,1053.591,2085.44,335.04
721,5360.01,742.2750000000001,2095.6400000000003,335.04
722,5397.1,554.144,2109.68,335.04
723,5478.960000000001,395.76699999999994,2123.58,335.04
724,5408.01,317.20099999999996,2135.94,335.04
725,5371.0199999999995,271.325,2146.5,335.04
726,5747.92,472.584,2160.7799999999997,335.04
727,6474.02,1341.738,2172.03,335.04
728,6737.01,2350.9170000000004,2173.6000000000004,335.04
729,6791.07,2629.0330000000004,2138.13,335.04
730,6771.02,2271.6009999999997,2088.07,335.04
731,6791.99,1822.866,2034.81,335.04
732,6470.040000000001,1644.3360000000002,1986.34,335.04
733,6477.97,1721.9160000000002,1938.15,335.04
734,6355.0599999999995,1900.2970000000003,1915.13,335.04
735,6305.02,1776.266,1920.79,335.04
736,6264.030000000001,1616.2499999999998,1951.32,335.04
737,6369.02,1803.7730000000001,1997.8899999999999,335.04
738,6599.02,2367.766,2041.7100000000003,335.04
739,6352.08,2968.573,2068.62,335.04
740,5923.009999999999,3165.634,2087.25,335.04
741,5602.9400000000005,2693.742,2102.5099999999998,335.04
742,5535.05,2089.08,2118.41,335.04
743,5499.019999999999,1672.9470000000001,2129.4500000000003,335.04
744,5498.049999999999,1335.741,2132.7999999999997,335.04
745,5698.049999999999,981.4850000000002,2136.09,335.04
746,5923.009999999999,696.9590000000001,2140.4399999999996,335.04
747,5865.02,498.137,2134.35,335.04
748,5793.0,361.31600000000003,2128.64,335.04
749,5676.01,309.024,2133.9,335.04
750,5651.12,492.972,2136.1,335.04
751,6391.99,1358.8700000000001,2131.72,335.04
752,6861.02,2378.223,2110.8,335.04
753,6984.05,2705.924,2061.27,335.04
754,7143.960000000001,2350.352,2022.17,335.04
755,7147.92,1883.1679999999997,1977.76,335.04
756,6932.01,1690.3319999999999,1948.5900000000001,335.04
757,6861.02,1770.66,1920.0099999999998,335.04
758,6723.01,1947.459,1904.48,335.04
759,6581.040000000001,1819.913,1903.31,335.04
760,6553.0,1661.8960000000002,1912.67,335.04
761,6601.950000000001,1830.033,1937.96,335.04
762,6784.049999999999,2376.9159999999997,1946.87,335.04
763,6559.0,2964.938,1952.3999999999999,335.04
764,6195.07,3151.9990000000007,1950.67,335.04
765,5877.030000000001,2674.875,1947.66,335.04
766,6005.01,2080.492,1950.77,335.04
767,6002.9400000000005,1670.763,1963.6999999999998,335.04
768,6039.99,1334.759,1975.23,335.04
769,6218.000000000001,980.6269999999998,1984.6499999999996,335.04
770,6279.959999999999,696.2,1993.6399999999999,335.04
771,6245.99,501.537,1993.5500000000002,335.04
772,6032.01,361.35699999999997,1995.25,335.04
773,5959.0,307.65600000000006,2004.1200000000003,335.04
774,5861.99,488.855,2003.18,335.04
775,6533.0,1345.7910000000002,1988.96,335.04
776,6855.0599999999995,2349.8780000000006,1972.33,335.04
777,6838.01,2656.6180000000004,1936.7400000000002,335.04
778,6799.0199999999995,2331.447,1882.4099999999999,335.04
779,6700.0,1892.8759999999997,1822.38,335.04
780,6437.01,1706.643,1758.63,335.04
781,6378.96,1779.732,1713.79,335.04
782,6287.01,1951.763,1672.4599999999998,335.04
783,6138.99,1813.018,1665.6,335.04
784,6113.0,1651.33,1671.3899999999999,335.04
785,6312.999999999999,1826.6239999999998,1692.1799999999998,335.04
786,6541.01,2384.004000000001,1709.4099999999999,335.04
787,6341.01,2960.411,1711.76,335.04
788,5977.03,3147.0249999999996,1696.97,335.04
789,5714.01,2660.1180000000004,1707.3600000000001,335.04
790,5751.120000000001,2051.022,1715.4900000000002,335.04
791,5822.03,1649.859,1734.4299999999998,335.04
792,5774.02,1323.647,1759.35,335.04
793,5983.02,974.6370000000001,1766.83,335.04
794,6092.999999999999,691.6120000000001,1771.2800000000002,335.04
795,6061.989999999999,496.42499999999995,1788.39,335.04
796,5979.96,360.50300000000004,1806.79,335.04
797,5410.969999999999,306.571,1824.57,335.04
798,5345.99,492.65099999999995,1834.0800000000002,335.04
799,5172.04,1352.9370000000001,1835.75,335.04
800,5370.02,2345.9939999999997,1818.61,335.04
801,5577.03,2646.7870000000003,1787.21,335.04
802,5684.050000000001,2319.806,1731.7599999999998,335.04
803,5682.0,1891.351,1666.9,335.04
804,5684.050000000001,1710.774,1604.5500000000002,335.04
805,6188.02,1777.6619999999998,1598.2400000000002,335.04
806,6177.969999999999,1936.394,1653.6900000000003,335.04
807,6030.03,1805.6170000000002,1731.9,335.04
808,5525.09,1648.748,1755.4700000000003,335.04
809,5737.01,1825.035,1763.54,335.04
810,5998.049999999999,2358.611,1754.8200000000002,335.04
811,5805.02,2919.868,1726.58,335.04
812,5527.030000000001,3092.1609999999996,1713.15,335.04
813,5437.01,2609.261,1720.8200000000002,335.04
814,5829.0199999999995,2017.163,1729.9699999999998,335.04
815,5873.01,1630.1259999999997,1747.08,335.04
816,6099.02,1311.494,1790.45,335.04
817,6079.959999999999,967.7039999999998,1863.5500000000002,335.04
818,6050.21,690.9269999999999,1941.5500000000002,335.04
819,5976.01,496.58799999999997,2029.3400000000001,335.04
820,5831.02,359.611,2109.5099999999998,335.04
821,5606.01,297.943,2162.5,335.04
822,5474.02,449.675,2209.62,335.04
823,5481.039999999999,1186.5279999999998,2240.2999999999997,335.04
824,5397.1,2033.3539999999998,2233.31,335.04
825,5296.06,2292.7380000000003,2120.98,335.04
826,5488.02,2073.839,1994.91,335.04
827,5377.03,1767.8870000000002,1865.65,335.04
828,5491.99,1712.538,1767.12,335.04
829,5908.9400000000005,1810.36,1709.52,335.04
830,5665.02,1923.2759999999998,1676.42,335.04
831,5515.01,1782.0729999999999,1685.4499999999998,335.04
832,5510.97,1686.118,1728.0300000000002,335.04
833,5434.0,2033.036,1792.95,335.04
834,5838.01,2747.425,1864.68,335.04
835,5688.02,3229.6669999999995,1918.6100000000001,335.04
836,5473.01,3226.9310000000005,1950.5099999999998,335.04
837,5276.01,2619.5290000000005,1972.62,335.04
838,5382.0,2001.2640000000001,1993.01,335.04
839,5660.009999999999,1637.626,2018.4900000000002,335.04
840,5703.9400000000005,1344.442,2060.39,335.04
841,5908.01,1178.84,2100.58,335.04
842,6000.0,959.6679999999999,2129.63,335.04
843,5972.04,671.5129999999999,2142.33,335.04
844,5895.07,485.39,2152.33,335.04
845,5682.0,344.31899999999996,2164.89,335.04
846,5737.01,302.324,2166.0499999999997,335.04
847,6422.029999999999,404.673,2173.55,335.04
848,6799.0199999999995,669.6479999999999,2153.71,335.04
849,6883.02,1041.2869999999998,2045.27,335.04
850,7020.04,1347.9180000000001,1904.29,335.04
851,7045.990000000001,1818.2739999999997,1752.9900000000002,335.04
852,6818.0,1862.7930000000001,1631.02,335.04
853,6787.01,1751.5320000000002,1547.8999999999999,335.04
854,6630.009999999999,1681.967,1521.52,335.04
855,6561.99,1896.152,1535.3199999999997,335.04
856,6459.0,2015.4399999999998,1579.6399999999999,335.04
857,6509.969999999999,2198.203,1655.6,335.04
858,6779.959999999999,2373.757,1738.37,335.04
859,6552.08,2444.613,1799.5300000000002,335.04
860,6208.9400000000005,2253.9359999999997,1857.27,335.04
861,6138.99,1836.5829999999999,1927.5900000000001,335.04
862,5827.029999999999,1422.4879999999998,1974.9599999999998,335.04
863,5776.009999999999,1210.739,2007.75,335.04
864,5569.0199999999995,1173.22,2033.25,335.04
865,5678.960000000001,1081.5079999999998,2073.5699999999997,335.04
866,5993.99,951.207,2105.68,335.04
867,5459.0,733.125,2134.9300000000003,335.04
868,5287.010000000001,552.519,2139.71,335.04
869,5274.02,383.597,2131.5600000000004,335.04
870,5802.9400000000005,285.502,2124.74,335.04
871,6503.9400000000005,261.595,2124.0299999999997,335.04
872,6815.0,374.536,2112.34,335.04
873,6901.950000000001,630.3,2060.54,335.04
874,6965.01,1049.43,1989.62,335.04
875,6935.970000000001,1282.92,1926.4,335.04
876,6690.07,1355.0949999999998,1885.33,335.04
877,6645.0199999999995,1154.893,1847.06,335.04
878,6467.99,1148.0149999999999,1819.99,335.04
879,6356.04,1385.469,1804.8000000000002,335.04
880,6329.02,1653.969,1808.53,335.04
881,6435.97,1838.747,1849.3400000000001,335.04
882,6735.97,2175.2870000000003,1878.3799999999999,335.04
883,6525.98,2394.9979999999996,1899.7400000000002,335.04
884,6134.000000000001,2225.044,1904.1000000000004,335.04
885,5838.99,1959.2799999999997,1909.8200000000002,335.04
886,5819.0,1707.4720000000002,1915.38,335.04
887,5690.07,1373.283,1931.46,335.04
888,5681.040000000001,1053.591,1963.75,335.04
889,6118.0,742.2750000000001,1995.7600000000002,335.04
890,6095.08,554.144,2025.18,335.04
891,5995.08,395.76699999999994,2045.85,335.04
892,5772.039999999999,317.20099999999996,2074.3100000000004,335.04
893,5248.92,271.325,2084.85,335.04
894,5725.1,472.584,2092.3599999999997,335.04
895,6467.99,1341.738,2090.3499999999995,335.04
896,6869.0199999999995,2350.9170000000004,2078.81,335.04
897,6993.0,2629.0330000000004,2036.9399999999998,335.04
898,7119.0,2271.6009999999997,2001.06,335.04
899,7122.03,1822.866,1984.85,335.04
900,6935.040000000001,1644.3360000000002,1993.2800000000002,335.04
901,6947.92,1721.9160000000002,2005.81,335.04
902,6825.98,1900.2970000000003,2038.42,335.04
903,6735.040000000001,1776.266,2081.77,335.04
904,6666.0,1616.2499999999998,2135.6099999999997,335.04
905,6707.01,1803.7730000000001,2194.6499999999996,335.04
906,6825.98,2367.766,2242.71,335.04
907,6532.01,2968.573,2279.5200000000004,335.04
908,6138.01,3165.634,2302.27,335.04
909,5825.1,2693.742,2308.0299999999997,335.04
910,5771.02,2089.08,2314.34,335.04
911,5632.01,1672.9470000000001,2320.51,335.04
912,5467.99,1335.741,2328.45,335.04
913,5591.99,981.4850000000002,2352.31,335.04
914,5664.030000000001,696.9590000000001,2365.6899999999996,335.04
915,5683.02,498.137,2379.31,335.04
916,5506.01,361.31600000000003,2391.24,335.04
917,5300.0,309.024,2401.59,335.04
918,5802.9400000000005,492.972,2412.5099999999998,335.04
919,6506.01,1358.8700000000001,2426.39,335.04
920,6864.030000000001,2378.223,2410.35,335.04
921,6993.99,2705.924,2332.35,335.04
922,7066.0,2350.352,2225.91,335.04
923,7032.01,1883.1679999999997,2135.1000000000004,335.04
924,6827.960000000001,1690.3319999999999,2080.08,335.04
925,6822.03,1770.66,2071.93,335.04
926,6695.07,1947.459,2083.51,335.04
927,6567.01,1819.913,2110.5299999999997,335.04
928,6500.0,1661.8960000000002,2179.9799999999996,335.04
929,6591.07,1830.033,2264.32,335.04
930,6795.07,2376.9159999999997,2334.8,335.04
931,6539.99,2964.938,2386.74,335.04
932,6157.0,3151.9990000000007,2421.88,335.04
933,5845.030000000001,2674.875,2438.84,335.04
934,5801.0199999999995,2080.492,2447.1099999999997,335.04
935,5834.0,1670.763,2456.54,335.04
936,5565.01,1334.759,2458.28,335.04
937,5561.99,980.6269999999998,2457.93,335.04
938,5509.970000000001,696.2,2458.1699999999996,335.04
939,5808.9400000000005,501.537,2469.45,335.04
940,5675.11,361.35699999999997,2482.81,335.04
941,5333.0,307.65600000000006,2490.7,335.04
942,5803.94,488.855,2497.2799999999997,335.04
943,6484.05,1345.7910000000002,2504.62,335.04
944,6889.04,2349.8780000000006,2502.9,335.04
945,6967.01,2656.6180000000004,2481.69,335.04
946,7008.9400000000005,2331.447,2446.05,335.04
947,6935.970000000001,1892.8759999999997,2398.21,335.04
948,6741.01,1706.643,2357.63,335.04
949,6721.08,1779.732,2333.09,335.04
950,6555.07,1951.763,2315.38,335.04
951,6377.030000000001,1813.018,2314.51,335.04
952,6254.01,1651.33,2335.03,335.04
953,6373.01,1826.6239999999998,2378.7599999999998,335.04
954,6666.0,2384.004000000001,2417.9,335.04
955,6459.0,2960.411,2436.55,335.04
956,6070.030000000001,3147.0249999999996,2449.67,335.04
957,5777.969999999999,2660.1180000000004,2453.01,335.04
958,5767.01,2051.022,2458.99,335.04
959,5735.969999999999,1649.859,2467.54,335.04
960,5683.02,1323.647,2479.57,335.04
961,5945.02,974.6370000000001,2494.2200000000003,335.04
962,5919.0,691.6120000000001,2504.71,335.04
963,5789.039999999999,496.42499999999995,2516.29,335.04
964,5466.0,360.50300000000004,2522.8500000000004,335.04
965,5375.09,306.571,2527.1499999999996,335.04
966,5129.02,492.65099999999995,2528.6400000000003,335.04
967,5056.040000000001,1352.9370000000001,2526.81,335.04
968,5350.15,2345.9939999999997,2516.3799999999997,335.04
969,5608.01,2646.7870000000003,2485.9700000000003,335.04
970,5725.1,2319.806,2447.0299999999997,335.04
971,5708.01,1891.351,2403.28,335.04
