Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
7093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001443653281244515,-0.17837466055561196,0.0,0.0,0.0,0.2561985379984751,3.497676971738e-07,0.0,0.0,0.0,0.0,0.0,0.09536632113605237,2.246929844218114,0.0,0.0,0.0,7.29160805707034e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.713509147650817,0.0,0.0,0.0,12.151532548695016,0.003600151245625963,-1.12659283172164e-05,0.19179564754012718,0.0,0.9641492707469709,-11.483526227652765,1.5365600871639757,-9.946966140488788,-7.3313169670928025,8.497874
7094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17777304249105538,-0.0002170292007193923,0.0,0.0,0.0,0.2561987840477719,3.681496335201e-07,0.0,0.0,0.0,0.0,0.0,2.322195264486884,2.246930437663608,0.0,0.0,0.0,7.407503480015413e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4202691486219725,0.0,0.0,0.0,9.027043826925247,0.6044513789343554,-8.7974741917225e-06,0.1917996189739886,0.0,0.35171950709281025,-11.50684884674413,3.2578904127285884,-8.248958434015544,-2.44983548264003,8.349197
7095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44334407131835457,-0.0002100685073100524,0.0,0.0,0.0,0.256198791016587,3.674782799841e-07,0.0,0.0,0.0,0.0,0.0,3.4991069901838223,2.2469304913054207,0.0,0.0,0.0,7.412372535665505e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33001905207346044,0.0,0.0,0.0,4.829932168217287,0.6583217703843146,-8.8972180909808e-06,0.191799761622333,0.0,0.4030095179948338,-7.34520939441594,3.014182494521413,-4.3310268998945265,2.96445626171442,8.527417000000002
7096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00285018464098439,-0.0001555900143924406,0.0,0.0,0.0,0.25619878653838946,3.665220285443e-07,0.0,0.0,0.0,0.0,0.0,2.527505972885865,2.2469306949850183,0.0,0.0,0.0,7.583398643703879e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14979901888672736,0.0,0.0,0.0,0.950938918529187,0.597717749243775,-8.739917928399499e-06,0.19179997435043158,0.0,0.8000592273175609,-6.570207876431778,7.665565418425469,1.0953575419936914,6.918196835266525,8.818994
7097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04178094860765976,-0.00015095937365620598,0.0,0.0,0.0,0.2561987891583732,3.6648732279199997e-07,0.0,0.0,0.0,0.0,0.0,3.6076985621199804,2.246930705534034,0.0,0.0,0.0,7.652990186026409e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00849868580931917,0.0,0.0,0.0,0.0,0.6332600769828486,-8.7458827604169e-06,0.19180016883668016,0.0,0.7632691074881167,-6.333982610048857,8.11819297007702,1.7842103600281634,8.761720206702563,9.533488
7098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20900233423842832,-0.0001497767057108138,0.0,0.0,0.0,0.2561987892924128,3.660631274585e-07,0.0,0.0,0.0,0.0,0.0,4.427980233262444,2.246930706580168,0.0,0.0,0.0,7.699723566918476e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573002325421401,-8.76201819538e-06,0.1918002156437805,0.0,0.4959891211714176,-6.418904325254887,7.922201922799154,1.5032975975442668,9.592351878828584,10.088341000000002
7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26079473364258104,-0.0001494269465992632,0.0,0.0,0.0,0.2561987908402359,3.661748825603e-07,0.0,0.0,0.0,0.0,0.0,4.487761939217954,2.246930700944496,0.0,0.0,0.0,7.692592550502014e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823069779569442,-8.7595451356474e-06,0.1918002392652717,0.0,0.6005991096969182,-6.483768464191631,7.601587850370032,1.1178193861784003,9.443454890303082,10.044054000000001
7100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38831693790638,-0.00014951010238362368,0.0,0.0,0.0,0.2561987922326197,3.664003600622e-07,0.0,0.0,0.0,0.0,0.0,3.959660803694,2.246930685574721,0.0,0.0,0.0,7.656501646254069e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.950523984261994,-8.7583236140986e-06,0.19180025303088152,0.0,0.9696593934234888,-6.491678697539147,7.224732806636463,0.7330541090973156,8.72632760657651,9.695986999999999
7101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012239136867585,-0.00014924076060211599,0.0,0.0,0.0,0.25619879192855555,3.6627540955159997e-07,0.0,0.0,0.0,0.0,0.0,4.433302058522737,2.2469306850490463,0.0,0.0,0.0,7.622019621643322e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4181000086819802,-8.750622499895998e-06,0.19180025662895914,0.0,0.45391909858214907,-6.653755902403954,5.951871549758695,-0.7018843526452583,8.856528901417851,9.310448000000001
7102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0980966133741843,-0.00014992585925531902,0.0,0.0,0.0,0.2561987933324524,3.675114618762e-07,0.0,0.0,0.0,0.0,0.0,4.133628429054831,2.24693067144711,0.0,0.0,0.0,7.584818880258154e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13285011515243,-8.7290301914429e-06,0.19180024931888337,0.0,0.5705992951695047,-7.080231463648666,6.4065786425635505,-0.6736528210851147,8.385693704830498,8.956293000000002
7103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139609790412965,-0.00019812682742678938,0.0,0.0,0.0,0.25619880888057406,3.683907872484e-07,0.0,0.0,0.0,0.0,0.0,3.537063741617712,2.246930518472725,0.0,0.0,0.0,7.479451428550245e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358958063037301,-8.8890562431809e-06,0.1918001259763272,0.0,0.9535590637380152,-6.282963379527274,5.568273230568222,-0.7146901489590518,7.392601936261984,8.346161
7104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07399905767500357,-0.0002658299612770415,0.0,0.0,0.0,0.2561987964057115,3.619898060134e-07,0.0,0.0,0.0,0.0,0.0,3.565504985258373,2.246930515297469,0.0,0.0,0.0,7.518134937933055e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5126141567750547,-8.8930766448611e-06,0.19180023740376562,0.0,0.8137491643483344,-4.822210396199423,5.469541903417721,0.6473315072182977,7.494104835651665,8.307853999999999
7105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03168500454749783,-0.0002669900947841215,0.0,0.0,0.0,0.2561987906616463,3.6172809771910003e-07,0.0,0.0,0.0,0.0,0.0,2.579243157232273,2.2469304998265343,0.0,0.0,0.0,7.467511894354599e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45874609086593393,-8.921014276353501e-06,0.19180024154247535,0.0,0.9630391658012307,-4.466720174479208,5.970051832261177,1.5033316577819686,7.26765983419877,8.230699000000001
7106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092079172341773,-0.0002638940603951151,0.0,0.0,0.0,0.25619879420617303,3.621956347492e-07,0.0,0.0,0.0,0.0,0.0,4.040916237759601,2.246930507599437,0.0,0.0,0.0,7.453047488691267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5317919000736019,-8.8823873845489e-06,0.19180029279234845,0.0,0.8857993444152524,-5.588077626467621,5.426334850006158,-0.161742776461464,7.197701655584747,8.083501
7107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02220967063500676,-0.0002666434723530664,0.0,0.0,0.0,0.25619878975715854,3.619101344214e-07,0.0,0.0,0.0,0.0,0.0,2.673642028934898,2.2469304900822036,0.0,0.0,0.0,7.433377450572152e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4586886972472317,-8.9138865171523e-06,0.19180026535695593,0.0,0.8010794486433933,-4.607922332601078,5.835328195042586,1.2274058624415083,7.076600551356607,7.877680000000001
7108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2032556760903535,-0.0002619926536617398,0.0,0.0,0.0,0.2561987981306713,3.6244722952640003e-07,0.0,0.0,0.0,0.0,0.0,4.5356645660769805,2.246930507482706,0.0,0.0,0.0,7.441189951712387e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8156746678720446,-8.877522264654e-06,0.1918003517927133,0.0,0.8180193430620162,-6.538427300128427,5.427255954656497,-1.11117134547193,7.138082656937982,7.956101999999999
7109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214271703509253,-0.0002619836491524809,0.0,0.0,0.0,0.25619880029863124,3.6184655351180003e-07,0.0,0.0,0.0,0.0,0.0,3.895702543742849,2.24693052006264,0.0,0.0,0.0,7.479215404909052e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4656184538302524,-8.9031225674658e-06,0.19180031377496748,0.0,0.5031493658679229,-5.150514564141086,5.686752446367889,0.5362378822268019,7.806489634132078,8.309639
7110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42085885215202007,-0.0002548582965756301,0.0,0.0,0.0,0.2561987952942416,3.602020039412e-07,0.0,0.0,0.0,0.0,0.0,4.24391437490594,2.246930537890578,0.0,0.0,0.0,7.569401920065064e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001409419935399041,0.0,0.0,0.0,0.0,1.063563665218252,-8.946777460220501e-06,0.19180041421149344,0.0,0.955559335318259,-4.885417859072692,4.813421968657649,-0.0719958904150435,8.351007244746343,9.307976
7111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5766602631789713,-0.0002525973179545627,0.0,0.0,0.0,0.25619878624093456,3.5991511101590004e-07,0.0,0.0,0.0,0.0,0.0,4.340122396474107,2.2469305662059402,0.0,0.0,0.0,7.706392328476339e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051999043694839715,0.0,0.0,0.0,1.4793546981950896,1.4780006490701325,-9.006584595371001e-06,0.19180038393113372,0.0,0.3121294840104316,-6.753876578945936,6.244952663484436,-0.5089239154614997,8.580527774099641,10.424011
7112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009471445456443002,-0.0002638594973390475,0.0,0.0,0.0,0.25619878235433036,3.60355796091e-07,0.0,0.0,0.0,0.0,0.0,2.2223425527193528,2.2469305334368883,0.0,0.0,0.0,7.665560411132117e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3380891697260357,0.0,0.0,0.0,3.932286670619503,0.45745112031973073,-9.0143880156547e-06,0.19180016432580466,0.0,0.22725953167863,-6.751252373437328,8.133164027743094,1.3819116543057652,6.76583362797583,11.263468999999999
7113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001246730329157429,-0.6395056851936148,0.0,0.0,0.0,0.25619857319064115,3.439674516448e-07,0.0,0.0,0.0,0.0,0.0,0.2045337730519363,2.2469300181570953,0.0,0.0,0.0,7.575142787508144e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6866790473396613,0.0,0.0,0.0,7.946583634494176,0.003717659304772915,-1.11708814352782e-05,0.1917966447761244,0.0,0.20669948021644308,-7.096400313145757,7.3345214340997575,0.2381211209539997,2.5019058379497237,11.341868000000002
7114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001228207582688144,-1.9549408896251357,0.0,0.0,0.0,0.2561985712967642,3.449004654833e-07,0.0,0.0,0.0,0.0,0.0,0.2045012790575216,2.246929972161206,0.0,0.0,0.0,7.517642258994043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3854189542234878,0.0,0.0,0.0,11.026793368627459,0.003713848335622233,-1.11819911367837e-05,0.1917965617538624,0.0,0.2398294387289611,-7.273218795668355,5.516034822028639,-1.757183973639716,-0.8088727615799071,10.843169000000001
7115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001219916426481646,-1.9725688612615961,0.0,0.0,0.0,0.25619856698170307,3.451952245367e-07,0.0,0.0,0.0,0.0,0.0,0.20451027670992164,2.2469299542318937,0.0,0.0,0.0,7.413047668468742e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4954892154824993,0.0,0.0,0.0,12.251440632454528,0.0037151283245674223,-1.11417386321725e-05,0.19179653170740735,0.0,0.23575929516919866,-7.589353583090332,3.4606037636384728,-4.128749819451859,-3.1980571431062255,9.784632
7116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001219160475702403,-1.0415036132677302,0.0,0.0,0.0,0.2561985583188288,3.4486846177360003e-07,0.0,0.0,0.0,0.0,0.0,0.2045302787942108,2.24692995093281,0.0,0.0,0.0,7.373654224159648e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7130889639164963,0.0,0.0,0.0,12.695540790626085,0.0037165165595221057,-1.12128621134053e-05,0.19179654811804853,0.0,0.16139929708156397,-7.878752909140963,1.772687686335039,-6.106065222805924,-4.244286051624142,9.325743000000003
7117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001230562158580431,-0.01753629265998589,0.0,0.0,0.0,0.2561985647793075,3.4534896277660004e-07,0.0,0.0,0.0,0.0,0.0,0.20454697508504502,2.2469299583699507,0.0,0.0,0.0,7.379498739384397e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5960795332401159,0.0,0.0,0.0,11.32960496787892,0.003718572302244088,-1.11753316561498e-05,0.1917965867805892,0.0,0.1211494087644424,-7.889625352650942,2.0857879677226934,-5.803837384928249,-2.9180709098834776,9.128763000000001
7118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001244972550904061,-0.009706172590214453,0.0,0.0,0.0,0.25619856394395013,3.4494614913090003e-07,0.0,0.0,0.0,0.0,0.0,0.2045635300010344,2.2469299816002133,0.0,0.0,0.0,7.431353949688084e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2651795081199369,0.0,0.0,0.0,8.445780465396512,0.0037205655203610146,-1.12328965421441e-05,0.19179667071726358,0.0,0.09570934686219011,-7.6117549067810595,4.980601954683661,-2.631152952097398,0.2624636796213636,9.069133
7119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039641563897089,-0.00023193451782108722,0.0,0.0,0.0,0.2561988034087576,3.629720312462e-07,0.0,0.0,0.0,0.0,0.0,4.721616420997456,2.246930555783041,0.0,0.0,0.0,7.495775388013659e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22987902041781866,0.0,0.0,0.0,4.653669707187035,1.0678166096017716,-8.8090177601175e-06,0.19180063258204447,0.0,0.0885496640358476,-8.825261132563803,3.1871716501296623,-5.6380894824341405,3.8856746083593006,8.857773000000002
7120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015434217836441703,-0.0001431365520923128,0.0,0.0,0.0,0.25619876917262413,3.597354093344e-07,0.0,0.0,0.0,0.0,0.0,3.4724992987721657,2.246931076530726,0.0,0.0,0.0,7.577489404594182e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17117932823455922,0.0,0.0,0.0,0.900977855210484,1.5509433979521883,-8.4543437127218e-06,0.19180133599724047,0.0,0.0587695966221262,-7.203491121332549,7.114379383956577,-0.08911173737597164,7.630654219932832,8.761581
7121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972391852238802,-0.00013988888545110432,0.0,0.0,0.0,0.256198768719406,3.589299432757e-07,0.0,0.0,0.0,0.0,0.0,4.340741306071999,2.2469312844973657,0.0,0.0,0.0,7.650772718183364e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007888634983321034,0.0,0.0,0.0,0.0,1.804731410136289,-8.4508747658725e-06,0.19180248552877416,0.0,0.0995696257510108,-7.121427886587966,7.624983231152933,0.5035553445649666,9.441051739265669,9.548510000000002
7122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22173940009796714,-0.00013921179753104729,0.0,0.0,0.0,0.25619876896788224,3.584784500072e-07,0.0,0.0,0.0,0.0,0.0,4.75454257788413,2.2469312875627403,0.0,0.0,0.0,7.708248430229512e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0129909065306144,-8.4662381871645e-06,0.1918025285164524,0.0,0.11364954220146424,-7.118911376861181,7.556797741661083,0.43788636479990145,10.121944457798534,10.235593999999999
7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05112566978636275,-0.0001381584057443838,0.0,0.0,0.0,0.25619876988713874,3.5824912994509997e-07,0.0,0.0,0.0,0.0,0.0,4.689378058071546,2.246931192689408,0.0,0.0,0.0,7.736873118716883e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7890570745122085,-8.5621110332665e-06,0.1918019823956584,0.0,0.20124950273554496,-6.878627424952863,8.025656594088451,1.1470291691355878,10.371375497264454,10.572625
7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7158763447034282,-0.00013713884578553539,0.0,0.0,0.0,0.25619877170342026,3.584757933618e-07,0.0,0.0,0.0,0.0,0.0,5.153167045393079,2.246931297779004,0.0,0.0,0.0,7.729388092596975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9345748137165208,-8.466566356046701e-06,0.19180261066588902,0.0,0.14660954144396948,-7.1700841405106654,7.028908018536344,-0.14117612197432117,10.35722945855603,10.503839
7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8058453398341372,-0.0001435725369015859,0.0,0.0,0.0,0.25619876290913063,3.580196819313e-07,0.0,0.0,0.0,0.0,0.0,5.364042827683399,2.246931290818432,0.0,0.0,0.0,7.693730696334046e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.964566735345,-8.4582660226787e-06,0.1918024609536593,0.0,0.15469952998889994,-7.033758748650515,6.1642425312884495,-0.8695162173620647,9.959719470011102,10.114419000000002
7126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9182689346099414,-0.0001430540450817078,0.0,0.0,0.0,0.25619876487800003,3.587806168652e-07,0.0,0.0,0.0,0.0,0.0,5.777041479405437,2.246931275740432,0.0,0.0,0.0,7.666839673400016e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.863726416634328,-8.4397583165176e-06,0.19180245561085457,0.0,0.18931940433726988,-7.192838904392451,5.0328013667162415,-2.1600375376762093,9.09378059566273,9.283100000000001
7127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5033178591356186,-0.3604912604225133,0.0,0.0,0.0,0.2561982177267336,3.274580399642e-07,0.0,0.0,0.0,0.0,0.0,3.790872491940752,2.2469312207198517,0.0,0.0,0.0,7.59141047571246e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9149370659531112,-8.503589206308099e-06,0.1917994261032028,0.0,0.22040940981997795,-6.319931198032675,7.092667002690797,0.772735804658123,8.316292590180023,8.536702000000002
7128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010217628441234004,-0.0001646670786365963,0.0,0.0,0.0,0.2561982259828069,3.2844676998579996e-07,0.0,0.0,0.0,0.0,0.0,3.93337896869496,2.246931233352409,0.0,0.0,0.0,7.577204828212934e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9136802193071596,-8.4591516900919e-06,0.19179943776973188,0.0,0.1765294260362784,-6.563402688294312,7.263448271349549,0.7000455830552365,8.24288257396372,8.419412
7129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010619839592358666,-0.0001638588467816713,0.0,0.0,0.0,0.2561982297875066,3.287626072005e-07,0.0,0.0,0.0,0.0,0.0,3.96468806329914,2.2469312315264443,0.0,0.0,0.0,7.556719207628057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913897155018685,-8.4419848537557e-06,0.19179945364098863,0.0,0.22125937033169288,-6.575247888374313,7.0039214324185926,0.4286735440442799,8.00307762966831,8.224337000000002
7130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011785663265131755,-0.00016296080426099398,0.0,0.0,0.0,0.2561982308119704,3.288469215584e-07,0.0,0.0,0.0,0.0,0.0,3.973574867756641,2.246931227876522,0.0,0.0,0.0,7.526560035380464e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9295879092990298,-8.431378825728198e-06,0.19179946804919623,0.0,0.17783928040518238,-6.636043297267031,6.790466870090643,0.15442357282361172,7.753522719594818,7.931362
7131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012530262460742699,-0.0001621571739770447,0.0,0.0,0.0,0.2561982335009362,3.2893618870060003e-07,0.0,0.0,0.0,0.0,0.0,3.993262291105177,2.2469312242168358,0.0,0.0,0.0,7.49696234382591e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9353319496183687,-8.4236630324899e-06,0.19179948314236395,0.0,0.15652953051512822,-6.686062072560972,6.544836646138638,-0.14122542642233474,7.483380469484873,7.63991
7132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001256038981311291,-0.0001612583525950228,0.0,0.0,0.0,0.2561982371501188,3.291515709104e-07,0.0,0.0,0.0,0.0,0.0,4.163262377393456,2.246931226856404,0.0,0.0,0.0,7.498851234539414e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0270774007034735,-8.4183918798713e-06,0.191799499638122,0.0,0.17695953336037148,-6.66285116052788,6.251547254164651,-0.41130390636322955,7.475051466639628,7.652010999999999
7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012773242673451445,-0.0001601328473327015,0.0,0.0,0.0,0.25619824091119964,3.294625309669e-07,0.0,0.0,0.0,0.0,0.0,4.61384196468733,2.2469312377037527,0.0,0.0,0.0,7.49664157610476e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263703769256365,-8.4192085254896e-06,0.1917995179146312,0.0,0.15502946389825215,-6.605343233987193,6.143285389932304,-0.46205784405488887,7.874192536101748,8.029221999999999
7134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013104721015738561,-0.00015863223348089238,0.0,0.0,0.0,0.256198241929634,3.293599446585e-07,0.0,0.0,0.0,0.0,0.0,5.002216027594118,2.2469312578829257,0.0,0.0,0.0,7.53986164869624e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2192828233807116,-8.4406593994091e-06,0.1917995312778504,0.0,0.1261695479432096,-6.435990673975716,6.406502573511794,-0.029488100463921002,8.888083452056792,9.014253
7135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012765612086697038,-0.0001587888164831493,0.0,0.0,0.0,0.2561982433364573,3.293576728342e-07,0.0,0.0,0.0,0.0,0.0,4.441233192034965,2.246931302626462,0.0,0.0,0.0,7.662753499953871e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15996931929508185,0.0,0.0,0.0,1.5204977065465275,1.0728867403604538,-8.4399764492198e-06,0.1917994736419469,0.0,0.11564974058426697,-6.578084308368001,6.64501704124185,0.06693273287384909,8.277091233574126,10.073208000000003
7136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008624267598570798,-0.0001763989426836968,0.0,0.0,0.0,0.2561981968519932,3.2721354131200004e-07,0.0,0.0,0.0,0.0,0.0,2.605048266796612,2.2469312282894562,0.0,0.0,0.0,7.602352061673136e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362119398328184,0.0,0.0,0.0,3.6207575375058116,0.6865027588719904,-8.641526254434799e-06,0.19179922588395348,0.0,0.08543966794427632,-6.7466311880061935,7.516273306808271,0.7696421188020777,6.75679939622173,10.825116000000001
7137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001599031427667482,-0.8452722647695874,0.0,0.0,0.0,0.2561980919124089,3.1996419455030003e-07,0.0,0.0,0.0,0.0,0.0,0.20330299839612498,2.246930698332126,0.0,0.0,0.0,7.578838287866051e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0286895218054313,0.0,0.0,0.0,6.55784156932364,0.0014113333479683324,-1.0650369225958601e-05,0.19179604315252735,0.0,0.09105962570057445,-5.022305209709087,6.20275513403404,1.1804499243249529,3.234966283170355,10.912557000000001
