,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT
3580,0.002512851875287693,0.002539118053977394,0.0003046631149193755,0.0,0.002235929244380147,3.714585582957551e-05,5.945084549752492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.002639699803676082,5507.382404185306,0.0,14676.88980939834
3581,0.002552475290413988,0.00257272711757854,0.0003048211760455419,0.0,0.002238645223035819,3.714744001324917e-05,5.94612462978127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.002644466473629428,5507.382404236054,0.0,14730.81980942379
3582,0.2480989219696767,0.3682559250116788,0.0003439950139988723,0.0,0.01113899591659778,3.765522297540665e-05,6.080933999200335e-05,0.0,0.0,0.0,0.0,0.0,1593.47,68.52411919852241,5507.382414908232,0.0,13612.00982160386
3583,0.003628839242177453,0.003637197752248209,0.0003056007621312075,0.0,0.002234190324311329,3.712748602755343e-05,5.942755377870344e-05,0.0,0.0,0.0,0.0,0.0,7996.149808821059,0.002740193141048979,5507.382404280968,0.0,13151.73
3584,0.007353628771973543,0.007387135409851368,0.0003079297008863734,0.0,0.002236193568776675,3.714477510673393e-05,5.944892720271926e-05,0.0,0.0,0.0,0.0,0.0,12955.57,0.002779934310985445,5507.382404919552,0.0,13041.60980865033
3585,0.003883094081684194,0.003878101435796426,0.0002567986025283766,0.0,0.0009386403057339739,3.630021744971474e-05,5.726337220170806e-05,0.0,0.0,0.0,0.0,0.0,14148.58978326632,0.00102423006328267,5507.382382943994,0.0,11861.74
3586,0.002178744826729982,0.002152693986723219,0.0001593552651673829,0.0,0.0002922903458575199,3.348193885452934e-05,5.038104360816055e-05,0.0,0.0,0.0,0.0,0.0,17591.29957050221,0.0003038429904408233,5507.38221559192,0.0,9742.23
3587,0.002205596919662287,0.002179179978438668,0.0001600956177773729,0.0,0.0002928561625097139,3.351189176841625e-05,5.037725936789339e-05,0.0,0.0,0.0,0.0,0.0,22662.81,0.0003049837227150989,5507.382216680006,0.0,8757.909570474794
3588,0.0021905573564935,0.002163679983622126,0.0001599840810208651,0.0,0.0002912266765642119,3.352856809418303e-05,5.023847552299011e-05,0.0,0.0,0.0,0.0,0.0,28476.95956988155,0.0003054126071381394,5507.382217119771,0.0,8811.26
3589,0.002196846545244757,0.002165801154927664,0.0001600558898011147,0.0,0.0002913462378472243,3.353482300288694e-05,5.024940658923479e-05,0.0,0.0,0.0,0.0,0.0,31446.80956967257,0.0003054783896891276,5507.382217286388,0.0,7752.630000000001
3590,0.002176852756842548,0.002145755558375871,0.0001599126851022174,0.0,0.0002907366880640793,3.353042036446504e-05,5.022000942411123e-05,0.0,0.0,0.0,0.0,0.0,33709.87,0.0003054642943795506,5507.382217147048,0.0,6134.87956954616
3591,0.001614123970558161,0.001594883667556958,0.0001561147692990197,0.0,0.0002785604655202938,3.33546881936063e-05,4.984413447280276e-05,0.0,0.0,0.0,0.0,0.0,32835.3,0.0002923312229807187,5507.382196528619,0.0,4706.419541393314
3592,0.00217501680077629,0.002140017185573945,0.000160061943440303,0.0,0.0002920412954368151,3.350025385622291e-05,5.030906929391821e-05,0.0,0.0,0.0,0.0,0.0,27526.12,0.0003052024381966216,5507.382217016412,0.0,3891.30957078421
3593,0.002117563855256777,0.002095847048704049,0.0001665162223984821,0.0,0.0003160778418554368,3.373890326514181e-05,5.102562126679473e-05,0.0,0.0,0.0,0.0,0.0,21743.46961264277,0.0003297325823066865,5507.382246697334,0.0,2172.85
3594,0.3440018730971914,206.9006194556891,0.0003433672642333127,0.0,0.009968417747220248,3.766249634364067e-05,6.080528156635746e-05,0.0,0.0,0.0,0.0,0.0,13690.32,0.07542693262217467,5507.382414802045,0.0,1554.979821419545
3595,336.8482775404292,303.9002203379018,0.0003439072114941527,0.0,0.01148198333301754,3.74264586317343e-05,6.10433724538239e-05,0.0,0.0,0.0,0.0,0.0,5702.08,4810.521816101634,5507.382416318505,0.0,1200.269824364565
3596,336.7049156953501,303.8484292545153,0.0003384258610807981,0.0,0.01147007880326931,3.772066976071354e-05,6.104318481436888e-05,0.0,0.0,0.0,0.0,0.0,871.64,5985.007111345552,5507.382416022858,0.0,782.4198403528236
3597,197.0179159588486,303.7055815746053,0.000338258487872189,0.0,0.01146962002790994,3.770608329641468e-05,6.104030767875683e-05,0.0,0.0,0.0,0.0,0.0,0.0,6086.887001311941,5507.382416001809,0.0,670.0098573504574
3598,0.3272378382628114,46.05704160368506,0.000342601620274352,0.0,0.01148121862759827,3.7581320291269e-05,6.10429820243983e-05,0.0,0.0,0.0,0.0,0.0,0.0,5812.676177284582,5507.382416309621,0.0,777.5598556325622
3599,0.1826544620459977,0.3378927068478388,0.0003439884561094647,0.0,0.01148166897579451,3.734828031219872e-05,6.103600574949207e-05,0.0,0.0,0.0,0.0,0.0,0.0,5240.3199317883,5507.382416227518,0.0,905.7798523427576
3600,0.1316188698190633,0.1878732069444521,0.0003447907777912636,0.0,0.01147691747803067,3.752072794741997e-05,6.100807044482774e-05,0.0,0.0,0.0,0.0,0.0,0.0,4205.261100725431,5507.382415891701,0.0,2016.039835791209
3601,0.1069039940836012,0.1370948858922852,0.0003449539880647636,0.0,0.01147491994940325,3.756751888072502e-05,6.099687772605824e-05,0.0,0.0,0.0,0.0,0.0,0.0,3933.946681953249,5507.382415808265,0.0,2384.42983235324
3602,0.09429699581273193,0.1138082520588648,0.000344204668140427,0.0,0.01148063903832611,3.738659919203588e-05,6.102759864705413e-05,0.0,0.0,0.0,0.0,0.0,0.0,5197.476080274784,5601.22797606222,0.0,2844.089830131001
3603,0.08719410647037372,0.1011562779950463,0.0003442664644208191,0.0,0.01147997145012435,3.738846060949791e-05,6.102432813038326e-05,0.0,0.0,0.0,0.0,0.0,0.0,5126.415913486979,5601.227976009854,0.0,2329.169833658404
3604,0.08615996033968847,0.09719767401585452,0.0003443170555116434,0.0,0.01147894518609407,3.741205508670299e-05,6.1019753016863e-05,0.0,0.0,0.0,0.0,0.0,0.0,5042.17097583582,5601.22797594229,0.0,1724.41983927231
3605,0.09500129705763775,0.104870703831013,0.0003442687249748493,0.0,0.01147896073246145,3.74021374161567e-05,6.102111072892758e-05,0.0,0.0,0.0,0.0,0.0,0.0,5130.234498779558,5601.22797596455,0.0,1780.339838715685
3606,0.1474669994978723,0.1593024718513531,0.000344882744342156,0.0,0.01147268297851382,3.759010433933415e-05,6.099048994049551e-05,0.0,0.0,0.0,0.0,0.0,1875.659824913527,4158.187640590711,5601.227975706225,0.0,3172.62
3607,0.006462623032080317,0.00649473166286697,0.000311614966979177,0.0,0.002456955292124144,3.716163789500319e-05,5.950445570563365e-05,0.0,0.0,0.0,0.0,0.0,10274.89981138416,0.003138476762256817,5601.227965846917,0.0,4567.66
3608,0.003023862594677899,0.002997635775058091,0.0001676408087665986,0.0,0.0003181164186713526,3.374434744211543e-05,5.096744893697324e-05,0.0,0.0,0.0,0.0,0.0,24306.2596183298,0.0003347223982337032,5601.227811837055,0.0,3847.86
3609,0.00257712256958354,0.002558501589700932,0.0001580438338869037,0.0,0.0002819194796645799,3.352523508822431e-05,4.976869309651322e-05,0.0,0.0,0.0,0.0,0.0,37006.34,0.0003057626478928096,5601.227776635929,0.0,2691.509570130807
3610,0.002251500324532887,0.002233788170907794,0.0001554234500128378,0.0,0.000272342163100263,3.344064606244007e-05,4.948129529710531e-05,0.0,0.0,0.0,0.0,0.0,45555.09,0.0002955771611527769,5601.227761599544,0.0,2975.819547186825
3611,0.002252343710300364,0.002231506271322108,0.0001555245324932995,0.0,0.0002716566370665836,3.344930070710724e-05,4.944616154166192e-05,0.0,0.0,0.0,0.0,0.0,48562.44954625722,0.0002953774282671921,5601.227761961486,0.0,4336.1
3612,0.002262722701445409,0.002237820295423406,0.0001558285810571848,0.0,0.0002716956579990979,3.345933854881693e-05,4.942667824026267e-05,0.0,0.0,0.0,0.0,0.0,48520.93,0.0002956681657885307,5601.227763901486,0.0,5481.189546623966
3613,0.002235457113404384,0.002216301614516642,0.0001564008005271377,0.0,0.0002723153204562367,3.347620318943481e-05,4.944454606025953e-05,0.0,0.0,0.0,0.0,0.0,48148.36954758121,0.0002961155682530873,5601.227770473821,0.0,7266.26
3614,0.00172802965328401,0.001717586663731005,0.0001537977807894704,0.0,0.0002631789933631212,3.337296031936224e-05,4.915217280711271e-05,0.0,0.0,0.0,0.0,0.0,46311.70953332735,0.0002873112700564353,5601.227767358896,0.0,9896.07
3615,0.002237289167886553,0.002215778709273556,0.0001567241745750719,0.0,0.0002728704370622795,3.3489623589386e-05,4.945847441413036e-05,0.0,0.0,0.0,0.0,0.0,43920.74955040016,0.000296650329945462,5601.22777829874,0.0,11007.44
3616,0.002243448956140363,0.002219987407284185,0.0001556001200637745,0.0,0.0002721538685904126,3.345070436977426e-05,4.946065523692547e-05,0.0,0.0,0.0,0.0,0.0,39299.76954788846,0.0002959812677156183,5601.227762669576,0.0,11355.69
3617,0.002236529154795348,0.002217968813636421,0.0001563012493322846,0.0,0.0002776046175798441,3.334005449781972e-05,4.97575532528546e-05,0.0,0.0,0.0,0.0,0.0,29600.66954867828,0.0002956994644590127,5601.227761869932,0.0,11539.5
3618,0.002127050071830135,0.002111418259309787,0.0001679184269019813,0.0,0.0003197793186080341,3.373746509009996e-05,5.109757396470809e-05,0.0,0.0,0.0,0.0,0.0,18768.2,0.0003344975022210649,5601.227811682454,0.0,11707.65961774662
3619,0.004273842934566428,0.004269294230734116,0.0003153658893787061,0.0,0.002932219811273156,3.731853801842169e-05,5.982687189675223e-05,0.0,0.0,0.0,0.0,0.0,8180.320000000001,0.003806770835716203,5601.227967464603,0.0,12208.71981272241
3620,28.71947375057192,42.12213058867693,0.0003409796589016031,0.0,0.008929391328497634,3.768226577955998e-05,6.073009879635382e-05,0.0,0.0,0.0,0.0,0.0,1170.47,0.03770202699966754,5601.227974254862,0.0,14357.4298208887
3621,0.003992084048081078,0.003973647800141977,0.0003154711615596178,0.0,0.002981396802714617,3.734896171837409e-05,5.983956977091994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.003795119389249192,5601.227967557322,0.0,14900.68981341432
3622,0.003964705811122167,0.003944905499021645,0.0003159843966660385,0.0,0.003010305207231044,3.735365479829703e-05,5.984508282248584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.003898348088671654,5601.227967644761,0.0,14692.90981356055
3623,0.003912296595252075,0.003892000542722942,0.0003161189727127161,0.0,0.003036285740468101,3.736414532467837e-05,5.985995061622048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.003889878825412176,5601.227967720591,0.0,13386.6498138345
3624,336.8983336089125,303.9018249781452,0.0003455111213438139,0.0,0.01145063560940387,3.775539787158852e-05,6.090522569465186e-05,0.0,0.0,0.0,0.0,0.0,0.0,585.5352570674554,5601.227975336274,0.0,10575.4398226498
3625,122.2557561914485,281.8508625746049,0.0003445271012306182,0.0,0.0106873871116042,3.773237770182921e-05,6.083794553650064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1600837310854966,5601.227974973292,0.0,10152.50982245024
3626,336.7075736007639,303.7120446752609,0.0003454856236691051,0.0,0.01147023604270268,3.817170391355002e-05,6.165112297189662e-05,0.0,0.0,0.0,0.0,0.0,0.0,2407.87225554298,5407.687755775995,0.0,8672.319823266183
3627,44.72765861563305,230.2847127026313,0.000345326699971816,0.0,0.01147232616873985,3.813254849815993e-05,6.165981497372307e-05,0.0,0.0,0.0,0.0,0.0,0.0,3168.081822107696,5407.687755832777,0.0,7981.899823516728
3628,0.390390741748271,0.3994687323274929,0.0003452356496898733,0.0,0.01147321312981203,3.810867833699479e-05,6.166352579325626e-05,0.0,0.0,0.0,0.0,0.0,0.0,3677.321308502187,5407.687755869774,0.0,7723.599823628263
3629,0.2513596357567346,0.2573099791042096,0.0003449565131203608,0.0,0.0114767366045586,3.801639093221815e-05,6.168793585276275e-05,0.0,0.0,0.0,0.0,0.0,0.0,4425.341256022827,5407.687756031839,0.0,7061.379823962403
3630,0.2743671632920325,0.2790022338471155,0.0003452064884675374,0.0,0.01147321564115763,3.809562870188088e-05,6.16690925356728e-05,0.0,0.0,0.0,0.0,0.0,2066.25,3954.589172197937,5407.687755879379,0.0,6390.199823400345
3631,0.006321412006870295,0.006347356473129819,0.0003197047653414014,0.0,0.003278448160322492,3.780546058210284e-05,6.056372696553376e-05,0.0,0.0,0.0,0.0,0.0,8646.26,0.004531273985775399,5407.687748561588,0.0,5264.329814661571
3632,0.008500450693194666,0.008532921793098685,0.0003150399194536872,0.0,0.002495503872487561,3.766476942620183e-05,6.025666399469522e-05,0.0,0.0,0.0,0.0,0.0,17618.01,0.003213037397188593,5407.687748021586,0.0,3903.14981151418
3633,0.003068650585920974,0.003045643546340882,0.0001693160461635238,0.0,0.0003246238785469665,3.425164500615522e-05,5.17013468956355e-05,0.0,0.0,0.0,0.0,0.0,28468.77,0.0003393603767816231,5407.687596431254,0.0,2831.999623696652
3634,0.002525152395452768,0.00250855342936172,0.0001598390559716186,0.0,0.0002901822567939032,3.391286548129608e-05,5.067916024452978e-05,0.0,0.0,0.0,0.0,0.0,38262.99,0.0003054060553217904,5407.687557298331,0.0,2353.549569530259
3635,0.002215026506025762,0.002200581292156798,0.0001562362258312427,0.0,0.0002757647706995483,3.383169061324866e-05,5.011334761303291e-05,0.0,0.0,0.0,0.0,0.0,46800.16954916398,0.0002964276584414206,5407.687543163186,0.0,2879.09
3636,0.002219693861573549,0.002205261669541406,0.000156105928122351,0.0,0.0002737175812467874,3.387225104243818e-05,4.999098436418638e-05,0.0,0.0,0.0,0.0,0.0,54230.47,0.0002966952042650213,5407.68754438412,0.0,1943.369549031956
3637,0.002227880434352871,0.002213910014302602,0.0001564076193384823,0.0,0.0002738554364647386,3.388344135837162e-05,4.997149126392261e-05,0.0,0.0,0.0,0.0,0.0,54337.58,0.0002970275663177167,5407.687546414395,0.0,3172.009549382096
3638,0.002232931972351277,0.002218232420566061,0.0001564341521726367,0.0,0.0002739765027534828,3.388440200101844e-05,4.996801211522597e-05,0.0,0.0,0.0,0.0,0.0,51241.68954974981,0.0002971652015940503,5407.687546667956,0.0,5586.05
3639,0.002224571403512439,0.002209117637954865,0.0001561960113154147,0.0,0.0002739670354660629,3.387819621215477e-05,4.997795999512312e-05,0.0,0.0,0.0,0.0,0.0,46963.64,0.0002970926863038028,5407.68754517998,0.0,8373.239549992933
3640,0.002225960671061999,0.00220846127498782,0.0001566134600323511,0.0,0.0002776551268424358,3.382942061029627e-05,5.018924319393607e-05,0.0,0.0,0.0,0.0,0.0,37609.44,0.0002969739184495423,5407.687544106569,0.0,9581.199550696016
3641,0.002218000741575945,0.002194757437191093,0.0001601217435466958,0.0,0.0002918416204030096,3.392852776922762e-05,5.077139974955713e-05,0.0,0.0,0.0,0.0,0.0,28740.2,0.0003052605591782386,5407.687557275635,0.0,8570.179569850132
3642,0.003778145246182689,0.003819813965178206,0.0003159985670819284,0.0,0.002876466202962806,3.775133040540796e-05,6.048083357163754e-05,0.0,0.0,0.0,0.0,0.0,19443.33,0.003802309031090156,5407.687747630063,0.0,6598.419812084143
3643,336.8495048469044,303.9013303887809,0.0003454237403675678,0.0,0.01147341100629954,3.812258060386402e-05,6.166893142222607e-05,0.0,0.0,0.0,0.0,0.0,8742.93,2969.82082382001,5407.687755917692,0.0,4446.689822361946
3644,336.701761007052,303.8497180038633,0.0003353582410088265,0.0,0.01144913866166631,3.820119543893787e-05,6.171901084160649e-05,0.0,0.0,0.0,0.0,0.0,1349.58,6686.843978193303,5407.687755837591,0.0,3320.469825389348
3645,197.3573173759943,303.7038633055708,0.0003350700886759954,0.0,0.01144699424965057,3.819185877695376e-05,6.1716740344074e-05,0.0,0.0,0.0,0.0,0.0,0.0,6806.941042855846,5407.687755803064,0.0,3295.369827930565
3646,0.3276587458822727,252.509189278444,0.0003385376612083569,0.0,0.01146656666532573,3.821032372155366e-05,6.172130895863362e-05,0.0,0.0,0.0,0.0,0.0,0.0,6487.442298608509,5407.687756107607,0.0,3479.339827925679
3647,0.1829914345930458,0.3336911335036059,0.0003409372141815007,0.0,0.01147434198112759,3.819487032139908e-05,6.172198761756794e-05,0.0,0.0,0.0,0.0,0.0,0.0,6458.038440605649,5407.687756275277,0.0,4264.3898265444
3648,0.1328409878124352,0.1888395864095487,0.0003424454197739601,0.0,0.0114796619663085,3.815320048545655e-05,6.17224026869133e-05,0.0,0.0,0.0,0.0,0.0,0.0,6246.192026582525,5407.687756382365,0.0,4020.079827126069
3649,0.1080378987286503,0.1384136408464304,0.0003433917141260981,0.0,0.01148087673845156,3.806950847951909e-05,6.171982110388029e-05,0.0,0.0,0.0,0.0,0.0,0.0,5956.71296466745,5407.687756403465,0.0,4153.539826917176
3650,0.09440337852108135,0.1138955329525797,0.0003445218267163079,0.0,0.01148124763356429,3.790687168673371e-05,6.172177213540526e-05,0.0,0.0,0.0,0.0,0.0,0.0,5457.389352984371,5245.862656350058,0.0,4662.539825865716
3651,0.08714504107510067,0.1010866691562744,0.0003449302969151907,0.0,0.01147824682196795,3.799409134011575e-05,6.170455583934529e-05,0.0,0.0,0.0,0.0,0.0,0.0,4929.409264344142,5245.862656132922,0.0,5926.539824481831
3652,0.08619164251505411,0.09728949719976805,0.0003450100694919149,0.0,0.01147710740861274,3.801727351321221e-05,6.1700259752533e-05,0.0,0.0,0.0,0.0,0.0,0.0,4857.694009511436,5245.862656092473,0.0,6376.259824206273
3653,0.09488403165647857,0.1048628007980616,0.0003454009230956305,0.0,0.01147521244259532,3.80664781552555e-05,6.168947931909228e-05,0.0,0.0,0.0,0.0,0.0,0.0,4516.137741693952,5245.862656000701,0.0,6913.799823897854
3654,0.1471385503689991,0.1591150606586344,0.000345983356451713,0.0,0.01146609537649163,3.815776729121346e-05,6.163508930525894e-05,0.0,0.0,0.0,0.0,0.0,1674.52,2749.25125949416,5245.862655689933,0.0,7372.059823045111
3655,0.00690709922441719,0.006944287851265702,0.0003144663297221497,0.0,0.002585669109894873,3.780942039025298e-05,6.040558398163498e-05,0.0,0.0,0.0,0.0,0.0,10330.32981168679,0.003343875594857412,5245.86264728992,0.0,7475.33
3656,0.005822759560616276,0.005774002573472462,0.0001179237142458537,0.0,0.0001753420665739668,3.169497470204804e-05,4.565252338732482e-05,0.0,0.0,0.0,0.0,0.0,22913.45545771498,0.000183452910096134,5245.861158376742,0.0,6060.96
3657,0.004229330914128521,0.004193869950749505,0.0001155486746521204,0.0,0.0001672769618650476,3.154352819359106e-05,4.510404308949305e-05,0.0,0.0,0.0,0.0,0.0,33630.06,0.0001775593244936197,5245.860222546416,0.0,2891.304387012593
3658,0.004221935580078254,0.00418919820244209,0.0001149687861546023,0.0,0.0001634680965754113,3.152723875936279e-05,4.4932259312201e-05,0.0,0.0,0.0,0.0,0.0,34562.82091123328,0.0001774963375671941,5245.860234124398,0.0,7094.03
3659,0.004222941350540053,0.004188383753503897,0.0001147135063964824,0.0,0.0001610333870905309,3.151789891292076e-05,4.486000479135258e-05,0.0,0.0,0.0,0.0,0.0,42952.04221845586,0.0001775113157355367,5245.860233012892,0.0,0.0
3660,0.004208171790212373,0.004169186184652481,0.0001145030218724448,0.0,0.0001586070156264004,3.15078083362225e-05,4.479465316834625e-05,0.0,0.0,0.0,0.0,0.0,45851.64875224864,0.0001776016000975246,5245.860230705774,0.0,0.0
3661,0.004265701728145941,0.00422114849573564,0.0001162473027143373,0.0,0.0001656929998153603,3.150009261999324e-05,4.538251157603256e-05,0.0,0.0,0.0,0.0,0.0,48749.30712786935,0.0001775756717647645,5245.860208955722,0.0,0.0
3662,0.004239417572275414,0.004190095515448529,0.0001162708571921255,0.0,0.0001653151898104068,3.150161430656965e-05,4.538992732566273e-05,0.0,0.0,0.0,0.0,0.0,48698.4124309179,0.000177690933358823,5245.860209074146,0.0,0.0
3663,0.004249745248766962,0.004201009196683673,0.0001162217206256913,0.0,0.0001657563991040171,3.149793305779821e-05,4.53743818749539e-05,0.0,0.0,0.0,0.0,0.0,48627.70908516258,0.0001775800421767102,5245.860208839315,0.0,0.0
3664,0.004172243663874532,0.004125999462237686,0.0001145080820010517,0.0,0.0001590516340430327,3.150851670494766e-05,4.47961805743322e-05,0.0,0.0,0.0,0.0,0.0,44897.81030499868,0.0001776366719417741,5245.860230551631,0.0,0.0
3665,0.004180680524604495,0.004135218009831543,0.0001151983719731443,0.0,0.0001637194772937876,3.153828221892192e-05,4.500991674906702e-05,0.0,0.0,0.0,0.0,0.0,29477.81144066327,0.000177638838230036,5245.860232936375,0.0,12174.23
3666,0.004226960870397796,0.004181682153346582,0.0001154950451000596,0.0,0.0001689523828109421,3.152542943725225e-05,4.523805002025934e-05,0.0,0.0,0.0,0.0,0.0,21047.9809925558,0.000177198503871405,5245.860208024493,0.0,13031.67
