,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,DE,DE,DE,DE,DE,DE,DE,DE,DE,DE,DE,DEDE,DE,DE,DE,DE,DE
2233,15560.04241669001,12449.86572926995,0.008850483476783884,0.0,0.01449699055032739,4.011831349001297e-05,0.0,0.0,0.0,0.0,0.0,6.603903173171181e-07,0.0,0.01357588301351199,2461.503688642343,12923.26987897824,26060.04
2234,49050.30087178091,29768.18942546032,0.009254406495774409,0.0,0.01552770459116039,4.016322261485582e-05,0.0,0.0,0.0,0.0,0.0,6.626211256561786e-07,0.0,0.01447365025656431,2521.811908579953,10349.07987922042,23961.89
2235,49003.80420362388,30448.76893274251,0.009686237431561398,0.0,0.01671025386046072,4.016125428763072e-05,0.0,0.0,0.0,0.0,0.0,6.643857700842944e-07,0.0,0.01549563641608743,2521.811908576461,7477.7,22937.1698794229
2236,50211.19475683646,31894.2224773404,0.01015452744525941,0.0,0.01808668887542784,4.013312374088157e-05,0.0,0.0,0.0,0.0,0.0,6.647506798130763e-07,0.0,0.01667365311698606,2521.811908563527,5430.609879575658,22847.0
2237,32289.05309013185,24486.26284415421,0.01066577491375173,0.0,0.01970983442097492,4.009264636749856e-05,0.0,0.0,0.0,0.0,0.0,6.650034017325549e-07,0.0,0.01804554344660209,2521.811908521838,4737.67,23066.4198796641
2238,25893.054472455,21522.36822508357,0.01122755341210267,0.0,0.02165236287405466,4.002314934488403e-05,0.0,0.0,0.0,0.0,0.0,6.66497773142071e-07,0.0,0.01966308673001588,2521.811908444401,4399.109879760971,22717.89
2239,23991.66327541588,21081.11500117994,0.01184783757478971,0.0,0.02401779768084688,3.999379296530353e-05,0.0,0.0,0.0,0.0,0.0,6.738371563501697e-07,340.8398797316842,0.02159723337190259,2521.811908288374,4787.18,24153.95
2240,9651.480483960853,9275.0644682916,0.01253824331036457,0.0,0.02695709382125517,3.993075743763414e-05,0.0,0.0,0.0,0.0,0.0,6.980341373292678e-07,34224.61,0.02394445610715628,2521.811908094588,5746.49,23682.73987876579
2241,0.09332404562847821,0.09233428150049994,0.01055453280120031,0.0,0.01972348428846325,3.980712420898986e-05,0.0,0.0,0.0,0.0,0.0,7.360717717110732e-07,96444.77987755278,0.01806513852014871,2521.811907667385,9456.4,20539.69
2242,0.001202467128763838,0.001192739565990805,0.0009293493020792884,0.0,0.00102967721849542,3.833933450090482e-05,0.0,0.0,0.0,0.0,0.0,7.870459621415582e-07,162598.58,0.001049736185353353,2521.811894256968,14202.02,14091.96986262771
2243,0.001201325084383245,0.001191910370895086,0.0007759037428002618,0.0,0.001025634042298937,3.826995176339044e-05,0.0,0.0,0.0,0.0,0.0,8.322617886619968e-07,213783.4598626716,0.001053913181151706,2521.811894077996,14826.43,12571.06
2244,0.001200196095133245,0.001190898683453133,0.0007856138643179898,0.0,0.001025640487150571,3.81750644869979e-05,0.0,0.0,0.0,0.0,0.0,8.646365783785248e-07,239232.9,0.001057567228072485,2521.811893931867,16330.45,10462.33986249922
2245,0.001199331901686073,0.001190119985278024,0.0007901581480022266,0.0,0.00102811471421201,3.81126715704945e-05,0.0,0.0,0.0,0.0,0.0,8.819355579562406e-07,249103.1498624838,0.001061709175817867,2521.811893897398,20688.4,13534.94
2246,0.001198985569885769,0.001189712300990362,0.0007879305261370064,0.0,0.001033899854170133,3.813318127097393e-05,0.0,0.0,0.0,0.0,0.0,8.797099587016181e-07,238007.09,0.001066575177439641,2521.811893986762,22438.29,16678.03986255594
2247,0.001199075863762666,0.001189613412455042,0.0007852445429562871,0.0,0.001042649702189833,3.82113584470605e-05,0.0,0.0,0.0,0.0,0.0,8.603555969589822e-07,212179.69986275,0.001072111247633249,2521.811894185213,23249.62,19188.69
2248,0.001198924823768703,0.00118948054802303,0.0008277021361893425,0.0,0.001052982293215318,3.830840141410461e-05,0.0,0.0,0.0,0.0,0.0,8.292992464219336e-07,183148.2198630452,0.001077938527404959,2521.811894464844,27848.79,21434.97
2249,1448.073047406743,1381.712207738777,0.009178992550355501,0.0,0.01679339530309721,3.967329656466262e-05,0.0,0.0,0.0,0.0,0.0,7.832302398561215e-07,132747.94,0.01561072647827427,2521.811907433595,33021.09,21999.70987735503
2250,12385.00844061061,10972.24538621147,0.00997753717427405,0.0,0.01823065227975615,3.979694553765719e-05,0.0,0.0,0.0,0.0,0.0,7.352945961107962e-07,73414.47987763335,0.01676027086424513,2521.811907730931,37002.05,23696.86
2251,17927.89231506993,14390.47698353644,0.01063442903361143,0.0,0.01996458369559941,3.976884123718413e-05,0.0,0.0,0.0,0.0,0.0,7.018328751337262e-07,23694.62,0.01821401051229803,2521.811908054518,42612.38,27964.0398780596
2252,29305.08162841388,21614.02218480811,0.01128012887001021,0.0,0.02197150101098758,3.974277274667932e-05,0.0,0.0,0.0,0.0,0.0,6.865628667478e-07,0.0,0.01987059515091894,2521.811908336943,47128.37987842059,34789.52
2253,15417.61248093633,12807.8953567295,0.01192010822066871,0.0,0.02440884409382714,3.980244363957636e-05,0.0,0.0,0.0,0.0,0.0,6.824780568686054e-07,0.0,0.02184052890886212,2521.811908363799,51861.52,39484.60987825397
2254,6603.220947008785,5896.526576977981,0.01262262297131396,0.0,0.02744662162581621,3.985800390424055e-05,0.0,0.0,0.0,0.0,0.0,6.800270430429108e-07,0.0,0.02424504363248661,2521.811908391079,57787.10987815561,40787.18
2255,930.2348850702837,886.8698599283309,0.01341761201214246,0.0,0.03132238331596908,3.992130327898001e-05,0.0,0.0,0.0,0.0,0.0,6.7932640150531e-07,0.0,0.02723512738569015,2521.811908388007,58980.78000000001,38507.84987812817
2256,5.879850031366272,5.808252984548578,0.01415324776687373,0.0,0.03538949186071258,3.996329506863656e-05,0.0,0.0,0.0,0.0,0.0,6.796887593711606e-07,0.0,0.03032097275335297,2521.811908355488,60122.94,34632.92987810198
2257,0.03644925818272646,0.03626527276901872,0.01063738627760799,0.0,0.01981089083194811,3.993148234211564e-05,0.0,0.0,0.0,0.0,0.0,6.789081797151789e-07,0.0,0.01808886376650628,2521.811908067327,60333.55,31837.69987777744
2258,17070.05473329986,14348.59361796583,0.01673333127937388,0.0,0.05488350211833273,3.995739219034108e-05,0.0,0.0,0.0,0.0,0.0,6.762539017241541e-07,0.0,0.04353279600128174,2583.064288440295,59835.02,28028.69987833958
2259,20761.00918354626,17157.05688605327,0.01823475089286611,0.0,0.07318855427871983,3.991882339656678e-05,0.0,0.0,0.0,0.0,0.0,6.747672793017787e-07,0.0,0.05435295880303235,2583.064288565535,59114.21987851299,25587.64
2260,14415.49424659749,12803.03480089061,0.02001909162502136,0.0,0.1098279946404778,3.989088019875894e-05,0.0,0.0,0.0,0.0,0.0,6.73427919491822e-07,0.0,0.0723378881503802,2583.064288707475,56774.87,24230.12987873292
2261,4472.066192760415,4270.184728697121,0.0221161229325597,0.0,0.2189573597004356,3.987865943045706e-05,0.0,0.0,0.0,0.0,0.0,6.732489660138124e-07,0.0,0.1080799591561627,2583.064288799975,51523.37987897934,22773.63
2262,18782.07849627582,17183.84119044268,0.02475856824382934,0.0,528.4027229900736,3.975136705814867e-05,0.0,0.0,0.0,0.0,0.0,6.726909484579231e-07,0.0,0.2143404872490381,2583.064288955782,42793.82,21889.799879375
2263,17366.94229912315,16673.04164811177,0.02796632106085606,0.0,818.8026702642359,3.976006759359127e-05,0.0,0.0,0.0,0.0,0.0,6.74086249761602e-07,297.7,181.677461253532,2583.064288952568,32727.12987970651,19991.23
2264,0.5108912984695931,0.5088089957657079,0.02843799960126929,0.0,818.8333693956537,3.987546948291941e-05,0.0,0.0,0.0,0.0,0.0,6.791175757063649e-07,31530.97987911825,10722.77806529238,2583.064288734392,26315.69,17242.89
2265,0.06577123718641414,0.06551024397589984,0.01982747916280823,0.0,0.1119292008658336,3.992301717996117e-05,0.0,0.0,0.0,0.0,0.0,7.027211384017583e-07,85463.34,0.07286135151639363,2583.064288328432,22026.38987825203,12010.21
2266,0.09211956192057395,0.09208890358016844,0.01883477478641363,0.0,0.1087005070134789,3.988016768077163e-05,0.0,0.0,0.0,0.0,0.0,7.294970475498277e-07,141776.739878062,0.07194416639536635,2583.064288162636,19309.67,9674.02
2267,0.001196575265497948,0.001187218542526118,0.0009813044394743288,0.0,0.001086494672277655,3.847119637042807e-05,0.0,0.0,0.0,0.0,0.0,7.493453717992009e-07,180165.7598632413,0.001102473191621711,2583.064274920203,19231.56,9181.35
2268,0.001195620249169817,0.001186380382837573,0.0009565046649802024,0.0,0.001091352648947191,3.839725193858791e-05,0.0,0.0,0.0,0.0,0.0,7.685263551141846e-07,198312.75,0.001106296739572925,2583.064274840819,17958.44986303214,6536.16
2269,0.001195007100396089,0.001185772798702394,0.000957591473996446,0.0,0.001095305533530981,3.83802492078643e-05,0.0,0.0,0.0,0.0,0.0,7.74823471903983e-07,203518.85,0.001111076996182905,2583.064274840352,18561.84986302953,7549.92
2270,0.001194164549839156,0.001185195916464087,0.0009632083833583117,0.0,0.001098157934987545,3.840120031609771e-05,0.0,0.0,0.0,0.0,0.0,7.641679069873179e-07,199430.73,0.001116137905878401,2583.064274882361,19522.94,8263.719863121536
2271,0.001193378172447642,0.001184733833216485,0.0009826201269964845,0.0,0.00110653742587081,3.846950134466286e-05,0.0,0.0,0.0,0.0,0.0,7.469998218662128e-07,185586.82,0.001122398060429934,2583.064275081807,20090.26986331103,8669.72
2272,0.001193254613890592,0.001184508293841959,0.001029855307366932,0.0,0.001117838032306733,3.855688890253934e-05,0.0,0.0,0.0,0.0,0.0,7.19073818614106e-07,160814.9,0.001130023274157524,2583.064275442683,19202.77,8388.00986367838
2273,6496.340398267213,5778.767340651766,0.01666309378964433,0.0,0.05568994191127281,3.994837878147068e-05,0.0,0.0,0.0,0.0,0.0,6.808451627226365e-07,121657.5298780218,0.04389499030392541,2583.064288270937,17071.51,8697.93
2274,26074.43920406605,20444.88923116629,0.0187818070783725,0.0,0.07463454329720041,3.992184881553358e-05,0.0,0.0,0.0,0.0,0.0,6.511746064867398e-07,70116.38,0.05506368852431541,2583.06428867656,14217.83987851019,10961.52
2275,24895.98722090308,20719.65932198996,0.02109229176114685,0.0,0.1129808403011906,3.974007306533462e-05,0.0,0.0,0.0,0.0,0.0,6.619764315553152e-07,23060.54987963279,0.07429174606729959,2583.064289168598,11233.15,13710.12
2276,33638.84142648443,27653.29549546945,0.02340916341992471,0.0,0.228611946716241,3.954079286440009e-05,0.0,0.0,0.0,0.0,0.0,6.894678788157714e-07,0.0,0.1120204154560523,2583.06428956099,7868.51988048225,18358.47
2277,22545.26539741986,20141.80252601449,0.02621211200145709,0.0,748.0226174067371,3.96646021796159e-05,0.0,0.0,0.0,0.0,0.0,7.008017841287109e-07,0.0,0.2262102278263282,2583.064289686392,4903.249880452841,23331.24
2278,9727.732071191222,9285.02109187307,0.02974221681448393,0.0,818.8390366834943,3.98402958627692e-05,0.0,0.0,0.0,0.0,0.0,7.053560156830445e-07,0.0,6969.296764326852,2583.064289742162,3792.729880460155,25469.79
2279,72.8973197343603,72.52293900917775,0.03428128800741846,0.0,818.9156939662306,4.001113278851843e-05,0.0,0.0,0.0,0.0,0.0,7.050264337205309e-07,0.0,10723.79688052367,2583.064289754567,3858.8,26317.34988047185
2280,571.8586781471852,564.5371322722727,0.04073085201232757,0.0,818.942685539543,4.002962434186521e-05,0.0,0.0,0.0,0.0,0.0,7.050529315384704e-07,0.0,10723.89917203356,2583.06428980962,4959.919880554989,24701.89
2281,0.1394489485952824,0.1388225356180282,0.03679679252450195,0.0,818.9283555496894,4.007237804752778e-05,0.0,0.0,0.0,0.0,0.0,6.990595150886956e-07,0.0,10723.85414027093,2583.064289722,5633.089880551236,22954.08
2282,0.1340797114634605,0.1336117693567591,0.04413742522085018,0.0,818.9486124677014,4.012400966888187e-05,0.0,0.0,0.0,0.0,0.0,6.870230625785782e-07,0.0,10723.91572316731,2675.709989540585,6726.39,21938.1198806041
2283,0.1335415456863289,0.1330597391446076,0.05584166693079959,0.0,818.95990205125,4.014424905249954e-05,0.0,0.0,0.0,0.0,0.0,6.769122216495417e-07,0.0,10723.94088665095,2675.709989520568,6596.54,21827.85988067621
2284,0.1428684443200456,0.1423990608425704,0.07934312145283992,0.0,818.9669786922236,4.015477751237354e-05,0.0,0.0,0.0,0.0,0.0,6.66524221908561e-07,0.0,10723.95502855766,2675.709989495363,4904.74,22186.49988080104
2285,915.1434005096232,903.8324534974938,0.7658964313951165,0.0,818.977374094737,4.017275738008156e-05,0.0,0.0,0.0,0.0,0.0,6.570024294529749e-07,0.0,10723.97187750774,2675.709989538159,4499.299880914507,23945.41
2286,5160.505785697567,5142.986018004781,2709.681792895065,0.0,818.9794411507119,4.01671466466581e-05,0.0,0.0,0.0,0.0,0.0,6.489018061691305e-07,0.0,10723.97534224484,2675.709989500553,4692.91,25259.90988092983
2287,2389.011771697554,2370.982305976466,2709.870772570393,0.0,818.981289220911,4.020928113780309e-05,0.0,0.0,0.0,0.0,0.0,6.497349924193178e-07,811.3999999999999,10723.9779307329,2675.709989337495,5345.129880867328,27038.72
2288,0.02704663469331618,0.02686696482149444,0.02915358350382997,0.0,818.83265620954,4.004497064507247e-05,0.0,0.0,0.0,0.0,0.0,6.701370101787395e-07,36338.88,7656.819243007478,2675.70998855901,6530.770000000001,26495.87987919893
2289,0.03212247636639737,0.03195880744420998,0.0279928402923019,0.0,818.8223593803611,3.995223820736253e-05,0.0,0.0,0.0,0.0,0.0,7.111223755331983e-07,97225.96987834547,324.1700087960472,2675.709988278647,9526.19,20179.77
2290,0.05016644475593558,0.0500176581785232,0.02759839921104761,0.0,818.8190077040935,3.984919196922654e-05,0.0,0.0,0.0,0.0,0.0,7.603755338991616e-07,162889.98,309.0401468810472,2675.709988069646,14221.37987833996,12895.85
2291,0.001195865104856165,0.001186792270926172,0.0008725957635904115,0.0,0.00109162102951536,3.833994174857837e-05,0.0,0.0,0.0,0.0,0.0,8.254717850004518e-07,220131.52,0.001101718029745431,2675.709974658419,17063.66,10245.83986336391
2292,0.001194054380632981,0.001185541636342373,0.0008397630918621297,0.0,0.001091719578264816,3.821221772111339e-05,0.0,0.0,0.0,0.0,0.0,8.750889358356768e-07,261034.99,0.001105880974953637,2675.7099744913,16925.54,10871.12986316056
2293,0.001193690644683989,0.001184928013605455,0.0008499483887764097,0.0,0.001097768774837613,3.813839538871972e-05,0.0,0.0,0.0,0.0,0.0,8.972015164463511e-07,269646.53,0.001111248410544315,2675.709974519065,18156.98986313591,9972.69
2294,0.001193065500209789,0.001184543711505266,0.0008539819486992036,0.0,0.001104975827315374,3.817934033371737e-05,0.0,0.0,0.0,0.0,0.0,8.906377754579955e-07,256582.8998631995,0.001116812041044439,2675.709974635926,18193.65,10486.1
2295,0.001192733944409188,0.001184401346843621,0.0008599737981569314,0.0,0.001113078472084473,3.82767972533352e-05,0.0,0.0,0.0,0.0,0.0,8.623616776279592e-07,228717.74,0.001122580405725898,2675.709974856307,17904.05,10775.92986345726
2296,0.001193271776278635,0.001184394604529262,0.0009574401261891596,0.0,0.001123464503830198,3.840247809019201e-05,0.0,0.0,0.0,0.0,0.0,8.139753862831585e-07,185154.8198638647,0.001128639729178407,2675.7099751889,19588.17,11069.06
2297,11821.91314731824,10408.11809747358,0.01826399775549045,0.0,0.07400906830381354,3.981080965218903e-05,0.0,0.0,0.0,0.0,0.0,7.554276541922462e-07,137333.4898781441,0.05437791674344773,2675.709988002903,21942.68,11751.17
2298,29055.30616764138,23509.12631217581,0.02023102340189672,0.0,0.1120331132753671,3.992689595454464e-05,0.0,0.0,0.0,0.0,0.0,6.968124635876943e-07,80863.26987841845,0.07242454492270252,2675.70998839724,23968.97,12534.3
2299,57829.21268750254,40502.92986754086,0.02253979885589655,0.0,0.2249802939070845,4.006879438483541e-05,0.0,0.0,0.0,0.0,0.0,6.593650144596132e-07,26828.35987927747,0.1084442394297886,2675.709988885093,25422.72,17773.5
2300,61825.24289742648,44625.25365321314,0.02524267930431589,0.0,751.6512594911413,4.011433418653482e-05,0.0,0.0,0.0,0.0,0.0,6.448209319529135e-07,0.0,0.2153210991070636,2675.709989127425,29787.64,29582.2398795684
2301,32518.45630640795,29599.16564510207,0.02856315200517974,0.0,818.831740943288,4.009366359952014e-05,0.0,0.0,0.0,0.0,0.0,6.460340770729217e-07,0.0,508.4446409361199,2675.709989162612,36568.53,42582.90987925318
2302,2518.450457320126,2493.674845755202,0.03270370745291723,0.0,818.9115693585419,4.004325249101857e-05,0.0,0.0,0.0,0.0,0.0,6.547790512150556e-07,0.0,10723.76340971841,2675.709989061219,41593.64,50506.62987904526
2303,0.1360892813484731,0.1356886801107108,0.02829185597086173,0.0,818.8312881665132,3.999577909827987e-05,0.0,0.0,0.0,0.0,0.0,6.61739603144176e-07,0.0,7317.422747079102,2675.709988877195,43642.8,53464.00987883539
2304,0.1002609657802745,0.1000086890356292,0.02826087161901289,0.0,818.8277036357755,3.994547310694467e-05,0.0,0.0,0.0,0.0,0.0,6.721278459426347e-07,0.0,786.9945022300326,2675.709988711153,51027.45987865983,60361.96999999999
2305,0.0831773711501345,0.08303816731697836,0.0281713946001164,0.0,818.8263624191551,3.989085925746395e-05,0.0,0.0,0.0,0.0,0.0,6.871339258851961e-07,0.0,870.5870234819344,2675.709988601974,52173.17987861077,56332.60000000001
2306,0.03173967365111775,0.03154278216722373,0.01795027640142785,0.0,0.07471980962198882,3.978714688063511e-05,0.0,0.0,0.0,0.0,0.0,7.19370368718336e-07,0.0,0.05438302325250524,2755.688208255644,54792.3,52711.55987826597
2307,0.03558783632274704,0.03538212045337338,0.01937948120729196,0.0,0.112622304378175,3.975778388790421e-05,0.0,0.0,0.0,0.0,0.0,7.484475336382945e-07,0.0,0.07240719224242692,2755.688208206351,56598.95,48584.19987830095
2308,0.04130163357271188,0.04108652891078011,0.02121206972743506,0.0,0.228549561679475,3.969628052072794e-05,0.0,0.0,0.0,0.0,0.0,7.763256627928783e-07,0.0,0.1084038923191169,2755.688208142562,57429.75,45386.82987835968
2309,0.05110275936970655,0.05088326550975025,0.02356799659034251,0.0,775.2757247797276,3.96501342215564e-05,0.0,0.0,0.0,0.0,0.0,7.924222315815781e-07,0.0,0.216229611667338,2755.688208069944,57675.40987843293,42513.75
2310,0.07415260306656869,0.07402727032421816,0.0262750323117941,0.0,818.8309572393264,3.958042806761417e-05,0.0,0.0,0.0,0.0,0.0,8.10771406193673e-07,0.0,3083.039190513186,2755.688208011698,56539.47000000001,41501.08987850391
2311,0.0910472868414492,0.09102889424355028,0.02180628171336371,0.0,817.4356353931092,3.949091319006013e-05,0.0,0.0,0.0,0.0,0.0,8.355044101912586e-07,1571.5,18.08930197138551,2755.68820791776,54027.13,41159.90987847623
2312,0.00232851535413812,0.002305446069590404,0.0003458536804026183,0.0,0.004578355667873481,3.55282644655117e-05,0.0,0.0,0.0,0.0,0.0,8.849155097004806e-07,40252.05,0.004964251014550065,2755.688155205478,50220.52981620743,40439.59
2313,0.001609949301219289,0.001596476023937242,0.0002734726651395523,0.0,0.001044280729788357,3.456597080784073e-05,0.0,0.0,0.0,0.0,0.0,9.184021656576535e-07,106832.93,0.001134525373635932,2755.688133468328,45157.53979023293,35956.03
2314,0.001607696237592791,0.001595825160412584,0.0002749224146592327,0.0,0.001041712634103918,3.437035843525426e-05,0.0,0.0,0.0,0.0,0.0,9.456953651650728e-07,176931.7697899283,0.001139618784193863,2755.688133379416,38601.23,25221.77
2315,0.001605727274645272,0.001594284506278481,0.0002769591524140892,0.0,0.001045367869220245,3.417081324948661e-05,0.0,0.0,0.0,0.0,0.0,9.836883406934795e-07,233707.26,0.001144142199269593,2755.688133253803,34230.19,17789.09978942219
2316,0.001604462102076455,0.00159277563543141,0.0002775535678152197,0.0,0.001047054409090746,3.411954634794846e-05,0.0,0.0,0.0,0.0,0.0,9.995916637294422e-07,270666.24,0.001148196520851673,2755.688133187223,32348.58978904154,14182.04
2317,0.001603366329460511,0.001591670690372333,0.0002778941332877876,0.0,0.001050758030432704,3.410618308891329e-05,0.0,0.0,0.0,0.0,0.0,1.005425962429795e-06,284106.3497889056,0.001152377258047728,2755.688133226039,31611.37,14548.63
