,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR
6142,7196.581561401109,16558.38268689414,2414.997409207067,0.0,0.006990209485024802,0.0001063422326959282,0.0001398949590545705,0.0,0.0,0.0,28144.99926467407,0.0,0.0,275.0622512645224,2588.351750473233,29305.21970905049,19176.09
6143,4632.635535449511,8994.70413317569,2414.997422470404,0.0,0.007082459541655687,0.0001063641020070538,0.0001399378650590057,0.0,0.0,0.0,28144.99926570766,0.0,0.0,5369.959987265793,2588.351750962115,30849.32,19900.61970915522
6144,903.6114430891098,971.9128055246143,2414.997432486607,0.0,0.007159840733248335,0.0001058223596136838,0.0001382077414377295,0.0,0.0,0.0,28144.99926656756,0.0,0.0,6081.392278008487,2588.351748882838,34061.39,20353.60970916275
6145,0.07470416582211062,0.07488125163745486,2414.997345076542,0.0,0.006508659812995077,0.0001046604271541837,0.000137773761172654,0.0,0.0,0.0,28144.99925991006,0.0,0.0,0.1415468798416907,2588.351743234283,34186.83,21044.37970798524
6146,2343.207762459375,2827.402400249466,2414.997451557245,0.0,0.007236363654634323,0.0001041922728586415,0.0001390694944084504,0.0,0.0,0.0,28144.99926833014,0.0,0.0,6081.816934035107,2571.623745292209,33817.15970933821,20404.74
6147,1151.60809744596,1241.090467966144,2414.997462517597,0.0,0.00726802309530771,0.0001026879125045084,0.000140332374985913,0.0,0.0,0.0,28144.99926928609,0.0,0.0,6081.862703596767,2571.623744647951,33423.98,19139.73970949314
6148,659.1669338318795,678.9721779330547,2414.997473800599,0.0,0.007303281069803098,0.0001006871307920796,0.0001414668417316995,0.0,0.0,0.0,28144.99927024461,0.0,0.0,6081.889997064766,2571.623744332233,31506.699709665,18878.3
6149,0.9611120424569984,0.9658872809639426,2414.997474217296,0.0,0.007257600578398458,9.8727960209517e-05,0.0001428181803529788,0.0,0.0,0.0,28144.99927028043,0.0,0.0,6081.891248137741,2571.623744187654,31523.09,19437.34970963341
6150,0.1011115236372915,0.1013087027946768,2414.997412421255,0.0,0.006750504850903805,9.617044857361067e-05,0.0001456398766276477,0.0,0.0,0.0,28144.99926527177,0.0,0.0,5408.148249772085,2571.623743185464,31989.94970875926,21067.85
6151,0.1152098545279334,0.1154878025997784,2414.997414446606,0.0,0.006656327079919973,9.425877739427754e-05,0.000149660847010159,0.0,0.0,0.0,28144.99926532177,0.0,0.0,5959.953343196231,2571.623743688428,32497.03,23113.8597086783
6152,0.1482100793081063,0.1484131599651108,2414.997411390804,0.0,0.006657202598567957,9.424905136557439e-05,0.0001555378632326268,0.0,0.0,0.0,28144.99926512874,0.0,4990.37970837905,181.1887844686409,2571.623742917508,33377.2,26307.17
6153,0.09370041993170226,0.09388225979517206,2414.997323869834,0.0,0.006129014652774773,9.591154595732104e-05,0.000161589660947381,0.0,0.0,0.0,28144.99925805595,0.0,36004.91970675312,0.07381291911849397,2571.623744067395,33356.48,28652.55
6154,0.007470487042000112,0.00754220774767835,0.0007674371042691012,0.0,0.0006489223405129096,8.89889019403576e-05,0.0001433564019172441,0.0,0.0,0.0,19436.83399654257,0.0,74191.26,0.0007256588447112017,2571.623628531524,32659.74,31737.29951672009
6155,0.005718451853916628,0.005825854904422947,0.000391046609437756,0.0,0.0003663454990740593,8.090777383210785e-05,0.0001218059401198195,0.0,0.0,0.0,0.0009313846137140572,0.0,105782.95,0.0004011602607894767,2571.623263334875,31186.44,33086.72901827008
6156,0.005778149855960143,0.005923353818823186,0.0004164176400156082,0.0,0.0003670942018977289,8.065962139167186e-05,0.0001221645622472287,0.0,0.0,0.0,0.0009388256526927102,0.0,128261.1090197369,0.0004009300539985517,2571.62330278648,28246.29,32597.11
6157,0.005964317361382309,0.005991112142905943,0.0004328099703511694,0.0,0.0003683519904613698,8.07364628447838e-05,0.0001227210832080807,0.0,0.0,0.0,0.0009440789018002594,0.0,136016.3890297705,0.0004010927695575913,2571.623382058689,28078.67,39194.8
6158,0.005971869453555154,0.005996264877334459,0.0004321127012963649,0.0,0.0003667215651812646,8.052003734343895e-05,0.0001224386047659008,0.0,0.0,0.0,0.0009454653066040646,0.0,129817.83,0.0004001766479210804,2571.623406842273,28329.87,39178.58905705425
6159,0.005832596819244755,0.005936079821823778,0.0004179924912113377,0.0,0.0003638813639812087,8.011623762825052e-05,0.000121450171281232,0.0,0.0,0.0,0.0009401855289815227,0.0,117677.35,0.0003988797683089868,2571.623306039686,28064.79,36238.85902208797
6160,0.005739880467744924,0.005860954992561707,0.0004006925264448947,0.0,0.0003647676293067512,8.049958786358011e-05,0.0001214894960862837,0.0,0.0,0.0,0.0009393586486155208,0.0,100140.35,0.0004005297374028355,2571.623277661103,28132.95902188417,39440.37
6161,0.003774110207017856,0.003775137530690534,0.0008416471988326709,0.0,0.0006473993854857339,8.917618711762001e-05,0.0001428374245893882,0.0,0.0,0.0,3251.423909159313,0.0,76436.8495169462,0.000725536508329694,2571.623641595437,27669.75,38129.23
6162,0.002864685805709657,0.002873350718407314,213.526358857393,0.0,0.001723562595539145,9.503416166787986e-05,0.0001607322684247222,0.0,0.0,0.0,28144.99895947765,0.0,46827.21,0.002423064385615885,2571.623712986794,28766.00967031455,34660.72
6163,6829.692541564971,11039.72368988196,2414.997278209318,0.0,0.005934289822530339,9.490752166219995e-05,0.0001605260152713115,0.0,0.0,0.0,28144.99925491552,0.0,15140.43970664532,0.05084563973564469,2571.62374363646,30757.41999999999,28683.91
6164,9538.100061788326,17652.15112000036,2414.997293479148,0.0,0.006054584073588278,9.497391287596151e-05,0.0001563733301389416,0.0,0.0,0.0,28144.99925618085,0.0,18.02970731831124,0.05482528305843165,2571.623745861467,33182.61,24737.71
6165,5829.790461777456,12870.25728727357,2414.997306956357,0.0,0.006145447961870876,9.653586936415083e-05,0.0001542029509044352,0.0,0.0,0.0,28144.99925725334,0.0,0.0,0.0615801546142655,2571.623745941566,35181.23,23145.70970751924
6166,5691.252320015227,12702.19799901722,2414.997321878364,0.0,0.006247603912037288,9.827054484650865e-05,0.0001528342507735675,0.0,0.0,0.0,28144.99925838686,0.0,0.0,0.07024436474980687,2571.623747140194,36210.67,22066.49970774704
6167,5447.65778714197,11590.61460328055,2414.997338611377,0.0,0.006361337509855479,9.986382560818604e-05,0.0001515997065553284,0.0,0.0,0.0,28144.99925961222,0.0,0.0,0.08138820970978733,2571.623749927485,36392.79,20009.83970805146
6168,6780.972004893451,13837.59478271918,2414.997353523865,0.0,0.006457745355839771,0.0001006937369419384,0.0001508278561248003,0.0,0.0,0.0,28144.99926072675,0.0,0.0,0.09651717415898753,2571.623751227174,32868.86,14709.09970849558
6169,4446.360833617973,7073.308689447204,2414.997360631158,0.0,0.00647930235154774,9.924194540950816e-05,0.0001507879130150924,0.0,0.0,0.0,28144.9992614245,0.0,0.0,0.1200328636877094,2571.623746411004,31875.48,14332.78970851411
6170,5138.035666742044,6955.633008480976,2414.997371327381,0.0,0.006530954309144271,9.85079247906604e-05,0.0001512366968639593,0.0,0.0,0.0,28144.99926234127,0.0,0.0,0.1529813348561005,2548.775745413027,31987.40970866423,12733.73
6171,0.7032578347629173,0.7041531347120277,2414.997367523575,0.0,0.006487362775705857,9.725969750977e-05,0.0001526142006749182,0.0,0.0,0.0,28144.99926219827,0.0,0.0,0.1565329949671686,2548.775742724109,32132.78,10810.86970862381
6172,0.383169084418394,0.3836125076304331,2414.997366810357,0.0,0.006463784739674972,9.635016027258817e-05,0.0001532236269606112,0.0,0.0,0.0,28144.999262153,0.0,0.0,0.1570109602719864,2548.775742093079,32248.1,9569.249708620442
6173,0.2815716649307571,0.2819534920247727,2414.997366797663,0.0,0.006441576088971344,9.5432091325789e-05,0.0001538362876189703,0.0,0.0,0.0,28144.99926212919,0.0,0.0,0.1562131397972739,2548.775741876593,31529.74000000001,8704.289708641732
6174,0.2407397994452549,0.2411435319326593,2414.997366807909,0.0,0.006419938388264826,9.4589293929217e-05,0.0001546747104910852,0.0,0.0,0.0,28144.99926211335,0.0,0.0,0.1569389810137203,2548.775741576727,29934.5797086968,7941.04
6175,0.2364798442878981,0.2369263024547361,2414.997368125703,0.0,0.006408400263413072,9.376320727957434e-05,0.0001561895795554613,0.0,0.0,0.0,28144.99926212863,0.0,0.0,0.1566718813725759,2548.775742348975,29293.68970873887,7671.250000000001
6176,0.3245349687483359,0.3249881907603002,2414.997366923988,0.0,0.006406872203813922,9.365447447930308e-05,0.0001584276896800049,0.0,0.0,0.0,28144.99926206489,0.0,3858.679708557129,0.1601381421459949,2548.775742062023,29756.7,7317.18
6177,0.007508488817392613,0.007536877624412523,283.2093180494198,0.0,0.001787445740815839,9.16135003984846e-05,0.0001524363959350105,0.0,0.0,0.0,28144.99897351275,0.0,26575.87967116532,0.002494297718551342,2548.775711132939,29555.57,7259.75
6178,0.003469967360410221,0.003563205417461996,0.0005584182514319565,0.0,0.0006104229513243716,8.591174810936398e-05,0.0001338928640668966,0.0,0.0,0.0,27705.69414061291,0.0,55926.45,0.0007004788152261921,2548.775578608074,29121.92951318149,6959.959999999999
6179,0.003802683022552625,0.003846458881384619,0.0007573200257958643,0.0,0.0006383809744310324,8.779581290589606e-05,0.0001397065495985665,0.0,0.0,0.0,738.5940155193194,0.0,79366.17,0.0007217308309179717,2548.775615947435,28480.28951635228,6015.1
6180,0.003803353917092445,0.003845469084993429,0.0007870870778448317,0.0,0.0006377088217048355,8.765627701640546e-05,0.0001395811829180893,0.0,0.0,0.0,6924.29931197411,0.0,89063.15,0.0007215571234452748,2548.775621012625,28296.24951572757,5734.27
6181,0.00380909638744032,0.003849295006855745,0.0007980972360490943,0.0,0.0006386392999580407,8.766347073032494e-05,0.0001397019390150148,0.0,0.0,0.0,28144.09116045851,0.0,91433.06,0.0007225493600248188,2548.77562396526,26874.41,8394.759515555244
6182,0.003810250171514861,0.003848950604621745,0.0007977995247515587,0.0,0.0006378381950108481,8.748450342864662e-05,0.0001392362664531852,0.0,0.0,0.0,28144.55986982476,0.0,88347.35,0.0007228854081109757,2548.775623045353,23528.87,12203.32951570339
6183,0.00379497093516641,0.003839245403396685,0.0007835880387482193,0.0,0.000638931311344358,8.76595721068363e-05,0.0001393830629052305,0.0,0.0,0.0,28144.71203534074,0.0,80035.19,0.0007241297949929157,2548.775620440876,22232.28951656275,16501.26
6184,0.003770010536652703,0.003824937025317845,0.0007468969714620539,0.0,0.0006421254331687232,8.799801898291621e-05,0.0001400167009404956,0.0,0.0,0.0,28144.7858103735,0.0,69591.73,0.0007261675003338103,2548.77561739403,22932.31,16651.39951740547
6185,0.003595804399509162,0.003711654284787389,0.000590499696286434,0.0,0.0006400732682930834,8.72971888820471e-05,0.0001385704582816232,0.0,0.0,0.0,28144.82821126061,0.0,53027.64,0.0007248010768486678,2548.775603720828,23959.64951697115,15433.64
6186,220.1091599273439,229.7481683556614,0.02491443122246433,0.0,0.001787950803579823,9.494030589177569e-05,0.0001609115601522931,0.0,0.0,0.0,28144.99896244396,0.0,30615.15,0.00245867861268434,2548.775719046968,24188.29967078235,12874.31
6187,3665.825894312688,4724.834948773675,0.02911271592793829,0.0,0.001811489476957578,9.42808191476023e-05,0.000161734944366314,0.0,0.0,0.0,28144.99897050149,0.0,10464.65967219612,0.00248588717341956,2548.775721031343,23873.9,16958.52
6188,6638.133799581695,12900.37724545616,0.0255633936861466,0.0,0.00182236700843826,9.399150297252396e-05,0.0001632116358879909,0.0,0.0,0.0,28144.9989720163,0.0,5.87967271725347,0.002495005099366112,2548.775724187631,23343.9,23256.23
6189,4379.777244705024,8636.672134351722,0.02998201383180312,0.0,0.001829002608930223,9.419285753243677e-05,0.0001634029966557901,0.0,0.0,0.0,28144.99897386081,0.0,0.0,0.002503444764030374,2548.775724810356,23148.96,25565.01967285383
6190,4839.924283482131,11169.24927792582,0.03535020756135449,0.0,0.001836886528321309,9.460236025369744e-05,0.0001639699679071389,0.0,0.0,0.0,28144.99897579338,0.0,0.0,0.002513155152458113,2548.775726539544,23145.49967319209,24326.54
6191,4445.990893451125,10211.39114480808,0.04191913034500202,0.0,0.001845862899187549,9.512046684474371e-05,0.0001649270406906491,0.0,0.0,0.0,28144.99897788874,0.0,0.0,0.002523863969548385,2548.775729457318,24441.13,21803.98967358925
6192,4701.912104008284,11324.8819796118,0.04946923657654245,0.0,0.001852529424705177,9.521539558388328e-05,0.0001651642017274329,0.0,0.0,0.0,28144.99897974384,0.0,0.0,0.002534444274516457,2548.775730541669,29690.73,17058.71967377813
6193,3078.326376258635,5448.382885037281,0.05895089109669272,0.0,0.001854429956422058,9.460194785055705e-05,0.0001639047887845836,0.0,0.0,0.0,28144.99898109651,0.0,0.0,0.002543752445937175,2548.775726881037,33147.07,17365.46967358469
6194,4450.262286158729,9862.342053468556,0.07196396461396157,0.0,0.001856790567396761,9.317080587734523e-05,0.0001611680150708253,0.0,0.0,0.0,28144.99898281254,0.0,0.0,0.00255383459112708,2198.303727812552,35187.13,19986.15967344042
6195,3110.11377193184,5176.141968407368,0.09861017022080006,0.0,0.001860610814836318,9.348718138076362e-05,0.0001604712283075346,0.0,0.0,0.0,28144.99898482444,0.0,0.0,0.00256499262116066,2198.303726604713,36684.98967334993,24595.31
6196,3582.720535902465,6065.587632899471,0.1839791543640325,0.0,0.001867103478260656,9.344140829346631e-05,0.0001606558294107312,0.0,0.0,0.0,28144.99898641522,0.0,0.0,0.002576669024140363,2198.303727172165,38037.409673489,23751.98
6197,2393.860445311002,3216.767193758604,1723.525589945885,0.0,0.001874740677298597,9.32532673130814e-05,0.0001612535744411964,0.0,0.0,0.0,28144.99898792476,0.0,0.0,0.002588754611024822,2198.303728479091,39449.13967373547,20907.33
6198,1658.366918447502,1969.528875159946,2414.3850408078,0.0,0.001882326560602018,9.329669729608156e-05,0.0001618341594968271,0.0,0.0,0.0,28144.99898956956,0.0,0.0,0.002601212610610985,2198.303729853973,39654.11967396333,20014.69
6199,1105.336588312162,1210.944894112494,2414.690725196439,0.0,0.001889460961776215,9.340358994398933e-05,0.0001623167835985126,0.0,0.0,0.0,28144.99899126789,0.0,0.0,0.002613922762715647,2198.303731115067,39494.7896741416,20468.51
6200,1355.095565847311,1440.400415404912,2414.793230844607,0.0,0.001896265426998351,9.349798999461336e-05,0.0001626532379039086,0.0,0.0,0.0,28144.9989928957,0.0,1550.819674265659,0.002626645406014214,2198.303732388231,39362.51,19952.69
6201,0.399968661949527,0.400557037090545,2414.382145362722,0.0,0.001884476439035349,9.403888776468853e-05,0.0001627328749046965,0.0,0.0,0.0,28144.99898947615,0.0,19040.50967314243,0.002606229917409842,2198.30373330195,39631.05,20891.01
6202,0.003490207243961242,0.003628369477005044,0.0004157008156513205,0.0,0.0006175274012872368,8.57770734201128e-05,0.0001338762791593859,0.0,0.0,0.0,25582.86385585946,0.0,42059.7295127734,0.0007039725409486815,2198.303586661902,39278.63,24623.81
6203,0.003851548546427813,0.003877302824007701,0.0003650571492942151,0.0,0.0006193666162019892,8.642074253136329e-05,0.0001348598971618906,0.0,0.0,0.0,9850.919372989534,0.0,62868.77,0.0007072452445822887,2198.303593632884,38001.47,27109.52951257552
6204,0.003857990301362571,0.003880051879176788,0.0003869957221841652,0.0,0.0006200619350084072,8.64943278292453e-05,0.0001351820501756082,0.0,0.0,0.0,28134.54915686035,0.0,80532.93,0.0007073618230625054,2198.303598101706,34417.11,23433.3995125955
6205,0.003856793685450824,0.003879536106446366,0.0003927380881683588,0.0,0.0006208919337681274,8.650291280799689e-05,0.0001352824905357792,0.0,0.0,0.0,28140.54038555337,0.0,85114.69,0.0007075292658304295,2198.303599617899,33233.5995127705,23073.42
6206,0.003853204813474556,0.003876081090228605,0.0003875449351063775,0.0,0.0006206918498802759,8.644510730953885e-05,0.0001351493097931783,0.0,0.0,0.0,28142.76485569212,0.0,83400.96951315466,0.0007073580296305571,2198.303598529307,32123.13,21367.64
6207,0.00384905039316059,0.003871555347591362,0.0003775329681338668,0.0,0.0006206442898865251,8.638043340579591e-05,0.0001350105411929256,0.0,0.0,0.0,28143.76013526433,0.0,78290.49,0.000707269693898518,2198.303596523863,30427.34951357897,23719.47
6208,0.003826956778672529,0.003857973805625304,0.0003479571971326893,0.0,0.0006217598595506955,8.628768564696367e-05,0.0001348039167597206,0.0,0.0,0.0,28144.39745936957,0.0,64842.99999999999,0.0007069770557408837,2198.303591198168,29242.02951423665,21793.26
6209,0.003737261466666661,0.003797617978465794,0.0006427114349960051,0.0,0.0006133616750182725,8.505805150489301e-05,0.0001331429023712027,0.0,0.0,0.0,28144.83832878609,0.0,44726.85,0.00069405230990026,2198.303582307165,27598.37951455965,20088.6
6210,0.03884386569181752,0.03864306997475071,2414.997436750697,0.0,0.007013409073158494,9.473237179868486e-05,0.0001625438089741754,0.0,0.0,0.0,28144.99926717176,0.0,23113.5,274.5805355464473,2198.303747190377,25739.44,19045.28970869728
6211,3998.161865245588,4997.197643603276,2414.997615849159,0.0,0.008726006835080841,9.345670429660878e-05,0.0001542026649314444,0.0,0.0,0.0,28144.9992820992,0.0,7278.739711404864,275.5313559265987,2198.3037488981,25371.27,19617.8
6212,6015.806284059168,10764.48345090404,2414.997630515298,0.0,0.00895114380771223,9.501841595222143e-05,0.0001493894535252309,0.0,0.0,0.0,28144.99928332835,0.0,0.0,275.0522158090909,2198.303752252216,26400.1,19755.25971187628
6213,6319.809728233884,13176.41912804773,2414.997644219813,0.0,0.009182643615907125,9.801668168910044e-05,0.0001460485311924513,0.0,0.0,0.0,28144.99928448525,0.0,0.0,275.049985487198,2198.303754800154,27470.84,18871.97971214864
6214,5931.747937873701,13155.10356664807,2414.99765573933,0.0,0.009374062450488066,9.920352620227968e-05,0.0001454889879980932,0.0,0.0,0.0,28144.99928551308,0.0,0.0,275.0491902119234,2198.303755462697,27725.43971234736,18639.68
6215,6348.594083671537,14367.03491748281,2414.997668377021,0.0,0.009570486394043069,0.0001002063541186888,0.0001457663286579943,0.0,0.0,0.0,28144.99928658028,0.0,0.0,275.0517748787307,2198.30375708368,27584.3797125141,20200.96
6216,464.6064471617196,508.3125037412439,2414.997676671126,0.0,0.009739121804741081,9.947484852677321e-05,0.0001453223319478362,0.0,0.0,0.0,28144.99928742148,0.0,0.0,479.9401359698586,2198.303755387933,28229.15971250784,22704.39
6217,0.5365349763178804,0.5437121605165226,2414.997672545858,0.0,0.00970488937187023,9.810934694652922e-05,0.0001450695173728527,0.0,0.0,0.0,28144.99928720012,0.0,0.0,69.89698610266174,2198.30375168203,28633.16971231353,25697.13
