,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,DE,DE,DE,DE,DE,DE,DE,DE,DE,DE,DE,DEDE,DE,DE,DE,DE,DE
7470,48693.06187871131,29321.64870940349,2709.999923851539,0.0,0.01284799245580942,0.006277516440543943,0.0,0.0,0.0,0.0,0.0,3.305734271239754e-06,0.0,0.03299290913963634,1826.084064560241,2648.44,6909.209932335767
7471,49240.83897279089,29927.37844803964,2709.999924044084,0.0,0.01426929931779789,0.006622008558874082,0.0,0.0,0.0,0.0,0.0,3.308867879127484e-06,0.0,0.04573253728309545,1826.084064689763,3089.459933010446,5826.32
7472,59824.29972521681,34303.1832426697,2709.99992361109,0.0,0.01597991573392626,0.007058515687806856,0.0,0.0,0.0,0.0,0.0,3.315860823878707e-06,0.0,0.06942956451047247,1826.084064233969,3400.579933200889,5470.15
7473,68225.43818970649,38116.82681246398,2709.999923076288,0.0,0.01811680605395426,0.007443552202620216,0.0,0.0,0.0,0.0,0.0,3.319717374977373e-06,6696.529929596348,0.1384538002059274,1826.084063773503,3692.47,4996.89
7474,24058.62886580888,19327.9430598973,2709.999923513376,0.0,0.02099353288583749,0.007653561486599308,0.0,0.0,0.0,0.0,0.0,3.310711533109738e-06,34563.61,9792.55676846444,1826.08406417432,4203.339927465067,4509.89
7475,0.138963414637391,0.1388240351817445,2709.999923718326,0.0,0.02094226228456895,0.007342173912477758,0.0,0.0,0.0,0.0,0.0,3.302380102917175e-06,65160.73,10132.4151918378,1826.084064427847,3986.48,3660.979926980133
7476,0.06916334843843687,0.06906279999483492,2709.999923699686,0.0,0.02083373291629614,0.007676678467647293,0.0,0.0,0.0,0.0,0.0,3.298265636664955e-06,83787.47992684152,9801.74745930259,1826.084064462318,3831.94,5445.2
7477,0.04603373065186644,0.04594914713337842,2709.999923543074,0.0,0.02079753091725354,0.007701795131396775,0.0,0.0,0.0,0.0,0.0,3.297855841886846e-06,84990.28,9786.031550705511,1826.08406433649,3858.340000000001,7772.439926828244
7478,0.03442055272038515,0.03433616416800457,2709.999923296636,0.0,0.02081890071343014,0.00733343903501332,0.0,0.0,0.0,0.0,0.0,3.300649028149286e-06,69408.05,9904.518227092032,1826.084064112004,4059.759926885541,11401.38
7479,1189.592676784919,1161.811136716626,2709.999923384278,0.0,0.109431379716203,0.01020444142628647,0.0,0.0,0.0,0.0,0.0,3.304707193357267e-06,45659.77,10723.9724262293,1826.084064100896,4556.569927235313,15280.19
7480,8766.321346159613,8196.103405985701,2709.999923016962,0.0,4.503589642390589,0.01061206498761796,0.0,0.0,0.0,0.0,0.0,3.308891708405483e-06,24052.58,10723.97707638492,1826.084063777093,5585.479927523164,19903.76
7481,19437.06838537786,17114.12596124649,2709.999922327181,0.0,39.45013207730734,0.01280131210240774,0.0,0.0,0.0,0.0,0.0,3.313556073957529e-06,4404.67,10723.98037857406,1826.084063197294,7188.66,26283.01992785194
7482,17883.75879569434,16140.65494048361,2709.999922039733,0.0,39.4528159666889,0.014668046719413,0.0,0.0,0.0,0.0,0.0,3.310521431913496e-06,0.0,10723.98285122251,1826.084062976891,9289.39,34652.50992771919
7483,12637.45378782977,11876.43475993805,2709.999921850127,0.0,88.18639997153339,0.0165189666717646,0.0,0.0,0.0,0.0,0.0,3.305509820029486e-06,0.0,10723.98477738929,1826.084062864741,11047.05,40865.3099275682
7484,6009.122277824663,5834.615422771013,2709.999921670028,0.0,818.8501066192218,0.01846176822809317,0.0,0.0,0.0,0.0,0.0,3.300185966810325e-06,0.0,10723.98631818082,1826.084062778047,12074.12992750996,44142.68
7485,0.01337451081047703,0.01332662479266377,2709.999920832282,0.0,0.01419053144264613,0.006965653011514265,0.0,0.0,0.0,0.0,0.0,3.295186409532688e-06,0.0,10066.74909737383,1826.084062344046,13549.04,46092.48992702638
7486,0.01318966089848016,0.0131484108158319,2709.999920343289,0.0,0.01413530504300728,0.00718893244425387,0.0,0.0,0.0,0.0,0.0,3.295392132826508e-06,0.0,9841.479955825282,1826.08406205076,16196.74,48051.94992695645
7487,0.01307043664633156,0.01303120499186873,2709.999919801665,0.0,0.01406668042160566,0.007517010552089305,0.0,0.0,0.0,0.0,0.0,3.291631135143964e-06,0.0,9755.288250294803,1826.084061712131,19711.88992689444,49365.12
7488,0.01304727881345884,0.01300806344782994,2709.999919176796,0.0,0.01399669859618668,0.007691361205572024,0.0,0.0,0.0,0.0,0.0,3.288538360735193e-06,0.0,9691.00462813123,1826.084061352152,22584.23,49591.34992685067
7489,0.01314588593025229,0.01310920669092032,2709.999918455681,0.0,0.01393204141328276,0.007813429592315903,0.0,0.0,0.0,0.0,0.0,3.283921012923439e-06,0.0,9600.177909224372,1826.084061053555,22130.87992683294,50415.18
7490,0.01343939842643731,0.01341861177037484,2709.999918213502,0.0,0.01386952036651521,0.007979602656404301,0.0,0.0,0.0,0.0,0.0,3.279397143002035e-06,0.0,3109.062501459397,1800.985141059546,23365.37992680025,53089.03
7491,0.01389210777088438,0.01387186408671244,2709.999917814473,0.0,0.01380874598331198,0.007983077093041524,0.0,0.0,0.0,0.0,0.0,3.275729449276009e-06,0.0,1743.265433482497,1800.985140784838,25739.08992675873,56196.94999999999
7492,0.005899666653807439,0.005876776535857461,2709.999916573912,0.0,0.00517883829048657,0.004379077260506896,0.0,0.0,0.0,0.0,0.0,3.271747665434568e-06,0.0,0.008959715131085164,1800.985140002725,27510.05,59339.64992615767
7493,0.01563967268717272,0.01561105633204264,2709.999917303689,0.0,0.01318496602855203,0.007970096335423565,0.0,0.0,0.0,0.0,0.0,3.271136798861642e-06,0.0,82.46148778616279,1800.985140349228,28936.21,60616.23992672592
7494,0.01763208159113843,0.01760695652262305,2709.999917269509,0.0,0.01363461196833374,0.008005061990542097,0.0,0.0,0.0,0.0,0.0,3.269877073839982e-06,0.0,359.5764211350974,1800.985140298161,32608.65992672134,63146.79
7495,0.0008870322266796331,0.0008838746545434545,2709.999906667396,0.0,0.0007142062337646772,0.0008195587374819778,0.0,0.0,0.0,0.0,0.0,3.256746721028614e-06,0.0,0.0007470879451302625,1800.985134488511,38502.18,63714.22992016035
7496,0.01907299200730505,0.01904000707196171,2709.99991732987,0.0,0.01376708439930951,0.007988968828812733,0.0,0.0,0.0,0.0,0.0,3.268823167764045e-06,0.0,1215.487090451249,1800.985140336306,42871.2699267089,65003.54
7497,0.01674154232350744,0.01670255106041962,2709.999917372005,0.0,0.01382854970166269,0.007976483420872711,0.0,0.0,0.0,0.0,0.0,3.270226738665679e-06,434.49,3434.930953983304,1800.985140350882,46156.37992668746,64686.82
7498,0.01492652336393981,0.01489272911910591,2709.999917583925,0.0,0.01385174361854077,0.00797645343145402,0.0,0.0,0.0,0.0,0.0,3.269858400651507e-06,5526.28,3417.511121875124,1800.985140512784,47919.54,63968.08992667916
7499,0.0134675605424543,0.01343866092463765,2709.999917820548,0.0,0.0138718735950255,0.007977275913717784,0.0,0.0,0.0,0.0,0.0,3.269212377975568e-06,14326.36992667554,3148.941374191683,1800.985140722398,47429.18,60568.07999999999
7500,0.01228017541508318,0.0122603585886981,2709.999918342408,0.0,0.01383679167479387,0.00800173664829827,0.0,0.0,0.0,0.0,0.0,3.268182495852878e-06,21635.08992667707,1542.014096724846,1800.985141075079,56713.96,57807.35
7501,0.01126737162536644,0.01124381779416251,2709.999918554905,0.0,0.01392276932077058,0.007983316452117042,0.0,0.0,0.0,0.0,0.0,3.269544768573255e-06,23834.02,2558.308167202319,1800.985141216122,52586.17992667405,54862.89000000001
7502,0.01041060463024732,0.01038683874414441,2709.999918836391,0.0,0.01396789821037255,0.007978520538235084,0.0,0.0,0.0,0.0,0.0,3.271774781013742e-06,21746.4,3741.328280459302,1800.985141260691,45803.79,52164.57992668216
7503,0.009676656906789104,0.009653412434185863,2709.999919214421,0.0,0.01402695640793518,0.00797689578129088,0.0,0.0,0.0,0.0,0.0,3.274047847090996e-06,16590.11,4774.85053086947,1800.985141333836,44518.28,48966.94992669939
7504,0.009039836260742394,0.009016133094402782,2709.999919394325,0.0,0.01410129473772893,0.007973616496724994,0.0,0.0,0.0,0.0,0.0,3.277358090613906e-06,8545.249926736647,6323.204608945793,1800.985141375131,44922.01,43791.69
7505,0.008477260048721923,0.008451185029458949,2709.999919481022,0.0,0.01422042030469415,0.00792967768239347,0.0,0.0,0.0,0.0,0.0,3.281428488610684e-06,1612.81,9410.287197452453,1800.985141402752,43394.2,38958.80992680233
7506,601.5821428757386,585.0547634597289,2709.999920575064,0.0,659.9298759873224,7702.707086093445,0.0,0.0,0.0,0.0,0.0,3.287236960421137e-06,0.0,10723.99219056236,1800.985141979156,40381.76,34117.15992756208
7507,0.1553062105804633,0.1540113365534695,2709.999920661996,0.0,601.3370876512281,15921.94018151381,0.0,0.0,0.0,0.0,0.0,3.287022649629148e-06,0.0,10723.99214534598,1800.985142017874,35591.81992764057,29350.47
7508,0.08138192103860682,0.0810518966747093,2709.999920857111,0.0,547.272933666623,15971.49889530831,0.0,0.0,0.0,0.0,0.0,3.286366607532099e-06,0.0,10723.99214855989,1800.98514214493,30467.11,24639.44992774884
7509,0.05576069977829474,0.05561455723025981,2709.999921160857,0.0,487.6951997688917,8713.518854254615,0.0,0.0,0.0,0.0,0.0,3.285824810056155e-06,0.0,10723.99219483103,1800.985142366573,26778.55992786817,20498.82
7510,0.04271405077865133,0.04260396282164074,2709.999921276027,0.0,403.2362789413614,2577.053869378865,0.0,0.0,0.0,0.0,0.0,3.285180220300992e-06,0.0,10723.99222964509,1800.985142465657,25127.0599279396,17855.1
7511,0.03475206309898468,0.03465749289469994,2709.999921140637,0.0,176.8238154730427,331.1098767838044,0.0,0.0,0.0,0.0,0.0,3.284353043228376e-06,0.0,10723.99222969809,1800.985142385362,23234.23,16448.46992799762
7512,0.006300509490685384,0.006283259335761647,2709.999920139568,0.0,0.007691509234162208,0.007961893367956541,0.0,0.0,0.0,0.0,0.0,3.280105984431913e-06,0.0,7488.787002738938,1800.98514185915,24941.95992724535,16962.52
7513,0.006102647912763631,0.006086420480233364,2709.999919999399,0.0,0.007664762194302364,0.007967416737149405,0.0,0.0,0.0,0.0,0.0,3.277366026966592e-06,0.0,6651.155291191028,1800.985141778627,22689.91992730495,15672.7
7514,0.02262598048894181,0.02257723706854052,2709.999920815609,0.0,263.9360141672976,5676.08918423158,0.0,0.0,0.0,0.0,0.0,3.275929733601949e-06,0.0,10723.99228054906,1861.686762021321,19518.46992808445,14225.7
7515,0.0203196390539799,0.02027660658859095,2709.999920575181,0.0,237.1350475068939,5587.670083295238,0.0,0.0,0.0,0.0,0.0,3.27429732206477e-06,0.0,10723.99228578981,1861.686761862903,17771.58992814581,13432.27
7516,0.01847719513643454,0.01843797449935879,2709.99992030593,0.0,216.8524168581122,5937.656504031157,0.0,0.0,0.0,0.0,0.0,3.273135903912703e-06,0.0,10723.99228304419,1861.686761668802,16263.03,13349.18992818592
7517,0.01697208315461525,0.01693582458777384,2709.999920084384,0.0,200.4568416646253,6312.718033967684,0.0,0.0,0.0,0.0,0.0,3.272019837753071e-06,0.0,10723.99227922262,1861.686761508141,14290.51992821783,14124.82
7518,0.01572102409661705,0.01568760068433378,2709.99991997897,0.0,185.7651478914339,5829.120478478374,0.0,0.0,0.0,0.0,0.0,3.270538346352004e-06,0.0,10723.99229012014,1861.686761441069,16197.83,14512.87992814175
7519,0.01466486328901955,0.01463364675655075,2709.999919871306,0.0,173.7117266763541,5627.02021900214,0.0,0.0,0.0,0.0,0.0,3.269396821269705e-06,0.0,10723.99229512152,1861.686761366095,18462.56,15096.75992805877
7520,0.01376219916710046,0.01373257287407364,2709.999919675016,0.0,164.6253492644367,6652.205858876002,0.0,0.0,0.0,0.0,0.0,3.268966142221734e-06,0.0,10723.99227379872,1861.686761206383,17602.59,16448.3399280475
7521,0.01298265057008276,0.01295407903160165,2709.999919521195,0.0,156.7158853477162,8297.899262827917,0.0,0.0,0.0,0.0,0.0,3.268437796830244e-06,3629.510000000001,10723.99223452973,1861.686761088735,14414.81,17436.40992801528
7522,0.01230406080356821,0.01227736783827592,2709.999919721464,0.0,146.9492635075861,5861.59884244886,0.0,0.0,0.0,0.0,0.0,3.266011469055601e-06,18936.07,10723.99230067828,1861.686761269584,12195.36,19525.22992772421
7523,0.0117147893260389,0.01169074112702381,2709.999919820769,0.0,135.0945689266008,3059.890052964938,0.0,0.0,0.0,0.0,0.0,3.26314042540251e-06,32156.98,10723.99242072852,1861.686761601775,11458.54992757799,20688.57
7524,0.01119300071147484,0.01117096206045402,2709.999919985862,0.0,126.1936974686884,2276.105018784465,0.0,0.0,0.0,0.0,0.0,3.262286449995478e-06,36738.87,10723.9924938025,1861.686761745888,14187.37,18216.83992754022
7525,0.01073068914402598,0.01071075009872149,2709.999920269601,0.0,117.1963753214633,1582.754970785557,0.0,0.0,0.0,0.0,0.0,3.262227603829973e-06,39172.02,10723.99264924336,1861.686761931697,13520.89,18700.89992752689
7526,0.0103052591529166,0.01028429383794821,2709.999920573636,0.0,119.1693562874707,2626.439632384733,0.0,0.0,0.0,0.0,0.0,3.26387855981963e-06,37293.32,10723.99245862432,1861.686762073905,11407.37992756298,18188.13
7527,0.009926406810861066,0.00990540591827379,2709.999921018336,0.0,119.630906540143,4380.347312567826,0.0,0.0,0.0,0.0,0.0,3.266692289257334e-06,28386.16,10723.99235490319,1861.68676215195,11269.46992764859,18628.5
7528,0.00959094360035951,0.00956953575270435,2709.999921071358,0.0,119.3711812838166,9029.75571481628,0.0,0.0,0.0,0.0,0.0,3.270714013812928e-06,15439.82992788056,10723.99221820621,1861.686762078011,9788.26,18651.5
7529,0.009283352952966352,0.009262950013999462,2709.999920805742,0.0,119.9609474796598,25166.0189498181,0.0,0.0,0.0,0.0,0.0,3.275329930784339e-06,2619.939928383241,10723.99214517568,1861.686761822792,7981.84,16275.68
7530,0.008997714365404561,0.008976842329714341,2709.999920793336,0.0,121.1363807167363,29943.70245163548,0.0,0.0,0.0,0.0,0.0,3.277408107660794e-06,0.0,10723.99212019073,1861.686761782726,6870.060000000001,15729.54992860616
7531,0.00874833831822841,0.00872807266670889,2709.999920893982,0.0,119.2229791127879,30611.6766031222,0.0,0.0,0.0,0.0,0.0,3.277832332326971e-06,0.0,10723.99211568003,1861.686761842854,6955.159999999999,16224.59992858627
7532,0.00853901509931219,0.008520292168802223,2709.999921066707,0.0,111.5083499613158,27603.64306451326,0.0,0.0,0.0,0.0,0.0,3.276663843151674e-06,0.0,10723.99213166211,1861.686761970066,8102.1,17614.91992845901
7533,0.008347196653796345,0.008329448299389204,2709.999921141878,0.0,105.8499453965403,21889.8515282653,0.0,0.0,0.0,0.0,0.0,3.274656920840708e-06,0.0,10723.99215564238,1861.686762041174,9481.769928311254,19271.38
7534,0.008170771358317857,0.008153287635668338,2709.999921016051,0.0,101.4673711298921,16650.08922034725,0.0,0.0,0.0,0.0,0.0,3.272583809743714e-06,0.0,10723.99217398591,1861.686761976845,10470.17992820882,20422.07
7535,0.008010727483962162,0.007993589302438231,2709.999920740254,0.0,97.48752564898527,12370.42595350777,0.0,0.0,0.0,0.0,0.0,3.270457828438092e-06,0.0,10723.99218490442,1861.686761810181,10799.72992811866,22367.82
7536,0.007866738293282917,0.007850127777644463,2709.999920487342,0.0,93.51738375493011,7943.986493241603,0.0,0.0,0.0,0.0,0.0,3.267958832327111e-06,0.0,10723.99221655296,1861.686761671081,12917.82,24332.92992798615
7537,0.007739509480265982,0.007723479403992257,2709.999920171814,0.0,89.90239475261586,5780.888279503512,0.0,0.0,0.0,0.0,0.0,3.264990178655976e-06,0.0,10723.99227010337,1861.686761486339,11502.229928,23994.04
7538,0.003906191434108847,0.003895748888273558,2709.999918775159,0.0,0.00752489153293377,0.00796000830992733,0.0,0.0,0.0,0.0,0.0,3.260715908114051e-06,0.0,7012.436608578719,1802.952140929738,13049.14,23953.45992726231
7539,0.003879130277691007,0.003868870068294642,2709.999918250884,0.0,0.007504913373932168,0.0079608587053611,0.0,0.0,0.0,0.0,0.0,3.257456399402139e-06,0.0,6902.21701218277,1802.952140655515,15923.0,23849.86992718463
7540,0.003853812357729598,0.003843706335622596,2709.999917827546,0.0,0.007490131133501214,0.007962075942192351,0.0,0.0,0.0,0.0,0.0,3.253877187173299e-06,0.0,6754.548314081673,1802.95214042033,21164.2,23975.31992707305
7541,0.003830148942357293,0.003820181547767293,2709.999917549316,0.0,0.007480538224559224,0.00796327385533842,0.0,0.0,0.0,0.0,0.0,3.250074575855382e-06,0.0,6656.547672004753,1802.952140225035,25155.41992700483,24123.65
7542,0.003808176888716541,0.003798330978838238,2709.999917303395,0.0,0.007471937766336791,0.007962601529454326,0.0,0.0,0.0,0.0,0.0,3.247224252052333e-06,0.0,6772.908179513466,1802.952140010571,26548.43,23969.48992698365
7543,0.003787865682716007,0.003778117676821922,2709.999917101845,0.0,0.007464680368652384,0.00796204367711792,0.0,0.0,0.0,0.0,0.0,3.24473328161983e-06,0.0,6861.053693316502,1802.952139833943,27659.63992697225,23433.95
7544,0.003769078164475828,0.003759429554188577,2709.999916920275,0.0,0.007457208115808684,0.007961709938209108,0.0,0.0,0.0,0.0,0.0,3.241870805683035e-06,0.0,6928.032650037362,1802.952139685155,26586.78,23837.71992697528
7545,0.003751753292760791,0.003742226490236404,2709.999916764868,0.0,0.007448993615555431,0.007961073522558721,0.0,0.0,0.0,0.0,0.0,3.238223915719076e-06,1198.4,6951.289764142492,1802.952139577804,23931.0499269822,24274.21
7546,0.003736548565820082,0.003726875886520371,2709.999916752168,0.0,0.00744371134104275,0.007961463528330257,0.0,0.0,0.0,0.0,0.0,3.235222009356121e-06,14098.46,7038.824265299456,1802.952139583741,21609.16,27478.25992684173
7547,0.003722937010556658,0.003713250605870213,2709.999916752674,0.0,0.007435853521698852,0.007966019845654317,0.0,0.0,0.0,0.0,0.0,3.230502586539636e-06,28952.11992672244,6777.302558048452,1802.952139645179,20940.61,30548.85
7548,0.003713507498214464,0.003704769208858976,2709.999916879236,0.0,0.007417775113870186,0.007995439081599814,0.0,0.0,0.0,0.0,0.0,3.219625422363421e-06,39901.37,3097.558193274383,1802.95213977691,23832.43992668567,28406.88
7549,0.003708456565901162,0.003700965832870776,2709.999917036183,0.0,0.007389774595173142,0.008020113584689015,0.0,0.0,0.0,0.0,0.0,3.21625889090214e-06,44020.47992668841,1311.336521790432,1802.952139903349,23574.79,28260.77
7550,0.003696594659028187,0.003688668708927485,2709.999917082946,0.0,0.007388256889904816,0.008008343405866591,0.0,0.0,0.0,0.0,0.0,3.21877974657657e-06,42890.48992668957,1655.404382176119,1802.952139948712,21647.73,27288.34
7551,0.003684900960206311,0.003675856904413724,2709.999917087634,0.0,0.007434613079677307,0.00798158693616352,0.0,0.0,0.0,0.0,0.0,3.22771571409336e-06,33723.39992672901,5168.998770393633,1802.952139954865,19927.87,24540.4
7552,0.003678887514700047,0.003669620604598194,2709.999917172086,0.0,0.00743941455389788,0.00796166644571134,0.0,0.0,0.0,0.0,0.0,3.239935655126525e-06,18775.53,7497.115136048117,1802.952139842497,18420.0,20188.67992689714
7553,0.003675203428130817,0.003666097135496106,2709.999917371685,0.0,0.007451905874354604,0.007956087418235416,0.0,0.0,0.0,0.0,0.0,3.246382076440221e-06,4753.889927118487,8030.288660388924,1802.95213981393,18171.36,18256.69
7554,0.006794975926948174,0.00678127416560641,2709.999918281527,0.0,49.94146069094941,377.6992035399967,0.0,0.0,0.0,0.0,0.0,3.255874560262049e-06,0.0,10723.9922364666,1802.9521402129,19401.28,19289.68992788242
7555,0.00367396420065483,0.003664264338488151,2709.999917423435,0.0,0.007466087499026318,0.007910279103322766,0.0,0.0,0.0,0.0,0.0,3.255603911225038e-06,0.0,9573.583477907243,1802.952139799241,22549.24,21256.72992709178
7556,0.003681250859962616,0.003672209783417425,2709.999917735544,0.0,0.007454842247808308,0.007952068736656513,0.0,0.0,0.0,0.0,0.0,3.254840915834236e-06,0.0,8366.83422269114,1802.952140088209,26306.44992699805,23866.12
7557,0.003688958483439829,0.003680090401571534,2709.999917999731,0.0,0.007446020537197592,0.007961987953731422,0.0,0.0,0.0,0.0,0.0,3.253537152448208e-06,0.0,7770.717555636853,1802.952140340068,30132.79992692728,26105.79
7558,0.003698830661398396,0.003689907440441843,2709.999918083054,0.0,0.007433474916261232,0.007963774316256483,0.0,0.0,0.0,0.0,0.0,3.254001333791337e-06,0.0,7707.892101034946,1802.952140433845,31927.33992689064,28199.74
7559,0.003711322881643163,0.003702305907198526,2709.999918164516,0.0,0.00742113257902634,0.007963917378308882,0.0,0.0,0.0,0.0,0.0,3.255166966122284e-06,0.0,7787.297883796229,1802.952140487091,33226.0999268701,29462.46
7560,0.003726336769726086,0.00371732635768177,2709.999918245746,0.0,0.00741317925184182,0.007967240716099918,0.0,0.0,0.0,0.0,0.0,3.255694637804127e-06,0.0,7649.916942238807,1802.952140611529,31571.72992689742,28120.66999999999
7561,0.003744356119147412,0.003735481701994594,2709.999918399471,0.0,0.007412807650884236,0.007973088168155477,0.0,0.0,0.0,0.0,0.0,3.256111524812345e-06,0.0,7286.911035904435,1802.952140813917,29530.18,28699.68992691144
7562,0.003766630523268917,0.00375671357078818,2709.999918468081,0.0,0.007441959048351311,9413.917440662837,0.0,0.0,0.0,0.0,0.0,3.262703448737532e-06,0.0,10180.85664025064,1785.642540642298,27381.42,30000.66992693358
7563,0.003791124182154581,0.0037812867455369,2709.999918683664,0.0,0.007443581798545908,9115.894292877469,0.0,0.0,0.0,0.0,0.0,3.264976783223592e-06,0.0,10181.85441938318,1785.642540779704,24217.23992695296,31732.86
7564,0.003819655286795683,0.003809797373663268,2709.99991890507,0.0,0.007444826833164037,9409.500401693722,0.0,0.0,0.0,0.0,0.0,3.267260263559291e-06,0.0,10185.8076306269,1785.642540919373,22940.53,33297.37992695623
7565,0.003852334020675949,0.003842448886146788,2709.999919159568,0.0,0.007446717629968158,9190.591373261492,0.0,0.0,0.0,0.0,0.0,3.269239638965637e-06,0.0,10187.20640921265,1785.642541085775,22772.6,35736.55992693942
7566,0.003889755093781164,0.003879852607900845,2709.999919409641,0.0,0.007449540394206714,9203.744036441274,0.0,0.0,0.0,0.0,0.0,3.271384807625669e-06,0.0,10190.01761336832,1785.642541247386,22637.36992693334,37177.33
7567,0.003932563329305728,0.003922613183426503,2709.999919613731,0.0,0.007452633004047986,9765.237225633524,0.0,0.0,0.0,0.0,0.0,3.273697170671384e-06,0.0,10194.61075801233,1785.642541371425,21106.79,40540.42992692398
7568,0.003981879212235855,0.003971906837978357,2709.999919619843,0.0,0.007449976277833144,13337.36591860451,0.0,0.0,0.0,0.0,0.0,3.276861924899322e-06,0.0,10207.0786684703,1785.642541339239,19862.42,44051.49992691491
7569,0.004038014286727178,0.004028013957443495,2709.999919502199,0.0,0.007440554630325318,18793.43884695411,0.0,0.0,0.0,0.0,0.0,3.279649427750544e-06,5341.72,10218.94485583508,1785.642541215705,17695.16992687526,46912.77
7570,0.004100829889772293,0.004090708836059428,2709.999919553446,0.0,0.00742577129098022,16312.76864377841,0.0,0.0,0.0,0.0,0.0,3.280289901571431e-06,31764.74,10217.45304452859,1785.642541236987,15248.79,48138.34992675305
7571,0.004172342636841904,0.00416179564566662,2709.999920038755,0.0,0.007425625757943107,8670.166494512763,0.0,0.0,0.0,0.0,0.0,3.279288336714993e-06,58820.20992670808,10202.27836899217,1785.642541604874,13970.64,46068.89
7572,0.0042561904507779,0.00424529873110519,2709.999920361815,0.0,0.007423164338282118,6482.634243400849,0.0,0.0,0.0,0.0,0.0,3.279678766230121e-06,75976.34,10198.31784160171,1785.64254184435,18326.1799267024,33746.11
7573,0.00435202199083469,0.004340900699910746,2709.999920487247,0.0,0.007423816852132503,7153.868894984058,0.0,0.0,0.0,0.0,0.0,3.281891156064153e-06,74688.61,10204.65865700093,1785.642541917249,17007.18,36439.47992670272
7574,0.004462856046412626,0.004451693191410895,2709.999920381757,0.0,0.007424084574205221,12524.33849925154,0.0,0.0,0.0,0.0,0.0,3.285837602822278e-06,59926.94,10224.3637418773,1785.642541810117,15198.57992671829,40000.0
7575,0.004593987605342271,0.004582556644795681,2709.999920522347,0.0,0.0074366713240782,15874.53877034565,0.0,0.0,0.0,0.0,0.0,3.289197604556685e-06,39174.67,10234.90491152968,1785.642541888255,14559.97992675947,42543.34
7576,0.00474923355538318,0.004737527086954046,2709.999920785167,0.0,0.007460971042865463,18777.06967710441,0.0,0.0,0.0,0.0,0.0,3.292563662796238e-06,18209.38,10245.57382164232,1785.642542064308,11181.24992689314,41125.68
7577,0.004922886213082829,0.004907090198857289,2709.999920254441,0.0,0.007478056144893702,30422.13029193368,0.0,0.0,0.0,0.0,0.0,3.295455089569851e-06,2303.83,10301.96512208693,1785.642541657748,9166.26,42425.58992706597
7578,0.005099002402242988,0.005079142962137051,2709.999920022922,0.0,0.007448614772954758,32092.28955810262,0.0,0.0,0.0,0.0,0.0,3.298136667884069e-06,0.0,10357.17806874991,1785.642541495687,10895.39,44640.94992703853
7579,0.005439334425771618,0.005424191793755531,2709.99992015465,0.0,0.007457838645363576,27876.27118106165,0.0,0.0,0.0,0.0,0.0,3.300521247802672e-06,0.0,10285.75551791124,1785.642541595425,15022.06,46318.05992697104
7580,0.005813760227038889,0.005800201305896551,2709.999920316834,0.0,0.007432412090253408,19792.56594465611,0.0,0.0,0.0,0.0,0.0,3.299774175840954e-06,0.0,10273.23213250922,1785.642541745518,18525.39992691148,48045.29
7581,0.006313616224564641,0.006297600808333944,2709.999920399991,0.0,0.007414688565566848,11240.25492616638,0.0,0.0,0.0,0.0,0.0,3.294366103963255e-06,0.0,10266.68886144607,1785.642541856191,21269.61,49177.91992686172
7582,0.007034499622863261,0.007015429838767361,2709.99992015718,0.0,0.007387814778587074,8824.090441334038,0.0,0.0,0.0,0.0,0.0,3.288048167061682e-06,0.0,10271.22830690877,1785.642541711952,25698.08000000001,47568.72992682749
7583,0.008198061729177048,0.00817518794331978,2709.999919746253,0.0,0.007358238211198828,8134.635051078214,0.0,0.0,0.0,0.0,0.0,3.282019770490269e-06,0.0,10282.65630784782,1785.642541434424,32855.88992678306,46843.96
7584,0.01053049335477671,0.01049939348355075,2709.999919308987,0.0,0.007325960980551778,8435.177006894872,0.0,0.0,0.0,0.0,0.0,3.275075160746856e-06,0.0,10297.8069856107,1785.642541133096,36051.80992676316,45543.11
7585,0.01952563956730496,0.01945792098757715,2709.9999189501,0.0,0.007265784020012686,7304.672526767362,0.0,0.0,0.0,0.0,0.0,3.265349837868501e-06,0.0,10311.64674090649,1785.642540899379,41702.78,46085.35992672305
7586,0.0009652248335017145,0.0009625384699738546,2709.999898876625,0.0,0.0003675039528574489,0.0005503272844988613,0.0,0.0,0.0,0.0,0.0,3.223904107311803e-06,0.0,0.0007161733182474216,1733.044950647584,45783.55991414087,49769.15
7587,0.0009753878659380772,0.0009726729570050756,2709.999898516764,0.0,0.0003655348670697835,0.0005508118541871312,0.0,0.0,0.0,0.0,0.0,3.202414136237859e-06,0.0,0.0007312366359689826,1733.044950500413,49730.82,54178.93991411357
7588,0.0009793555728125616,0.0009766738577528247,2709.999898306755,0.0,0.0003647249137475647,0.0005508789457229536,0.0,0.0,0.0,0.0,0.0,3.176542457730434e-06,0.0,0.0007425056737113076,1733.044950420736,53506.75991408954,57681.77
7589,0.0009806127917150657,0.0009778906474465162,2709.999898163388,0.0,0.000364497536389971,0.0005510421378258193,0.0,0.0,0.0,0.0,0.0,3.146941070312799e-06,0.0,0.0007501151099545404,1733.044950284243,55779.17999999999,62419.08991407081
