Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
35,5614.01,1282.92,728.43,335.04
36,5696.0599999999995,1355.0949999999998,723.24,335.04
37,5687.01,1154.893,722.3700000000001,335.04
38,5407.039999999999,1148.0149999999999,724.53,335.04
39,5331.02,1385.469,730.7,335.04
40,5473.01,1653.969,738.01,335.04
41,5814.01,1838.747,745.1499999999999,335.04
42,5889.040000000001,2175.2870000000003,750.35,335.04
43,5731.02,2394.9979999999996,753.91,335.04
44,5482.0,2225.044,758.74,335.04
45,5508.9400000000005,1959.2799999999997,763.81,335.04
46,5701.02,1707.4720000000002,768.9,335.04
47,5751.120000000001,1373.283,773.76,335.04
48,5729.02,1053.591,778.29,335.04
49,5623.99,742.2750000000001,782.8399999999999,335.04
50,5555.07,554.144,785.3,335.04
51,5545.99,395.76699999999994,786.8399999999999,335.04
52,5389.04,317.20099999999996,788.4,335.04
53,5384.050000000001,271.325,791.5899999999999,335.04
54,5177.029999999999,472.584,792.74,335.04
55,5397.1,1341.738,794.1500000000001,335.04
56,5721.08,2350.9170000000004,795.03,335.04
57,5871.02,2629.0330000000004,790.5899999999999,335.04
58,6084.050000000001,2271.6009999999997,780.4300000000001,335.04
59,6177.029999999999,1822.866,772.3000000000001,335.04
60,6311.98,1644.3360000000002,764.35,335.04
61,6248.92,1721.9160000000002,758.5799999999999,335.04
62,6184.05,1900.2970000000003,754.25,335.04
63,6014.01,1776.266,755.44,335.04
64,6091.99,1616.2499999999998,764.2,335.04
65,6365.02,1803.7730000000001,772.5699999999999,335.04
66,6361.0199999999995,2367.766,779.29,335.04
67,6105.01,2968.573,784.07,335.04
68,5741.96,3165.634,788.75,335.04
69,5456.040000000001,2693.742,794.05,335.04
70,5641.959999999999,2089.08,805.0699999999999,335.04
71,5748.92,1672.9470000000001,816.45,335.04
72,6308.01,1335.741,825.04,335.04
73,6245.029999999999,981.4850000000002,829.45,335.04
74,6241.96,696.9590000000001,829.4999999999999,335.04
75,6154.01,498.137,829.57,335.04
76,6025.110000000001,361.31600000000003,830.83,335.04
77,6074.02,309.024,830.5,335.04
78,5808.01,492.972,828.75,335.04
79,5696.0599999999995,1358.8700000000001,827.77,335.04
80,6037.01,2378.223,825.8500000000001,335.04
81,6248.92,2705.924,816.6999999999998,335.04
82,6425.110000000001,2350.352,801.09,335.04
83,6484.05,1883.1679999999997,783.69,335.04
84,6453.0,1690.3319999999999,772.73,335.04
85,6327.96,1770.66,767.3999999999999,335.04
86,6167.99,1947.459,768.73,335.04
87,6141.009999999998,1819.913,774.3999999999999,335.04
88,6285.0599999999995,1661.8960000000002,781.67,335.04
89,6378.96,1830.033,787.76,335.04
90,6335.039999999999,2376.9159999999997,791.27,335.04
91,6077.97,2964.938,795.49,335.04
92,5745.99,3151.9990000000007,798.94,335.04
93,5631.02,2674.875,802.25,335.04
94,5888.02,2080.492,806.27,335.04
95,6096.0599999999995,1670.763,810.14,335.04
96,5771.02,1334.759,813.6800000000001,335.04
97,5881.039999999999,980.6269999999998,816.67,335.04
98,5772.039999999999,696.2,819.8900000000001,335.04
99,5847.92,501.537,823.17,335.04
100,5733.0,361.35699999999997,825.35,335.04
101,5823.01,307.65600000000006,826.06,335.04
102,5283.0199999999995,488.855,827.19,335.04
103,5556.040000000001,1345.7910000000002,827.03,335.04
104,5879.959999999999,2349.8780000000006,827.2,335.04
105,5983.02,2656.6180000000004,822.55,335.04
106,6011.98,2331.447,812.9799999999999,335.04
107,6063.0,1892.8759999999997,803.4699999999999,335.04
108,6079.959999999999,1706.643,795.2199999999999,335.04
109,5990.1,1779.732,790.93,335.04
110,5890.08,1951.763,790.89,335.04
111,5781.039999999999,1813.018,792.48,335.04
112,5835.040000000001,1651.33,798.25,335.04
113,6175.139999999999,1826.6239999999998,803.5999999999999,335.04
114,6208.9400000000005,2384.004000000001,806.5699999999999,335.04
115,6107.01,2960.411,810.3699999999999,335.04
116,5793.99,3147.0249999999996,813.28,335.04
117,5615.01,2660.1180000000004,816.51,335.04
118,5620.04,2051.022,818.37,335.04
119,5595.08,1649.859,820.2700000000001,335.04
120,5847.92,1323.647,822.98,335.04
121,5776.009999999999,974.6370000000001,825.8800000000001,335.04
122,5667.99,691.6120000000001,828.1399999999999,335.04
123,5550.23,496.42499999999995,829.9399999999998,335.04
124,5390.1,360.50300000000004,832.19,335.04
125,5399.02,306.571,835.87,335.04
126,5384.050000000001,492.65099999999995,838.81,335.04
127,5416.99,1352.9370000000001,840.8399999999999,335.04
128,5423.01,2345.9939999999997,840.7,335.04
129,5387.01,2646.7870000000003,834.7,335.04
130,5356.039999999999,2319.806,823.8500000000001,335.04
131,5408.9400000000005,1891.351,811.9499999999999,335.04
132,5481.039999999999,1710.774,803.46,335.04
133,5463.0,1777.6619999999998,796.91,335.04
134,5370.02,1936.394,794.2,335.04
135,5359.0,1805.6170000000002,794.5899999999999,335.04
136,5445.99,1648.748,799.6600000000001,335.04
137,5665.02,1825.035,808.06,335.04
138,5703.9400000000005,2358.611,811.97,335.04
139,5538.01,2919.868,814.64,335.04
140,5277.969999999999,3092.1609999999996,816.1099999999999,335.04
141,5123.990000000001,2609.261,816.4300000000001,335.04
142,5203.9400000000005,2017.163,817.3299999999999,335.04
143,5391.07,1630.1259999999997,818.23,335.04
144,5569.0199999999995,1311.494,820.37,335.04
145,5721.08,967.7039999999998,822.69,335.04
146,5691.07,690.9269999999999,825.11,335.04
147,5577.03,496.58799999999997,828.49,335.04
148,5430.04,359.611,832.94,335.04
149,5201.949999999999,297.943,836.45,335.04
150,5164.03,449.675,840.4699999999998,335.04
151,5167.99,1186.5279999999998,846.04,335.04
152,5199.019999999999,2033.3539999999998,849.8499999999999,335.04
153,5443.96,2292.7380000000003,840.49,335.04
154,5747.92,2073.839,818.3400000000001,335.04
155,5814.01,1767.8870000000002,793.56,335.04
156,5801.0199999999995,1712.538,772.1399999999999,335.04
157,5915.01,1810.36,757.99,335.04
158,5818.0,1923.2759999999998,751.73,335.04
159,5702.9400000000005,1782.0729999999999,757.6000000000001,335.04
160,5693.0,1686.118,776.3299999999999,335.04
161,5661.99,2033.036,797.91,335.04
162,5627.96,2747.425,808.79,335.04
163,5502.9400000000005,3229.6669999999995,814.8499999999999,335.04
164,5232.01,3226.9310000000005,818.5100000000001,335.04
165,5058.040000000001,2619.5290000000005,825.3900000000001,335.04
166,5058.040000000001,2001.2640000000001,833.09,335.04
167,5341.96,1637.626,840.7,335.04
168,5405.01,1344.442,843.4800000000001,335.04
169,5489.04,1178.84,844.04,335.04
170,5691.99,959.6679999999999,845.55,335.04
171,5582.0,671.5129999999999,848.3,335.04
172,5583.02,485.39,851.05,335.04
173,5496.0599999999995,344.31899999999996,855.9,335.04
174,5741.96,302.324,859.53,335.04
175,6176.009999999999,404.673,864.0,335.04
176,6534.0,669.6479999999999,865.53,335.04
177,6578.960000000001,1041.2869999999998,853.3600000000001,335.04
178,6638.99,1347.9180000000001,826.19,335.04
179,6714.01,1818.2739999999997,795.4,335.04
180,6425.110000000001,1862.7930000000001,773.02,335.04
181,6376.01,1751.5320000000002,758.76,335.04
182,6295.07,1681.967,754.15,335.04
183,6320.039999999999,1896.152,763.1599999999999,335.04
184,6422.029999999999,2015.4399999999998,791.22,335.04
185,6615.01,2198.203,826.99,335.04
186,6615.01,2373.757,854.21,335.04
187,6301.950000000001,2444.613,875.45,335.04
188,5919.0,2253.9359999999997,892.46,335.04
189,5611.980000000001,1836.5829999999999,906.0999999999999,335.04
190,5825.98,1422.4879999999998,919.3000000000001,335.04
191,5233.0,1210.739,930.8100000000001,335.04
192,5991.07,1173.22,939.52,335.04
193,5964.03,1081.5079999999998,949.06,335.04
194,5932.01,951.207,955.3600000000001,335.04
195,5867.99,733.125,960.9,335.04
196,5747.92,552.519,966.1400000000001,335.04
197,5814.01,383.597,971.92,335.04
198,5769.02,285.502,972.29,335.04
199,6381.039999999999,261.595,969.13,335.04
200,6602.94,374.536,962.6400000000001,335.04
201,6590.09,630.3,942.45,335.04
202,6681.01,1049.43,905.27,335.04
203,6765.02,1282.92,866.05,335.04
204,6501.02,1355.0949999999998,834.0,335.04
205,6498.049999999999,1154.893,811.2900000000001,335.04
206,6377.969999999999,1148.0149999999999,800.29,335.04
207,6311.98,1385.469,803.3800000000001,335.04
208,6397.1,1653.969,816.99,335.04
209,6619.0,1838.747,831.7,335.04
210,6647.919999999999,2175.2870000000003,841.97,335.04
211,6377.030000000001,2394.9979999999996,849.5,335.04
212,6009.970000000001,2225.044,855.3199999999999,335.04
213,5720.04,1959.2799999999997,859.24,335.04
214,5888.02,1707.4720000000002,863.63,335.04
215,5750.18,1373.283,866.02,335.04
216,5439.99,1053.591,869.22,335.04
217,5725.1,742.2750000000001,873.1500000000001,335.04
218,5702.9400000000005,554.144,876.1199999999999,335.04
219,5596.060000000001,395.76699999999994,881.96,335.04
220,5545.99,317.20099999999996,888.37,335.04
221,5576.01,271.325,893.07,335.04
222,5829.0199999999995,472.584,899.1199999999999,335.04
223,6505.01,1341.738,905.25,335.04
224,6798.05,2350.9170000000004,910.4200000000001,335.04
225,6784.049999999999,2629.0330000000004,901.79,335.04
226,6813.0,2271.6009999999997,882.1,335.04
227,6850.18,1822.866,856.14,335.04
228,6629.02,1644.3360000000002,830.8599999999999,335.04
229,6600.0,1721.9160000000002,812.51,335.04
230,6470.040000000001,1900.2970000000003,804.97,335.04
231,6425.110000000001,1776.266,812.54,335.04
232,6474.02,1616.2499999999998,837.3800000000001,335.04
233,6654.01,1803.7730000000001,862.24,335.04
234,6657.0,2367.766,876.86,335.04
235,6429.02,2968.573,886.6000000000001,335.04
236,6048.92,3165.634,894.3600000000001,335.04
237,5957.0,2693.742,898.97,335.04
238,5889.040000000001,2089.08,904.22,335.04
239,5767.01,1672.9470000000001,908.41,335.04
240,5501.02,1335.741,913.61,335.04
241,5477.97,981.4850000000002,918.4100000000001,335.04
242,5648.92,696.9590000000001,922.67,335.04
243,5727.96,498.137,928.21,335.04
244,5583.02,361.31600000000003,934.1899999999999,335.04
245,5391.99,309.024,938.95,335.04
246,5738.01,492.972,942.01,335.04
247,6407.01,1358.8700000000001,946.1400000000001,335.04
248,6670.01,2378.223,946.94,335.04
249,6732.01,2705.924,938.69,335.04
250,6745.99,2350.352,921.61,335.04
251,6929.02,1883.1679999999997,900.3199999999999,335.04
252,6435.97,1690.3319999999999,879.1500000000001,335.04
253,6591.989999999999,1770.66,859.29,335.04
254,6554.009999999999,1947.459,849.0400000000001,335.04
255,6531.02,1819.913,851.7500000000001,335.04
256,6615.01,1661.8960000000002,875.26,335.04
257,6605.01,1830.033,911.64,335.04
258,6598.049999999999,2376.9159999999997,936.3,335.04
259,6401.02,2964.938,946.8199999999999,335.04
260,6003.9400000000005,3151.9990000000007,945.97,335.04
261,5693.99,2674.875,943.9300000000001,335.04
262,5623.99,2080.492,949.6099999999999,335.04
263,5438.01,1670.763,958.0800000000002,335.04
264,5689.04,1334.759,956.2199999999999,335.04
265,5782.0,980.6269999999998,949.1200000000001,335.04
266,5784.05,696.2,939.03,335.04
267,5538.01,501.537,924.1200000000001,335.04
268,5458.04,361.35699999999997,912.85,335.04
269,5379.959999999999,307.65600000000006,901.0899999999999,335.04
270,5599.02,488.855,886.38,335.04
271,6338.99,1345.7910000000002,873.6400000000001,335.04
272,6765.02,2349.8780000000006,851.9399999999999,335.04
273,7043.01,2656.6180000000004,827.1099999999999,335.04
274,7125.1,2331.447,804.8800000000001,335.04
275,7157.0,1892.8759999999997,783.3699999999999,335.04
276,6765.02,1706.643,770.62,335.04
277,6854.01,1779.732,763.83,335.04
278,6733.0,1951.763,760.76,335.04
279,6496.0599999999995,1813.018,758.26,335.04
280,6479.960000000001,1651.33,754.75,335.04
281,6589.040000000001,1826.6239999999998,748.0799999999999,335.04
282,6587.01,2384.004000000001,741.94,335.04
283,6323.01,2960.411,737.6500000000001,335.04
284,6101.02,3147.0249999999996,735.26,335.04
285,5697.1,2660.1180000000004,732.71,335.04
286,5641.009999999999,2051.022,727.6800000000001,335.04
287,5678.960000000001,1649.859,723.45,335.04
288,5708.94,1323.647,721.1100000000001,335.04
289,5952.08,974.6370000000001,720.3599999999999,335.04
290,5952.08,691.6120000000001,721.54,335.04
291,6071.02,496.42499999999995,722.8100000000001,335.04
292,5851.12,360.50300000000004,724.4300000000001,335.04
293,5645.99,306.571,727.0799999999999,335.04
294,5467.99,492.65099999999995,729.1800000000001,335.04
295,5565.01,1352.9370000000001,730.9100000000001,335.04
296,5421.080000000001,2345.9939999999997,731.87,335.04
297,5663.0,2646.7870000000003,724.85,335.04
298,5535.05,2319.806,707.4399999999999,335.04
299,5521.08,1891.351,684.99,335.04
300,5552.08,1710.774,665.2,335.04
301,5453.0,1777.6619999999998,653.55,335.04
302,5405.01,1936.394,649.9000000000001,335.04
303,5311.98,1805.6170000000002,651.8600000000001,335.04
304,5407.039999999999,1648.748,659.94,335.04
305,5861.02,1825.035,664.96,335.04
306,6039.99,2358.611,676.6700000000001,335.04
307,5855.0599999999995,2919.868,696.47,335.04
308,5561.99,3092.1609999999996,702.1600000000001,335.04
309,5360.01,2609.261,695.7,335.04
310,5422.030000000001,2017.163,680.24,335.04
311,5374.02,1630.1259999999997,666.99,335.04
312,5201.019999999999,1311.494,653.06,335.04
313,5621.08,967.7039999999998,645.8800000000001,335.04
314,5772.039999999999,690.9269999999999,639.64,335.04
315,5723.01,496.58799999999997,634.83,335.04
316,5579.959999999999,359.611,633.04,335.04
317,5261.02,297.943,636.78,335.04
318,5175.130000000001,449.675,649.8199999999999,335.04
319,5065.01,1186.5279999999998,669.1099999999999,335.04
320,5056.040000000001,2033.3539999999998,683.03,335.04
321,5358.04,2292.7380000000003,689.28,335.04
322,5581.039999999999,2073.839,686.6099999999999,335.04
323,5467.01,1767.8870000000002,690.3699999999999,335.04
324,5427.96,1712.538,698.45,335.04
325,5515.01,1810.36,703.9399999999999,335.04
326,5483.02,1923.2759999999998,711.1700000000001,335.04
327,5481.039999999999,1782.0729999999999,718.5,335.04
328,5359.0,1686.118,725.8800000000001,335.04
329,5687.01,2033.036,731.6800000000001,335.04
330,5895.07,2747.425,735.97,335.04
331,5761.02,3229.6669999999995,741.6700000000001,335.04
332,5513.0,3226.9310000000005,743.4300000000001,335.04
333,5300.0,2619.5290000000005,742.31,335.04
334,5332.01,2001.2640000000001,740.73,335.04
335,5289.040000000001,1637.626,741.21,335.04
336,5658.04,1344.442,740.06,335.04
337,6060.01,1178.84,741.47,335.04
338,6079.959999999999,959.6679999999999,741.8700000000001,335.04
339,6035.049999999999,671.5129999999999,744.25,335.04
340,5945.02,485.39,747.7,335.04
341,6037.01,344.31899999999996,752.37,335.04
342,5835.040000000001,302.324,756.6600000000001,335.04
343,6572.04,404.673,761.18,335.04
344,6976.01,669.6479999999999,765.47,335.04
345,7018.0,1041.2869999999998,769.51,335.04
346,6984.05,1347.9180000000001,771.9,335.04
347,6919.0,1818.2739999999997,775.07,335.04
348,6648.92,1862.7930000000001,781.21,335.04
349,6677.030000000001,1751.5320000000002,789.02,335.04
350,6643.959999999999,1681.967,798.17,335.04
351,6563.0,1896.152,809.3400000000001,335.04
352,6541.01,2015.4399999999998,825.71,335.04
353,6708.01,2198.203,849.7,335.04
354,6727.03,2373.757,873.73,335.04
355,6435.049999999999,2444.613,890.6,335.04
356,6038.01,2253.9359999999997,906.68,335.04
357,5708.01,1836.5829999999999,914.8,335.04
358,5634.0,1422.4879999999998,928.56,335.04
359,5443.01,1210.739,943.4599999999998,335.04
360,5413.0,1173.22,957.42,335.04
361,5629.02,1081.5079999999998,971.71,335.04
362,5706.01,951.207,984.4900000000001,335.04
363,5852.08,733.125,991.7,335.04
364,5761.99,552.519,997.48,335.04
365,5572.040000000001,383.597,999.42,335.04
366,5766.0,285.502,1002.45,335.04
367,6438.01,261.595,1004.1000000000001,335.04
368,6803.94,374.536,996.9000000000001,335.04
369,6875.139999999999,630.3,982.28,335.04
370,6991.07,1049.43,955.76,335.04
371,7134.0,1282.92,923.05,335.04
372,6798.05,1355.0949999999998,894.97,335.04
373,6767.01,1154.893,881.4499999999999,335.04
374,6625.98,1148.0149999999999,875.02,335.04
375,6670.01,1385.469,879.06,335.04
376,6689.040000000001,1653.969,889.12,335.04
377,6813.0,1838.747,897.29,335.04
378,6799.0199999999995,2175.2870000000003,901.8599999999999,335.04
379,6479.960000000001,2394.9979999999996,900.4,335.04
380,6130.01,2225.044,895.35,335.04
381,5821.08,1959.2799999999997,889.3100000000001,335.04
382,5738.99,1707.4720000000002,881.44,335.04
383,5539.99,1373.283,873.7800000000001,335.04
384,5565.01,1053.591,864.07,335.04
385,5977.97,742.2750000000001,853.1500000000001,335.04
386,6134.000000000001,554.144,841.6600000000001,335.04
387,6071.02,395.76699999999994,830.98,335.04
388,5945.99,317.20099999999996,820.5699999999999,335.04
389,5498.049999999999,271.325,809.6800000000001,335.04
390,5896.06,472.584,795.3399999999999,335.04
391,6613.0,1341.738,784.3300000000002,335.04
392,6979.960000000001,2350.9170000000004,774.5600000000001,335.04
393,7041.01,2629.0330000000004,766.26,335.04
394,7199.02,2271.6009999999997,752.38,335.04
395,7261.99,1822.866,743.3,335.04
396,7141.96,1644.3360000000002,737.25,335.04
397,7054.01,1721.9160000000002,736.93,335.04
398,6959.0,1900.2970000000003,740.0,335.04
399,6745.99,1776.266,738.53,335.04
400,6732.01,1616.2499999999998,739.3799999999999,335.04
401,6934.0,1803.7730000000001,743.38,335.04
402,6993.99,2367.766,744.8600000000001,335.04
403,6701.0199999999995,2968.573,745.95,335.04
404,6345.99,3165.634,747.6300000000001,335.04
405,5989.04,2693.742,750.81,335.04
406,5909.960000000001,2089.08,756.0899999999999,335.04
407,5769.02,1672.9470000000001,764.25,335.04
408,5607.040000000001,1335.741,770.48,335.04
409,5516.99,981.4850000000002,772.27,335.04
410,5729.02,696.9590000000001,773.2599999999999,335.04
411,5641.009999999999,498.137,778.56,335.04
412,5393.99,361.31600000000003,782.93,335.04
413,5321.08,309.024,784.0699999999999,335.04
414,5915.949999999999,492.972,785.56,335.04
415,6665.01,1358.8700000000001,783.72,335.04
416,7035.049999999999,2378.223,782.05,335.04
417,7108.01,2705.924,770.73,335.04
418,7220.04,2350.352,749.04,335.04
419,7267.01,1883.1679999999997,727.41,335.04
420,7023.009999999999,1690.3319999999999,709.5899999999999,335.04
421,6957.0,1770.66,697.19,335.04
422,6799.0199999999995,1947.459,694.4599999999999,335.04
423,6735.97,1819.913,702.72,335.04
424,6785.99,1661.8960000000002,723.8800000000001,335.04
425,6811.98,1830.033,757.99,335.04
426,6818.0,2376.9159999999997,787.02,335.04
427,6567.99,2964.938,808.84,335.04
428,6191.99,3151.9990000000007,821.4099999999999,335.04
429,5856.04,2674.875,827.85,335.04
430,5795.07,2080.492,838.76,335.04
431,5577.97,1670.763,849.6500000000001,335.04
432,5684.050000000001,1334.759,862.8599999999999,335.04
433,5669.02,980.6269999999998,872.25,335.04
434,5881.039999999999,696.2,881.4800000000001,335.04
435,5925.98,501.537,888.5899999999999,335.04
436,5874.02,361.35699999999997,899.5500000000002,335.04
437,5508.01,307.65600000000006,907.1600000000001,335.04
438,5838.99,488.855,912.1700000000001,335.04
439,6578.960000000001,1345.7910000000002,914.8699999999999,335.04
440,6932.01,2349.8780000000006,908.22,335.04
441,6985.049999999999,2656.6180000000004,870.67,335.04
442,6915.95,2331.447,815.91,335.04
443,6939.99,1892.8759999999997,765.78,335.04
444,6725.120000000001,1706.643,722.02,335.04
445,6625.98,1779.732,687.77,335.04
446,6522.03,1951.763,666.13,335.04
447,6463.0,1813.018,659.1,335.04
448,6445.99,1651.33,673.86,335.04
449,6650.170000000001,1826.6239999999998,702.24,335.04
450,6712.999999999998,2384.004000000001,722.45,335.04
451,6491.07,2960.411,734.6199999999999,335.04
452,6151.120000000001,3147.0249999999996,742.73,335.04
453,5831.02,2660.1180000000004,756.4499999999999,335.04
454,5789.039999999999,2051.022,771.16,335.04
455,5756.04,1649.859,781.9799999999999,335.04
456,5566.0,1323.647,786.7199999999999,335.04
457,5525.9800000000005,974.6370000000001,801.85,335.04
458,5583.02,691.6120000000001,806.1700000000001,335.04
459,5625.9800000000005,496.42499999999995,810.12,335.04
460,5355.0599999999995,360.50300000000004,812.6700000000001,335.04
461,5223.990000000001,306.571,814.92,335.04
462,5106.01,492.65099999999995,809.61,335.04
463,5101.95,1352.9370000000001,805.0899999999999,335.04
464,5433.0,2345.9939999999997,781.85,335.04
465,5719.0,2646.7870000000003,752.47,335.04
466,5766.0,2319.806,714.29,335.04
467,5735.040000000001,1891.351,675.9399999999999,335.04
468,5787.01,1710.774,637.71,335.04
469,5791.99,1777.6619999999998,607.42,335.04
470,5721.08,1936.394,586.89,335.04
471,5738.99,1805.6170000000002,584.73,335.04
472,5839.99,1648.748,608.4300000000001,335.04
473,6108.9400000000005,1825.035,650.92,335.04
474,6177.029999999999,2358.611,681.37,335.04
475,5923.99,2919.868,694.46,335.04
476,5564.029999999999,3092.1609999999996,699.79,335.04
477,5299.0199999999995,2609.261,702.6,335.04
478,5351.120000000001,2017.163,704.0,335.04
479,5287.010000000001,1630.1259999999997,703.21,335.04
480,5657.0,1311.494,699.63,335.04
481,5689.04,967.7039999999998,690.88,335.04
482,5615.01,690.9269999999999,681.6600000000001,335.04
483,5529.02,496.58799999999997,673.5,335.04
484,5367.99,359.611,667.26,335.04
485,5185.990000000001,297.943,651.3799999999999,335.04
486,5067.99,449.675,646.0899999999999,335.04
487,5238.01,1186.5279999999998,641.0899999999999,335.04
488,5211.98,2033.3539999999998,629.53,335.04
489,5289.040000000001,2292.7380000000003,598.15,335.04
490,5501.02,2073.839,560.6399999999999,335.04
491,5389.04,1767.8870000000002,528.78,335.04
492,5565.01,1712.538,498.57000000000005,335.04
493,5447.040000000001,1810.36,486.96000000000004,335.04
494,5625.12,1923.2759999999998,490.93000000000006,335.04
495,5743.960000000001,1782.0729999999999,498.2699999999999,335.04
496,5667.99,1686.118,520.16,335.04
497,5822.03,2033.036,545.53,335.04
498,6043.959999999999,2747.425,561.09,335.04
499,5952.08,3229.6669999999995,573.19,335.04
500,5675.11,3226.9310000000005,575.77,335.04
501,5429.02,2619.5290000000005,573.61,335.04
502,5485.99,2001.2640000000001,571.88,335.04
503,5535.05,1637.626,579.35,335.04
504,5879.959999999999,1344.442,589.02,335.04
505,5919.0,1178.84,578.3,335.04
506,5905.01,959.6679999999999,569.71,335.04
507,5855.0599999999995,671.5129999999999,575.69,335.04
508,5798.049999999999,485.39,579.86,335.04
509,5731.02,344.31899999999996,586.38,335.04
510,5784.05,302.324,593.84,335.04
511,6472.04,404.673,597.99,335.04
512,6854.01,669.6479999999999,605.48,335.04
513,6925.08,1041.2869999999998,587.59,335.04
514,7089.04,1347.9180000000001,550.6600000000001,335.04
515,7211.98,1818.2739999999997,517.68,335.04
516,6878.960000000001,1862.7930000000001,500.55000000000007,335.04
517,6922.03,1751.5320000000002,505.52,335.04
518,6878.960000000001,1681.967,513.98,335.04
519,6805.02,1896.152,521.13,335.04
520,6745.03,2015.4399999999998,543.94,335.04
521,6807.009999999999,2198.203,574.76,335.04
522,6799.0199999999995,2373.757,598.35,335.04
523,6461.99,2444.613,614.37,335.04
524,6064.03,2253.9359999999997,624.86,335.04
525,5777.969999999999,1836.5829999999999,640.1,335.04
526,5632.01,1422.4879999999998,655.1,335.04
527,5452.08,1210.739,679.62,335.04
528,5203.9400000000005,1173.22,706.28,335.04
529,5176.01,1081.5079999999998,723.84,335.04
530,5277.03,951.207,731.0600000000001,335.04
531,5351.120000000001,733.125,733.4100000000001,335.04
532,5325.13,552.519,737.14,335.04
533,5325.98,383.597,738.8,335.04
534,5837.01,285.502,743.3399999999999,335.04
535,6508.9400000000005,261.595,745.9200000000001,335.04
536,6823.01,374.536,751.01,335.04
537,6808.9400000000005,630.3,741.85,335.04
538,6843.959999999999,1049.43,718.49,335.04
539,6938.01,1282.92,694.85,335.04
540,6610.97,1355.0949999999998,674.09,335.04
541,6547.92,1154.893,660.6800000000001,335.04
542,6391.99,1148.0149999999999,659.08,335.04
543,6347.92,1385.469,670.54,335.04
544,6367.01,1653.969,688.06,335.04
545,6556.039999999999,1838.747,709.1,335.04
546,6767.01,2175.2870000000003,717.6199999999999,335.04
547,6531.02,2394.9979999999996,722.73,335.04
548,6129.02,2225.044,723.16,335.04
549,5801.0199999999995,1959.2799999999997,731.32,335.04
550,5733.0,1707.4720000000002,728.47,335.04
551,5529.02,1373.283,719.78,335.04
552,5409.98,1053.591,719.01,335.04
553,5613.0,742.2750000000001,721.39,335.04
554,5767.01,554.144,727.27,335.04
555,5679.959999999999,395.76699999999994,741.62,335.04
556,5501.02,317.20099999999996,760.94,335.04
557,5411.98,271.325,776.1600000000001,335.04
558,5875.12,472.584,793.1200000000001,335.04
559,6623.99,1341.738,807.75,335.04
560,6897.1,2350.9170000000004,821.2600000000001,335.04
561,6790.09,2629.0330000000004,800.4000000000001,335.04
562,6737.01,2271.6009999999997,763.01,335.04
563,6708.01,1822.866,733.87,335.04
564,6454.009999999998,1644.3360000000002,709.5,335.04
565,6365.999999999999,1721.9160000000002,693.1600000000001,335.04
566,6164.030000000001,1900.2970000000003,685.43,335.04
567,6105.01,1776.266,693.08,335.04
568,6170.01,1616.2499999999998,727.48,335.04
569,6463.0,1803.7730000000001,775.3199999999999,335.04
570,6700.0,2367.766,797.03,335.04
571,6445.99,2968.573,801.94,335.04
572,6061.0199999999995,3165.634,802.5799999999999,335.04
573,5735.040000000001,2693.742,808.1999999999999,335.04
574,5650.1900000000005,2089.08,809.13,335.04
575,5413.0,1672.9470000000001,808.29,335.04
576,5209.949999999999,1335.741,806.02,335.04
577,5225.9800000000005,981.4850000000002,802.7,335.04
578,5371.0199999999995,696.9590000000001,798.85,335.04
579,5460.01,498.137,799.59,335.04
580,5248.92,361.31600000000003,795.1,335.04
581,5174.02,309.024,786.71,335.04
582,5845.030000000001,492.972,782.88,335.04
583,6547.92,1358.8700000000001,789.28,335.04
584,6813.0,2378.223,792.52,335.04
585,6801.950000000001,2705.924,787.9,335.04
586,6791.99,2350.352,779.34,335.04
587,6776.01,1883.1679999999997,765.93,335.04
588,6489.040000000001,1690.3319999999999,759.54,335.04
589,6478.96,1770.66,747.85,335.04
590,6301.02,1947.459,749.0899999999999,335.04
591,6290.09,1819.913,756.05,335.04
592,6334.0,1661.8960000000002,774.0799999999999,335.04
593,6543.01,1830.033,786.9300000000001,335.04
594,6666.0,2376.9159999999997,789.6700000000001,335.04
595,6398.05,2964.938,790.01,335.04
596,6015.95,3151.9990000000007,791.8499999999999,335.04
597,5679.959999999999,2674.875,798.72,335.04
598,5627.96,2080.492,803.6999999999999,335.04
599,5423.01,1670.763,805.22,335.04
600,5161.99,1334.759,806.6899999999999,335.04
601,5202.9400000000005,980.6269999999998,809.07,335.04
602,5420.04,696.2,814.06,335.04
603,5296.06,501.537,826.1099999999999,335.04
604,5213.0,361.35699999999997,837.51,335.04
605,5247.92,307.65600000000006,848.1800000000001,335.04
606,5759.0,488.855,851.02,335.04
607,6413.0,1345.7910000000002,855.9300000000001,335.04
608,6757.0,2349.8780000000006,848.92,335.04
609,6864.030000000001,2656.6180000000004,827.8499999999999,335.04
610,6953.0,2331.447,799.6500000000001,335.04
611,7043.959999999999,1892.8759999999997,776.08,335.04
612,6638.01,1706.643,753.72,335.04
613,6707.01,1779.732,737.71,335.04
614,6607.01,1951.763,735.59,335.04
615,6531.02,1813.018,741.03,335.04
616,6338.01,1651.33,762.4000000000001,335.04
617,6502.9400000000005,1826.6239999999998,795.49,335.04
618,6545.0199999999995,2384.004000000001,816.7900000000001,335.04
619,6295.07,2960.411,823.8200000000002,335.04
