Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
7097,5818.0,1662.228,660.8299999999999,335.04
7098,5877.030000000001,1988.5810000000001,734.57,335.04
7099,5481.039999999999,2223.5539999999996,785.23,335.04
7100,5207.039999999999,2069.3869999999997,820.6299999999999,335.04
7101,4998.049999999999,1824.2779999999998,849.7699999999999,335.04
7102,4815.950000000001,1588.5430000000001,877.3000000000001,335.04
7103,4447.04,1272.6909999999998,908.45,335.04
7104,4650.23,972.2839999999999,933.6700000000001,335.04
7105,4807.04,686.799,955.3900000000001,335.04
7106,4776.009999999999,514.271,979.74,335.04
7107,4683.0199999999995,365.07000000000005,995.3399999999999,335.04
7108,4806.009999999999,290.97200000000004,1007.92,335.04
7109,5177.97,250.129,1017.7100000000002,335.04
7110,5966.0,450.236,1022.03,335.04
7111,6254.01,1289.6510000000003,1017.2500000000001,335.04
7112,6295.07,2246.589,949.3100000000001,335.04
7113,6375.120000000001,2488.418,844.36,335.04
7114,6484.05,2120.559,740.56,335.04
7115,6097.099999999999,1679.672,640.6600000000001,335.04
7116,6008.9400000000005,1508.0029999999997,553.9300000000001,335.04
7117,5887.01,1589.0730000000003,486.14,335.04
7118,5750.18,1755.443,447.4799999999999,335.04
7119,5682.0,1619.1029999999996,444.64,335.04
7120,5593.99,1468.531,506.46,335.04
7121,5910.97,1643.88,634.06,335.04
7122,5877.030000000001,2174.9539999999997,715.94,335.04
7123,5545.02,2724.685,767.72,335.04
7124,5219.0,2895.759,804.78,335.04
7125,5221.08,2453.6890000000003,826.47,335.04
7126,4916.99,1883.5700000000002,844.79,335.04
7127,4525.11,1509.412,853.1300000000001,335.04
7128,4707.04,1200.692,857.1299999999999,335.04
7129,4830.01,875.6170000000001,859.6799999999998,335.04
7130,4785.0599999999995,620.042,863.19,335.04
7131,4656.040000000001,443.6700000000001,868.9699999999999,335.04
7132,4773.009999999999,321.59099999999995,876.3699999999999,335.04
7133,5182.0,276.31199999999995,881.8400000000001,335.04
7134,5961.019999999999,460.823,891.0,335.04
7135,6189.04,1291.828,891.3199999999999,335.04
7136,6108.9400000000005,2256.4460000000004,835.03,335.04
7137,6122.030000000001,2535.647,746.8400000000001,335.04
7138,6166.0,2183.666,658.05,335.04
7139,5775.0999999999985,1734.4870000000003,571.42,335.04
7140,5757.0,1559.848,493.24,335.04
7141,5620.04,1625.33,436.35,335.04
7142,5531.02,1785.058,405.62,335.04
7143,5445.02,1646.6549999999997,413.95,335.04
7144,5448.92,1496.953,464.74,335.04
7145,5779.960000000001,1659.089,574.01,335.04
7146,5869.02,2172.174,660.3199999999999,335.04
7147,5543.01,2706.8930000000005,711.95,335.04
7148,5223.01,2879.6040000000003,749.24,335.04
7149,5025.98,2432.463,774.6,335.04
7150,4689.04,1879.436,789.87,335.04
7151,4418.0,1509.177,796.27,335.04
7152,4474.0199999999995,1205.741,797.3600000000001,335.04
7153,4855.0599999999995,882.552,792.48,335.04
7154,4769.0199999999995,624.182,782.95,335.04
7155,4789.04,446.438,772.19,335.04
7156,4641.01,322.87699999999995,766.1500000000001,335.04
7157,5125.980000000001,276.87,765.01,335.04
7158,5916.99,461.562,761.97,335.04
7159,6245.029999999999,1281.9499999999998,753.29,335.04
7160,6290.09,2217.102,717.5,335.04
7161,6345.030000000001,2489.383,660.99,335.04
7162,6403.94,2165.376,596.19,335.04
7163,6005.01,1737.027,536.78,335.04
7164,5865.02,1560.716,486.84999999999997,335.04
7165,5677.97,1628.788,457.96000000000004,335.04
7166,5502.9400000000005,1770.066,436.5,335.04
7167,5405.01,1631.15,441.44,335.04
7168,5467.99,1488.871,483.89,335.04
7169,5813.0,1662.71,563.4499999999999,335.04
7170,5825.98,2171.768,625.71,335.04
7171,5455.07,2695.4309999999996,676.15,335.04
7172,5191.07,2856.5750000000003,721.45,335.04
7173,5114.01,2396.51,754.8199999999999,335.04
7174,4970.02,1847.1770000000001,784.76,335.04
7175,4661.990000000001,1486.868,804.92,335.04
7176,4755.0599999999995,1192.077,819.15,335.04
7177,4771.02,872.017,826.1599999999999,335.04
7178,4889.040000000001,619.2570000000001,839.73,335.04
7179,4843.959999999999,444.938,849.1999999999998,335.04
7180,4652.08,322.25800000000004,854.88,335.04
7181,4730.02,277.083,858.4000000000001,335.04
7182,4505.01,460.26399999999995,858.6199999999999,335.04
7183,4818.0,1272.186,848.24,335.04
7184,5118.0,2193.744,802.3700000000001,335.04
7185,5285.0599999999995,2451.919,736.07,335.04
7186,5382.0,2131.917,675.6,335.04
7187,5403.94,1728.4279999999999,615.05,335.04
7188,5335.04,1566.4479999999999,565.52,335.04
7189,5873.01,1629.4470000000001,525.4000000000001,335.04
7190,5827.029999999999,1764.378,490.56,335.04
7191,5676.01,1623.077,484.69000000000005,335.04
7192,5395.08,1489.6570000000002,533.8299999999999,335.04
7193,5606.01,1653.0709999999997,640.01,335.04
7194,5513.0,2136.0109999999995,715.32,335.04
7195,5181.039999999999,2632.513,762.8299999999999,335.04
7196,4958.040000000001,2792.7019999999998,797.8299999999999,335.04
7197,5067.99,2344.8100000000004,822.56,335.04
7198,5045.99,1809.959,838.99,335.04
7199,5132.01,1463.1680000000001,842.3,335.04
7200,5218.0,1175.844,845.04,335.04
7201,5197.1,864.1859999999999,853.2099999999999,335.04
7202,5083.0199999999995,611.2819999999999,859.52,335.04
7203,5221.08,440.16700000000003,862.5,335.04
7204,5227.959999999999,318.60800000000006,864.3900000000001,335.04
7205,5093.99,266.82,863.3299999999999,335.04
7206,5079.959999999999,414.341,863.6800000000001,335.04
7207,5179.959999999999,1115.313,864.14,335.04
7208,5396.0599999999995,1896.584,832.2199999999999,335.04
7209,5503.9400000000005,2125.374,775.1299999999999,335.04
7210,5729.02,1906.6310000000003,710.74,335.04
7211,5696.0599999999995,1618.0149999999999,642.6400000000001,335.04
7212,5699.0199999999995,1572.3899999999999,576.6,335.04
7213,5627.03,1652.464,521.71,335.04
7214,5506.01,1741.3,489.1,335.04
7215,5523.99,1605.371,489.69,335.04
7216,5595.08,1518.5910000000003,552.8399999999999,335.04
7217,5969.02,1850.8270000000002,654.8599999999999,335.04
7218,5551.120000000001,2524.723,724.0899999999999,335.04
7219,5313.0,2949.927,767.96,335.04
7220,5261.02,2938.124,803.97,335.04
7221,5309.980000000001,2367.004,829.5200000000001,335.04
7222,5247.92,1809.5340000000003,842.5699999999999,335.04
7223,5358.04,1481.9850000000001,851.84,335.04
7224,5461.02,1211.978,859.8900000000001,335.04
7225,5498.049999999999,1070.2169999999996,867.13,335.04
7226,5447.040000000001,866.2779999999998,875.3799999999999,335.04
7227,5485.049999999999,605.0500000000001,880.03,335.04
7228,5447.92,436.09,883.03,335.04
7229,5761.02,310.94500000000005,882.47,335.04
7230,5681.040000000001,271.533,881.25,335.04
7231,6045.990000000002,373.92,873.3299999999999,335.04
7232,6333.0,624.625,838.28,335.04
7233,6450.2,954.337,784.1700000000001,335.04
7234,6632.01,1234.512,723.7099999999999,335.04
7235,6809.969999999999,1671.4650000000001,661.98,335.04
7236,6547.92,1711.672,604.66,335.04
7237,6622.029999999999,1595.226,553.9399999999999,335.04
7238,6515.950000000001,1516.615,519.13,335.04
7239,6448.92,1707.212,516.77,335.04
7240,6461.02,1807.9010000000003,569.24,335.04
7241,6516.99,1983.5359999999998,654.43,335.04
7242,6521.08,2149.396,708.72,335.04
7243,6147.040000000001,2211.407,739.44,335.04
7244,5691.99,2033.3179999999998,767.16,335.04
7245,5438.01,1643.9969999999998,784.84,335.04
7246,5566.0,1270.4850000000001,799.76,335.04
7247,5601.95,1084.8759999999997,812.3199999999999,335.04
7248,5499.019999999999,1062.351,819.3699999999999,335.04
7249,5713.0,982.7669999999999,827.91,335.04
7250,5785.99,861.198,835.27,335.04
7251,5725.1,665.049,840.45,335.04
7252,5569.0199999999995,505.925,838.21,335.04
7253,5351.120000000001,347.75399999999996,835.63,335.04
7254,5565.01,258.673,829.1999999999999,335.04
7255,6135.969999999999,236.087,814.78,335.04
7256,6479.960000000001,337.89599999999996,777.65,335.04
7257,6554.009999999999,583.202,742.14,335.04
7258,6682.0,959.0220000000002,716.1899999999999,335.04
7259,6791.99,1163.9560000000001,692.97,335.04
7260,6535.049999999999,1226.9759999999999,667.1499999999999,335.04
7261,6469.02,1045.734,639.24,335.04
7262,6287.01,1040.767,611.34,335.04
7263,6219.0,1239.947,591.16,335.04
7264,6237.01,1480.5839999999998,592.34,335.04
7265,6293.000000000001,1662.228,606.45,335.04
7266,6453.0,1988.5810000000001,611.5300000000001,335.04
7267,6208.9400000000005,2223.5539999999996,613.1500000000001,335.04
7268,5835.040000000001,2069.3869999999997,617.59,335.04
7269,5534.0,1824.2779999999998,624.09,335.04
7270,5323.01,1588.5430000000001,628.51,335.04
7271,5154.01,1272.6909999999998,629.7199999999999,335.04
7272,4951.120000000001,972.2839999999999,618.74,335.04
7273,5264.03,686.895,619.5,335.04
7274,5347.04,514.1870000000001,619.48,335.04
7275,5515.01,364.96000000000004,626.3399999999999,335.04
7276,5213.0,291.906,638.57,335.04
7277,5251.120000000001,252.627,661.0699999999999,335.04
7278,5508.9400000000005,460.63500000000005,685.9699999999999,335.04
7279,6113.0,1333.9,686.98,335.04
7280,6347.92,2345.082,644.28,335.04
7281,6406.01,2625.1580000000004,582.69,335.04
7282,6445.99,2269.125,507.35,335.04
7283,6574.02,1821.286,432.59000000000003,335.04
7284,6277.97,1643.3340000000003,371.97,335.04
7285,6209.969999999999,1721.3809999999999,330.74,335.04
7286,6110.97,1900.0520000000001,308.67,335.04
7287,6025.110000000001,1776.0969999999998,315.85999999999996,335.04
7288,5927.029999999999,1616.1719999999998,374.42,335.04
7289,6138.99,1803.7559999999999,453.79999999999995,335.04
7290,6247.040000000001,2367.766,507.77,335.04
7291,5983.02,2968.566,532.1600000000001,335.04
7292,5616.99,3165.634,553.3600000000001,335.04
7293,5295.07,2693.742,566.1700000000001,335.04
7294,5161.02,2089.08,575.11,335.04
7295,5247.040000000001,1672.9470000000001,577.28,335.04
7296,5464.03,1335.741,584.88,335.04
7297,5548.92,981.4850000000002,587.27,335.04
7298,5593.99,696.9590000000001,593.51,335.04
7299,5525.09,498.137,601.5899999999999,335.04
7300,5458.04,361.31600000000003,598.77,335.04
7301,5599.02,309.024,608.63,335.04
7302,6016.99,492.972,622.46,335.04
7303,6267.99,1358.8700000000001,649.99,335.04
7304,6547.04,2378.223,668.33,335.04
7305,6602.94,2705.924,673.76,335.04
7306,6691.99,2350.352,667.06,335.04
7307,6663.0,1883.1679999999997,660.6700000000001,335.04
7308,6343.01,1690.3319999999999,651.2,335.04
7309,6291.99,1770.66,637.8,335.04
7310,6188.02,1947.459,628.44,335.04
7311,6188.02,1819.913,631.45,335.04
7312,6151.120000000001,1661.8960000000002,649.84,335.04
7313,5808.9400000000005,1830.033,683.19,335.04
7314,5902.9400000000005,2376.9159999999997,714.77,335.04
7315,5678.960000000001,2964.938,745.26,335.04
7316,5384.050000000001,3151.9990000000007,767.91,335.04
7317,5208.9400000000005,2674.875,782.1700000000001,335.04
7318,5125.110000000001,2080.492,788.5899999999999,335.04
7319,5157.030000000001,1670.763,795.45,335.04
7320,5095.08,1334.759,802.46,335.04
7321,5182.0,980.6269999999998,810.5100000000001,335.04
7322,5274.02,696.2,816.8800000000001,335.04
7323,5390.1,501.537,834.22,335.04
7324,5320.039999999999,361.35699999999997,849.3600000000001,335.04
7325,5411.98,307.65600000000006,857.9100000000001,335.04
7326,5388.02,488.855,858.6099999999999,335.04
7327,5688.02,1345.7910000000002,843.44,335.04
7328,5976.01,2349.8780000000006,812.33,335.04
7329,5995.08,2656.6180000000004,763.71,335.04
7330,6105.01,2331.447,713.8399999999999,335.04
7331,6218.000000000001,1892.8759999999997,675.58,335.04
7332,5957.0,1706.643,650.26,335.04
7333,5867.99,1779.732,646.59,335.04
7334,5777.03,1951.763,643.55,335.04
7335,5701.95,1813.018,646.6600000000001,335.04
7336,5688.02,1651.33,682.19,335.04
7337,5961.99,1826.6239999999998,760.44,335.04
7338,6023.99,2384.004000000001,824.7800000000001,335.04
7339,5725.1,2960.411,870.46,335.04
7340,5347.04,3147.0249999999996,899.2500000000001,335.04
7341,5020.040000000001,2660.1180000000004,906.0100000000001,335.04
7342,5103.94,2051.022,902.6999999999998,335.04
7343,5027.96,1649.859,900.4200000000001,335.04
7344,4935.05,1323.647,894.92,335.04
7345,5005.01,974.6370000000001,896.52,335.04
7346,4938.99,691.6120000000001,897.4200000000001,335.04
7347,4897.1,496.42499999999995,897.49,335.04
7348,4932.01,360.50300000000004,901.29,335.04
7349,4706.01,306.571,905.83,335.04
7350,4753.0,492.65099999999995,906.28,335.04
7351,4705.0199999999995,1352.9370000000001,900.5699999999999,335.04
7352,4947.92,2345.9939999999997,878.1699999999998,335.04
7353,4915.950000000001,2646.7870000000003,842.99,335.04
7354,5041.959999999999,2319.806,811.8599999999999,335.04
7355,5090.07,1891.351,787.22,335.04
7356,5071.02,1710.774,781.69,335.04
7357,5079.959999999999,1777.6619999999998,784.5,335.04
7358,5303.9400000000005,1936.394,787.0799999999999,335.04
7359,5269.02,1805.6170000000002,790.63,335.04
7360,5287.010000000001,1648.748,796.53,335.04
7361,5348.92,1825.035,810.68,335.04
7362,5432.01,2358.611,823.1,335.04
7363,5183.02,2919.868,832.8199999999999,335.04
7364,4852.08,3092.1609999999996,838.8199999999999,335.04
7365,4708.01,2609.261,842.63,335.04
7366,4747.919999999999,2017.163,851.38,335.04
7367,4583.049999999999,1630.1259999999997,862.0,335.04
7368,4727.96,1311.494,874.56,335.04
7369,4969.02,967.7039999999998,890.9799999999998,335.04
7370,5085.049999999999,690.9269999999999,899.8900000000001,335.04
7371,5041.01,496.58799999999997,901.14,335.04
7372,5008.01,359.611,903.03,335.04
7373,4915.950000000001,297.943,911.0100000000001,335.04
7374,4841.01,449.675,916.25,335.04
7375,4839.99,1186.5279999999998,913.9200000000001,335.04
7376,4760.01,2033.3539999999998,903.84,335.04
7377,5035.969999999999,2292.7380000000003,884.6500000000001,335.04
7378,5441.96,2073.839,850.8599999999999,335.04
7379,5255.0599999999995,1767.8870000000002,820.51,335.04
7380,4991.07,1712.538,805.9499999999998,335.04
7381,5196.0599999999995,1810.36,797.64,335.04
7382,5135.04,1923.2759999999998,804.3999999999999,335.04
7383,5301.02,1782.0729999999999,818.21,335.04
7384,5347.92,1686.118,849.48,335.04
7385,5308.9400000000005,2033.036,891.5600000000001,335.04
7386,5320.039999999999,2747.425,914.59,335.04
7387,5143.01,3229.6669999999995,927.04,335.04
7388,4933.0,3226.9310000000005,941.45,335.04
7389,4932.01,2619.5290000000005,949.3800000000001,335.04
7390,5193.990000000001,2001.2640000000001,949.32,335.04
7391,5150.219999999999,1637.626,946.4,335.04
7392,5238.99,1344.442,947.22,335.04
7393,5358.04,1178.84,948.4200000000001,335.04
7394,5410.969999999999,959.6679999999999,950.78,335.04
7395,5382.0,671.5129999999999,958.0999999999999,335.04
7396,5441.96,485.39,964.6500000000001,335.04
7397,5739.99,344.31899999999996,963.8799999999999,335.04
7398,5659.0,302.324,974.39,335.04
7399,5923.99,404.673,974.53,335.04
7400,6251.120000000001,669.6479999999999,936.4000000000001,335.04
7401,6274.02,1041.2869999999998,875.54,335.04
7402,6358.040000000001,1347.9180000000001,815.24,335.04
7403,6476.01,1818.2739999999997,767.0699999999999,335.04
7404,6091.99,1862.7930000000001,735.84,335.04
7405,6034.0,1751.5320000000002,721.77,335.04
7406,5927.96,1681.967,715.61,335.04
7407,5856.04,1896.152,724.39,335.04
7408,5973.01,2015.4399999999998,769.3399999999999,335.04
7409,6225.119999999999,2198.203,841.4100000000001,335.04
7410,6343.959999999999,2373.757,885.1600000000001,335.04
7411,6013.0,2444.613,916.7,335.04
7412,5625.12,2253.9359999999997,945.73,335.04
7413,5341.01,1836.5829999999999,966.6699999999998,335.04
7414,5422.030000000001,1422.4879999999998,987.5999999999999,335.04
7415,5472.039999999999,1210.739,996.3399999999999,335.04
7416,5325.98,1173.22,1007.4899999999999,335.04
7417,5518.0,1081.5079999999998,1011.6099999999999,335.04
7418,5529.02,951.207,1012.1299999999999,335.04
7419,5484.05,733.125,1023.24,335.04
7420,5361.02,552.519,1035.1100000000001,335.04
7421,5423.990000000001,383.597,1037.53,335.04
7422,5441.01,285.502,1038.04,335.04
7423,6031.0199999999995,261.595,1033.8400000000001,335.04
7424,6283.0199999999995,374.536,1003.4100000000001,335.04
7425,6285.99,630.3,950.0,335.04
7426,6371.02,1049.43,889.8199999999999,335.04
7427,6527.03,1282.92,826.89,335.04
7428,6175.139999999999,1355.0949999999998,773.63,335.04
7429,6195.07,1154.893,735.45,335.04
7430,6116.990000000001,1148.0149999999999,722.73,335.04
7431,6053.0,1385.469,739.45,335.04
7432,6032.999999999999,1653.969,795.0400000000001,335.04
7433,6279.959999999999,1838.747,881.6400000000001,335.04
7434,6345.030000000001,2175.2870000000003,942.59,335.04
7435,6014.01,2394.9979999999996,985.77,335.04
7436,5627.96,2225.044,1014.75,335.04
7437,5431.02,1959.2799999999997,1043.14,335.04
7438,5452.08,1707.4720000000002,1062.71,335.04
7439,5693.0,1373.283,1082.54,335.04
7440,5561.99,1053.591,1092.05,335.04
7441,5519.0,742.2750000000001,1097.6799999999998,335.04
7442,5608.01,554.144,1101.3899999999999,335.04
7443,5682.0,395.76699999999994,1107.42,335.04
7444,5639.99,317.20099999999996,1112.04,335.04
7445,5703.9400000000005,271.325,1116.33,335.04
7446,5484.05,472.584,1118.69,335.04
7447,6056.040000000001,1341.738,1121.2900000000002,335.04
7448,6277.030000000001,2350.9170000000004,1085.05,335.04
7449,6210.969999999999,2629.0330000000004,996.8399999999999,335.04
7450,6290.09,2271.6009999999997,901.94,335.04
7451,6401.02,1822.866,822.68,335.04
7452,6083.02,1644.3360000000002,738.3399999999999,335.04
7453,6027.03,1721.9160000000002,682.91,335.04
7454,5935.969999999999,1900.2970000000003,659.8,335.04
7455,5957.0,1776.266,668.95,335.04
7456,6078.96,1616.2499999999998,716.0,335.04
7457,6293.99,1803.7730000000001,770.96,335.04
7458,6334.0,2367.766,813.76,335.04
7459,5999.019999999999,2968.573,831.6299999999999,335.04
7460,5589.04,3165.634,838.81,335.04
7461,5295.07,2693.742,844.47,335.04
7462,5243.96,2089.08,847.52,335.04
7463,5071.02,1672.9470000000001,850.95,335.04
7464,5164.03,1335.741,857.96,335.04
7465,5384.050000000001,981.4850000000002,866.36,335.04
7466,5433.0,696.9590000000001,875.76,335.04
7467,5414.01,498.137,885.61,335.04
7468,5301.950000000001,361.31600000000003,890.74,335.04
7469,5050.24,309.024,902.22,335.04
7470,5329.02,492.972,918.97,335.04
7471,5947.92,1358.8700000000001,920.01,335.04
7472,6172.04,2378.223,893.6500000000001,335.04
7473,6163.0,2705.924,843.77,335.04
7474,6243.01,2350.352,792.72,335.04
7475,6375.120000000001,1883.1679999999997,753.59,335.04
7476,6025.98,1690.3319999999999,727.41,335.04
7477,6054.01,1770.66,707.97,335.04
7478,5960.01,1947.459,698.34,335.04
7479,5947.92,1819.913,709.95,335.04
7480,6051.120000000001,1661.8960000000002,744.3199999999999,335.04
7481,6248.92,1830.033,798.82,335.04
7482,6235.969999999999,2376.9159999999997,836.7500000000001,335.04
7483,6027.96,2964.938,866.3499999999999,335.04
7484,5618.0,3151.9990000000007,897.79,335.04
7485,5291.990000000001,2674.875,920.23,335.04
7486,5161.02,2080.492,944.46,335.04
7487,4870.040000000001,1670.763,971.73,335.04
7488,4790.1,1334.759,998.06,335.04
7489,4799.02,980.6269999999998,1007.5699999999999,335.04
7490,5135.04,696.2,1021.3299999999999,335.04
7491,5232.01,501.537,1025.47,335.04
7492,5207.039999999999,361.35699999999997,1023.47,335.04
7493,5122.03,307.65600000000006,1029.04,335.04
7494,5389.04,488.855,1028.96,335.04
7495,5999.019999999999,1345.7910000000002,1023.0200000000002,335.04
7496,6252.080000000001,2349.8780000000006,996.6400000000001,335.04
7497,6281.039999999999,2656.6180000000004,942.87,335.04
7498,6337.01,2331.447,886.5999999999999,335.04
7499,6416.99,1892.8759999999997,840.19,335.04
7500,6043.01,1706.643,795.36,335.04
7501,5997.1,1779.732,766.14,335.04
7502,5860.01,1951.763,752.27,335.04
7503,5745.99,1813.018,758.3100000000001,335.04
7504,5803.94,1651.33,800.12,335.04
7505,6143.01,1826.6239999999998,864.8599999999999,335.04
7506,6201.950000000001,2384.004000000001,903.6699999999998,335.04
7507,5939.99,2960.411,931.6600000000001,335.04
7508,5599.02,3147.0249999999996,951.77,335.04
7509,5261.02,2660.1180000000004,963.75,335.04
7510,5195.07,2051.022,964.9499999999999,335.04
7511,5023.01,1649.859,970.0999999999999,335.04
7512,5008.94,1323.647,981.3199999999999,335.04
7513,5371.0199999999995,974.6370000000001,995.4300000000001,335.04
7514,5420.04,691.6120000000001,998.01,335.04
7515,5555.07,496.42499999999995,1001.8300000000002,335.04
7516,5498.049999999999,360.50300000000004,1002.6499999999999,335.04
7517,4999.019999999999,306.571,1003.62,335.04
7518,5188.02,492.65099999999995,996.9,335.04
7519,5108.01,1352.9370000000001,992.0200000000001,335.04
7520,5259.0,2345.9939999999997,965.0200000000001,335.04
7521,5025.98,2646.7870000000003,895.95,335.04
7522,5084.049999999999,2319.806,822.27,335.04
7523,5135.04,1891.351,763.45,335.04
7524,5160.01,1710.774,730.1400000000001,335.04
7525,5115.95,1777.6619999999998,714.56,335.04
7526,5034.0,1936.394,711.41,335.04
7527,4956.04,1805.6170000000002,718.04,335.04
7528,5071.02,1648.748,747.5700000000002,335.04
7529,5473.01,1825.035,793.09,335.04
7530,5493.0,2358.611,840.5600000000001,335.04
7531,5234.0,2919.868,876.94,335.04
7532,4955.07,3092.1609999999996,900.8600000000001,335.04
7533,4815.000000000001,2609.261,923.07,335.04
7534,4788.02,2017.163,937.18,335.04
7535,4665.0199999999995,1630.1259999999997,951.3700000000001,335.04
7536,4893.0,1311.494,959.74,335.04
7537,5233.0,967.7039999999998,967.07,335.04
7538,5319.0,690.9269999999999,969.1999999999999,335.04
7539,5377.97,496.58799999999997,970.4699999999999,335.04
7540,5366.0,359.611,975.81,335.04
7541,5241.959999999999,297.943,980.15,335.04
7542,5131.02,449.675,980.8700000000001,335.04
7543,5074.02,1186.5279999999998,983.8399999999999,335.04
7544,5182.0,2033.3539999999998,960.76,335.04
7545,5203.9400000000005,2292.7380000000003,905.1699999999998,335.04
7546,5308.009999999999,2073.839,837.53,335.04
7547,4733.0,1767.8870000000002,767.86,335.04
7548,4751.119999999999,1712.538,703.0799999999999,335.04
7549,5143.01,1810.36,653.37,335.04
7550,5067.99,1923.2759999999998,622.6700000000001,335.04
7551,4835.039999999999,1782.0729999999999,627.77,335.04
7552,4855.0599999999995,1686.118,693.82,335.04
7553,5113.0,2033.036,773.03,335.04
7554,5327.96,2747.425,819.64,335.04
7555,5207.039999999999,3229.6669999999995,852.3499999999999,335.04
7556,4958.040000000001,3226.9310000000005,872.99,335.04
7557,4763.0,2619.5290000000005,890.76,335.04
7558,4720.040000000001,2001.2640000000001,904.5,335.04
7559,4527.03,1637.626,917.6899999999999,335.04
7560,4283.049999999999,1344.442,929.6299999999999,335.04
7561,4501.02,1178.84,934.6700000000001,335.04
7562,4935.97,959.6679999999999,931.63,335.04
7563,5232.01,671.5129999999999,935.0400000000001,335.04
7564,5325.98,485.39,938.7199999999999,335.04
7565,5193.990000000001,344.31899999999996,941.78,335.04
7566,5320.039999999999,302.324,943.6600000000001,335.04
7567,5927.029999999999,404.673,943.4900000000001,335.04
7568,6176.009999999999,669.6479999999999,929.81,335.04
7569,6176.009999999999,1041.2869999999998,893.0299999999999,335.04
7570,6252.080000000001,1347.9180000000001,839.6800000000001,335.04
7571,6347.92,1818.2739999999997,791.8499999999999,335.04
7572,5943.96,1862.7930000000001,750.1800000000001,335.04
7573,5932.01,1751.5320000000002,720.7,335.04
7574,5822.03,1681.967,708.01,335.04
7575,5741.009999999999,1896.152,720.52,335.04
7576,5927.029999999999,2015.4399999999998,765.59,335.04
7577,6239.99,2198.203,806.0699999999999,335.04
7578,6296.0599999999995,2373.757,831.1700000000001,335.04
7579,5947.92,2444.613,850.23,335.04
7580,5579.959999999999,2253.9359999999997,868.31,335.04
7581,5329.02,1836.5829999999999,883.6200000000001,335.04
7582,5111.9800000000005,1422.4879999999998,897.65,335.04
7583,4847.92,1210.739,909.5600000000001,335.04
7584,5223.990000000001,1173.22,920.36,335.04
7585,5519.0,1081.5079999999998,924.2399999999999,335.04
7586,5679.959999999999,951.207,927.46,335.04
7587,5738.01,733.125,930.5999999999999,335.04
7588,5664.030000000001,552.519,934.6200000000001,335.04
7589,5725.1,383.597,932.8800000000001,335.04
7590,5469.0199999999995,285.502,923.47,335.04
7591,6011.98,261.595,907.46,335.04
7592,6295.07,374.536,883.85,335.04
7593,6334.0,630.3,846.45,335.04
7594,6481.04,1049.43,798.96,335.04
7595,6659.0,1282.92,763.28,335.04
7596,6315.95,1355.0949999999998,742.94,335.04
7597,6319.0,1154.893,732.8299999999999,335.04
7598,6221.08,1148.0149999999999,724.48,335.04
7599,6200.0,1385.469,726.44,335.04
7600,6261.99,1653.969,739.2800000000001,335.04
7601,6363.0,1838.747,749.6,335.04
7602,6354.01,2175.2870000000003,756.61,335.04
7603,6037.01,2394.9979999999996,764.66,335.04
7604,5638.99,2225.044,776.0799999999999,335.04
7605,5347.04,1959.2799999999997,785.52,335.04
7606,5201.949999999999,1707.4720000000002,796.0600000000002,335.04
7607,5006.01,1373.283,800.71,335.04
7608,5176.01,1053.591,804.97,335.04
7609,5506.01,742.2750000000001,803.79,335.04
7610,5496.0599999999995,554.144,804.53,335.04
7611,5711.98,395.76699999999994,808.8,335.04
7612,5661.99,317.20099999999996,813.3799999999999,335.04
7613,5734.0,271.325,815.5,335.04
7614,5543.96,472.584,816.75,335.04
7615,6113.0,1341.738,818.38,335.04
7616,6406.01,2350.9170000000004,805.45,335.04
7617,6423.01,2629.0330000000004,779.12,335.04
7618,6501.02,2271.6009999999997,752.59,335.04
7619,6625.98,1822.866,725.85,335.04
7620,6333.0,1644.3360000000002,706.6400000000001,335.04
7621,6260.01,1721.9160000000002,694.93,335.04
7622,6205.02,1900.2970000000003,693.9,335.04
7623,6127.03,1776.266,704.7,335.04
7624,6250.2300000000005,1616.2499999999998,721.89,335.04
7625,6385.99,1803.7730000000001,738.53,335.04
7626,6382.0,2367.766,748.5400000000001,335.04
7627,6098.049999999999,2968.573,757.44,335.04
7628,5710.969999999999,3165.634,761.8400000000001,335.04
7629,5430.04,2693.742,769.3499999999999,335.04
7630,5303.9400000000005,2089.08,778.19,335.04
7631,5214.01,1672.9470000000001,785.91,335.04
7632,5389.04,1335.741,790.04,335.04
7633,5584.05,981.4850000000002,795.19,335.04
7634,5695.07,696.9590000000001,801.91,335.04
7635,5721.08,498.137,807.16,335.04
7636,5574.02,361.31600000000003,812.8499999999999,335.04
7637,5619.0,309.024,819.3299999999999,335.04
7638,5491.99,492.972,826.69,335.04
7639,6160.01,1358.8700000000001,830.6,335.04
7640,6435.049999999999,2378.223,822.9300000000001,335.04
7641,6461.99,2705.924,810.8699999999999,335.04
7642,6556.039999999999,2350.352,796.22,335.04
7643,6645.0199999999995,1883.1679999999997,780.64,335.04
7644,6302.9400000000005,1690.3319999999999,772.94,335.04
7645,6308.9400000000005,1770.66,771.24,335.04
7646,6238.99,1947.459,774.51,335.04
7647,6214.01,1819.913,785.16,335.04
7648,6306.01,1661.8960000000002,799.77,335.04
7649,6451.119999999999,1830.033,812.0600000000001,335.04
7650,6393.99,2376.9159999999997,820.69,335.04
7651,6151.120000000001,2964.938,828.77,335.04
7652,5788.02,3151.9990000000007,834.4399999999999,335.04
