,0
841,8306.2065464626
842,8139.152786267414
843,8280.89295551809
844,7922.198541789401
845,7941.152749401257
846,8145.142872581293
847,8017.953293374056
848,6856.946947279306
849,7425.058968926931
850,3559.3733282784424
851,4015.716804867774
852,3930.312121487117
853,3137.5311358308186
854,6099.128334154848
855,6355.88611204291
856,8298.993386938571
857,8546.363611528435
858,8747.673919547107
859,8769.835078626682
860,7880.246386015513
861,7862.754411658074
862,7785.836547091038
863,8056.759698508368
864,8405.68799531561
865,8415.051123877676
866,8486.378915711424
867,8126.5532796725975
868,6310.911952824747
869,6076.953709213591
870,6272.591725372651
871,5556.906188745946
872,5780.560219964113
873,5406.885722678699
874,4431.0476946021845
875,3908.556128956501
876,3434.8584756351192
877,3114.573624568142
878,3313.631660687224
879,4456.296891864109
880,5887.523248808771
881,6143.172542314658
882,6263.690250937152
883,6845.17565213802
884,6648.509286234119
885,5884.846798930054
886,6966.194216115587
887,6365.459838441322
888,6662.08483080377
889,7122.476532618433
890,6758.136382210343
891,6912.170059936405
892,6562.401570436395
893,6258.205209590715
894,5196.098699853105
895,5791.709344091621
896,8195.894723688809
897,6110.748874734305
898,3969.9953283366676
899,3869.7374293005614
900,3768.3598743218017
901,3860.980543806324
902,3708.154904523586
903,4403.2081457321165
904,4680.221995774407
905,5141.384866058212
906,5703.5952127048795
907,5848.493849446491
908,5449.641820446493
909,4985.461534538398
910,5034.193296333747
911,5163.921576260111
912,6615.5154816429385
913,7053.625821010057
914,7338.650160867115
915,7352.867852425605
916,4716.685362546497
917,5656.839338024511
918,5485.794146454786
919,5362.529516854538
920,6393.2443373951555
921,7888.845435597599
922,5136.92929853864
923,3812.1006161386604
924,3297.8230304919607
925,3932.6976528597056
926,4164.865166243
927,4862.0843524644215
928,5420.107461610069
929,4134.3935151182395
930,4636.408246533213
931,5008.784899935506
932,4645.492042617376
933,3436.849293681598
934,3140.667870381684
935,3854.20476825168
936,4723.81605017496
937,5039.262666916229
938,5470.223361625887
939,5085.85860689086
940,5052.587238455077
941,4989.369422785539
